fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
4,jmsd,1.2000000000000006,optimized,20,30,1.0066689626238745,0.798133215875766,0.002
4,jmsd,1.2000000000000006,optimized,20,35,1.0066689626238745,0.798133215875766,0.002
4,jmsd,1.2000000000000006,optimized,20,40,1.0066689626238745,0.798133215875766,0.002
4,jmsd,1.2000000000000006,optimized,20,45,1.0066689626238745,0.798133215875766,0.002
4,jmsd,1.2000000000000006,optimized,20,50,1.0066689626238745,0.798133215875766,0.002
4,jmsd,1.5,optimized,30,5,1.0051887732542772,0.7970949249275392,0.002
4,jmsd,1.5,optimized,30,10,1.0051887732542772,0.7970949249275392,0.002
4,jmsd,1.5,optimized,30,15,1.0051887732542772,0.7970949249275392,0.002
4,jmsd,1.5,optimized,30,20,1.0051887732542772,0.7970949249275392,0.002
4,jmsd,1.5,optimized,30,25,1.0051887732542772,0.7970949249275392,0.002
4,jmsd,1.5,optimized,30,30,1.0051887732542772,0.7970949249275392,0.002
4,jmsd,1.5,optimized,30,35,1.0051887732542772,0.7970949249275392,0.002
4,jmsd,1.5,optimized,30,40,1.0051887732542772,0.7970949249275392,0.002
4,jmsd,1.5,optimized,30,45,1.0051887732542772,0.7970949249275392,0.002
4,jmsd,1.5,optimized,30,50,1.0051887732542772,0.7970949249275392,0.002
4,jmsd,2.0,optimized,40,5,1.0058108601101834,0.7976667324463557,0.002
4,jmsd,2.0,optimized,40,10,1.0058108601101834,0.7976667324463557,0.002
4,jmsd,2.0,optimized,40,15,1.0058108601101834,0.7976667324463557,0.002
4,jmsd,2.0,optimized,40,20,1.0058108601101834,0.7976667324463557,0.002
4,jmsd,2.0,optimized,40,25,1.0058108601101834,0.7976667324463557,0.002
4,jmsd,2.0,optimized,40,30,1.0058108601101834,0.7976667324463557,0.002
4,jmsd,2.0,optimized,40,35,1.0058108601101834,0.7976667324463557,0.002
4,jmsd,2.0,optimized,40,40,1.0058108601101834,0.7976667324463557,0.002
4,jmsd,2.0,optimized,40,45,1.0058108601101834,0.7976667324463557,0.002
4,jmsd,2.0,optimized,40,50,1.0058108601101834,0.7976667324463557,0.002
4,jmsd,2.5,optimized,50,5,1.0062722897487733,0.7974961682776589,0.002
4,jmsd,2.5,optimized,50,10,1.0062722897487733,0.7974961682776589,0.002
4,jmsd,2.5,optimized,50,15,1.0062722897487733,0.7974961682776589,0.002
4,jmsd,2.5,optimized,50,20,1.0062722897487733,0.7974961682776589,0.002
4,jmsd,2.5,optimized,50,25,1.0062722897487733,0.7974961682776589,0.002
4,jmsd,2.5,optimized,50,30,1.0062722897487733,0.7974961682776589,0.002
4,jmsd,2.5,optimized,50,35,1.0062722897487733,0.7974961682776589,0.002
4,jmsd,2.5,optimized,50,40,1.0062722897487733,0.7974961682776589,0.002
4,jmsd,2.5,optimized,50,45,1.0062722897487733,0.7974961682776589,0.002
4,jmsd,2.5,optimized,50,50,1.0062722897487733,0.7974961682776589,0.002
4,jmsd,2.5,optimized,60,5,1.0072843281131256,0.7985986728123787,0.002
4,jmsd,2.5,optimized,60,10,1.0072843281131256,0.7985986728123787,0.002
4,jmsd,2.5,optimized,60,15,1.0072843281131256,0.7985986728123787,0.002
4,jmsd,2.5,optimized,60,20,1.0072843281131256,0.7985986728123787,0.002
4,jmsd,2.5,optimized,60,25,1.0072843281131256,0.7985986728123787,0.002
4,jmsd,2.5,optimized,60,30,1.0072843281131256,0.7985986728123787,0.002
4,jmsd,2.5,optimized,60,35,1.0072843281131256,0.7985986728123787,0.002
4,jmsd,2.5,optimized,60,40,1.0072843281131256,0.7985986728123787,0.002
4,jmsd,2.5,optimized,60,45,1.0072843281131256,0.7985986728123787,0.002
4,jmsd,2.5,optimized,60,50,1.0072843281131256,0.7985986728123787,0.002
4,jmsd,2.5,optimized,70,5,1.0079941452381895,0.7994003238511359,0.002
4,jmsd,2.5,optimized,70,10,1.0079941452381895,0.7994003238511359,0.002
4,jmsd,2.5,optimized,70,15,1.0079941452381895,0.7994003238511359,0.002
4,jmsd,2.5,optimized,70,20,1.0079941452381895,0.7994003238511359,0.002
4,jmsd,2.5,optimized,70,25,1.0079941452381895,0.7994003238511359,0.002
4,jmsd,2.5,optimized,70,30,1.0079941452381895,0.7994003238511359,0.002
4,jmsd,2.5,optimized,70,35,1.0079941452381895,0.7994003238511359,0.002
4,jmsd,2.5,optimized,70,40,1.0079941452381895,0.7994003238511359,0.002
4,jmsd,2.5,optimized,70,45,1.0079941452381895,0.7994003238511359,0.002
4,jmsd,2.5,optimized,70,50,1.0079941452381895,0.7994003238511359,0.002
4,jmsd,2.5,optimized,80,5,1.0086937702398198,0.8000811792599678,0.002
4,jmsd,2.5,optimized,80,10,1.0086937702398198,0.8000811792599678,0.002
4,jmsd,2.5,optimized,80,15,1.0086937702398198,0.8000811792599678,0.002
4,jmsd,2.5,optimized,80,20,1.0086937702398198,0.8000811792599678,0.002
4,jmsd,2.5,optimized,80,25,1.0086937702398198,0.8000811792599678,0.002
4,jmsd,2.5,optimized,80,30,1.0086937702398198,0.8000811792599678,0.002
4,jmsd,2.5,optimized,80,35,1.0086937702398198,0.8000811792599678,0.002
4,jmsd,2.5,optimized,80,40,1.0086937702398198,0.8000811792599678,0.002
4,jmsd,2.5,optimized,80,45,1.0086937702398198,0.8000811792599678,0.002
4,jmsd,2.5,optimized,80,50,1.0086937702398198,0.8000811792599678,0.002
4,jmsd,3.0,optimized,90,5,1.008864392963036,0.7995485370369334,0.002
4,jmsd,3.0,optimized,90,10,1.008864392963036,0.7995485370369334,0.002
4,jmsd,3.0,optimized,90,15,1.008864392963036,0.7995485370369334,0.002
4,jmsd,3.0,optimized,90,20,1.008864392963036,0.7995485370369334,0.002
4,jmsd,3.0,optimized,90,25,1.008864392963036,0.7995485370369334,0.002
4,jmsd,3.0,optimized,90,30,1.008864392963036,0.7995485370369334,0.002
4,jmsd,3.0,optimized,90,35,1.008864392963036,0.7995485370369334,0.002
4,jmsd,3.0,optimized,90,40,1.008864392963036,0.7995485370369334,0.002
4,jmsd,3.0,optimized,90,45,1.008864392963036,0.7995485370369334,0.002
4,jmsd,3.0,optimized,90,50,1.008864392963036,0.7995485370369334,0.002
4,jmsd,3.0,optimized,100,5,1.009275321715912,0.7999922958044523,0.002
4,jmsd,3.0,optimized,100,10,1.009275321715912,0.7999922958044523,0.002
4,jmsd,3.0,optimized,100,15,1.009275321715912,0.7999922958044523,0.002
4,jmsd,3.0,optimized,100,20,1.009275321715912,0.7999922958044523,0.002
4,jmsd,3.0,optimized,100,25,1.009275321715912,0.7999922958044523,0.002
4,jmsd,3.0,optimized,100,30,1.009275321715912,0.7999922958044523,0.002
4,jmsd,3.0,optimized,100,35,1.009275321715912,0.7999922958044523,0.002
4,jmsd,3.0,optimized,100,40,1.009275321715912,0.7999922958044523,0.002
4,jmsd,3.0,optimized,100,45,1.009275321715912,0.7999922958044523,0.002
4,jmsd,3.0,optimized,100,50,1.009275321715912,0.7999922958044523,0.002
4,kendall_tau_b,2.0,optimized,10,5,1.0509059893554067,0.8316457737450605,0.002
4,kendall_tau_b,2.0,optimized,10,10,1.0509059893554067,0.8316457737450605,0.002
4,kendall_tau_b,2.0,optimized,10,15,1.0509059893554067,0.8316457737450605,0.002
4,kendall_tau_b,2.0,optimized,10,20,1.0509059893554067,0.8316457737450605,0.002
4,kendall_tau_b,2.0,optimized,10,25,1.0509059893554067,0.8316457737450605,0.002
4,kendall_tau_b,2.0,optimized,10,30,1.0509059893554067,0.8316457737450605,0.002
4,kendall_tau_b,2.0,optimized,10,35,1.0509059893554067,0.8316457737450605,0.002
4,kendall_tau_b,2.0,optimized,10,40,1.0509059893554067,0.8316457737450605,0.002
4,kendall_tau_b,2.0,optimized,10,45,1.0509059893554067,0.8316457737450605,0.002
4,kendall_tau_b,2.0,optimized,10,50,1.0509059893554067,0.8316457737450605,0.002
4,kendall_tau_b,2.5,optimized,20,5,1.0362524720089197,0.8197719383369315,0.002
4,kendall_tau_b,2.5,optimized,20,10,1.0362524720089197,0.8197719383369315,0.002
4,kendall_tau_b,2.5,optimized,20,15,1.0362524720089197,0.8197719383369315,0.002
4,kendall_tau_b,2.5,optimized,20,20,1.0362524720089197,0.8197719383369315,0.002
4,kendall_tau_b,2.5,optimized,20,25,1.0362524720089197,0.8197719383369315,0.002
4,kendall_tau_b,2.5,optimized,20,30,1.0362524720089197,0.8197719383369315,0.002
4,kendall_tau_b,2.5,optimized,20,35,1.0362524720089197,0.8197719383369315,0.002
4,kendall_tau_b,2.5,optimized,20,40,1.0362524720089197,0.8197719383369315,0.002
4,kendall_tau_b,2.5,optimized,20,45,1.0362524720089197,0.8197719383369315,0.002
4,kendall_tau_b,2.5,optimized,20,50,1.0362524720089197,0.8197719383369315,0.002
4,kendall_tau_b,2.899999999999997,optimized,30,5,1.036477367843922,0.8191776773055959,0.002
4,kendall_tau_b,2.899999999999997,optimized,30,10,1.036477367843922,0.8191776773055959,0.002
4,kendall_tau_b,2.899999999999997,optimized,30,15,1.036477367843922,0.8191776773055959,0.002
4,kendall_tau_b,2.899999999999997,optimized,30,20,1.036477367843922,0.8191776773055959,0.002
4,kendall_tau_b,2.899999999999997,optimized,30,25,1.036477367843922,0.8191776773055959,0.002
4,kendall_tau_b,2.899999999999997,optimized,30,30,1.036477367843922,0.8191776773055959,0.002
4,kendall_tau_b,2.899999999999997,optimized,30,35,1.036477367843922,0.8191776773055959,0.002
4,kendall_tau_b,2.899999999999997,optimized,30,40,1.036477367843922,0.8191776773055959,0.002
4,kendall_tau_b,2.899999999999997,optimized,30,45,1.036477367843922,0.8191776773055959,0.002
4,kendall_tau_b,2.899999999999997,optimized,30,50,1.036477367843922,0.8191776773055959,0.002
4,kendall_tau_b,2.9999999999999964,optimized,40,5,1.0351946534412788,0.817946735705705,0.002
4,kendall_tau_b,2.9999999999999964,optimized,40,10,1.0351946534412788,0.817946735705705,0.002
4,kendall_tau_b,2.9999999999999964,optimized,40,15,1.0351946534412788,0.817946735705705,0.002
4,kendall_tau_b,2.9999999999999964,optimized,40,20,1.0351946534412788,0.817946735705705,0.002
4,kendall_tau_b,2.9999999999999964,optimized,40,25,1.0351946534412788,0.817946735705705,0.002
4,kendall_tau_b,2.9999999999999964,optimized,40,30,1.0351946534412788,0.817946735705705,0.002
4,kendall_tau_b,2.9999999999999964,optimized,40,35,1.0351946534412788,0.817946735705705,0.002
4,kendall_tau_b,2.9999999999999964,optimized,40,40,1.0351946534412788,0.817946735705705,0.002
4,kendall_tau_b,2.9999999999999964,optimized,40,45,1.0351946534412788,0.817946735705705,0.002
4,kendall_tau_b,2.9999999999999964,optimized,40,50,1.0351946534412788,0.817946735705705,0.002
4,kendall_tau_b,3.5,optimized,50,5,1.0438409720330168,0.8237153667853114,0.002
4,kendall_tau_b,3.5,optimized,50,10,1.0438409720330168,0.8237153667853114,0.002
4,kendall_tau_b,3.5,optimized,50,15,1.0438409720330168,0.8237153667853114,0.002
4,kendall_tau_b,3.5,optimized,50,20,1.0438409720330168,0.8237153667853114,0.002
4,kendall_tau_b,3.5,optimized,50,25,1.0438409720330168,0.8237153667853114,0.002
4,kendall_tau_b,3.5,optimized,50,30,1.0438409720330168,0.8237153667853114,0.002
4,kendall_tau_b,3.5,optimized,50,35,1.0438409720330168,0.8237153667853114,0.002
4,kendall_tau_b,3.5,optimized,50,40,1.0438409720330168,0.8237153667853114,0.002
4,kendall_tau_b,3.5,optimized,50,45,1.0438409720330168,0.8237153667853114,0.002
4,kendall_tau_b,3.5,optimized,50,50,1.0438409720330168,0.8237153667853114,0.002
4,kendall_tau_b,3.5,optimized,60,5,1.0431534048102864,0.8231824541386963,0.002
4,kendall_tau_b,3.5,optimized,60,10,1.0431534048102864,0.8231824541386963,0.002
4,kendall_tau_b,3.5,optimized,60,15,1.0431534048102864,0.8231824541386963,0.002
4,kendall_tau_b,3.5,optimized,60,20,1.0431534048102864,0.8231824541386963,0.002
4,kendall_tau_b,3.5,optimized,60,25,1.0431534048102864,0.8231824541386963,0.002
4,kendall_tau_b,3.5,optimized,60,30,1.0431534048102864,0.8231824541386963,0.002
4,kendall_tau_b,3.5,optimized,60,35,1.0431534048102864,0.8231824541386963,0.002
4,kendall_tau_b,3.5,optimized,60,40,1.0431534048102864,0.8231824541386963,0.002
4,kendall_tau_b,3.5,optimized,60,45,1.0431534048102864,0.8231824541386963,0.002
4,kendall_tau_b,3.5,optimized,60,50,1.0431534048102864,0.8231824541386963,0.002
4,kendall_tau_b,3.5,optimized,70,5,1.042744748614855,0.822894170964604,0.002
4,kendall_tau_b,3.5,optimized,70,10,1.042744748614855,0.822894170964604,0.002
4,kendall_tau_b,3.5,optimized,70,15,1.042744748614855,0.822894170964604,0.002
4,kendall_tau_b,3.5,optimized,70,20,1.042744748614855,0.822894170964604,0.002
4,kendall_tau_b,3.5,optimized,70,25,1.042744748614855,0.822894170964604,0.002
4,kendall_tau_b,3.5,optimized,70,30,1.042744748614855,0.822894170964604,0.002
4,kendall_tau_b,3.5,optimized,70,35,1.042744748614855,0.822894170964604,0.002
4,kendall_tau_b,3.5,optimized,70,40,1.042744748614855,0.822894170964604,0.002
4,kendall_tau_b,3.5,optimized,70,45,1.042744748614855,0.822894170964604,0.002
4,kendall_tau_b,3.5,optimized,70,50,1.042744748614855,0.822894170964604,0.002
4,kendall_tau_b,3.5,optimized,80,5,1.042488558968736,0.8226833158357935,0.002
4,kendall_tau_b,3.5,optimized,80,10,1.042488558968736,0.8226833158357935,0.002
4,kendall_tau_b,3.5,optimized,80,15,1.042488558968736,0.8226833158357935,0.002
4,kendall_tau_b,3.5,optimized,80,20,1.042488558968736,0.8226833158357935,0.002
4,kendall_tau_b,3.5,optimized,80,25,1.042488558968736,0.8226833158357935,0.002
4,kendall_tau_b,3.5,optimized,80,30,1.042488558968736,0.8226833158357935,0.002
4,kendall_tau_b,3.5,optimized,80,35,1.042488558968736,0.8226833158357935,0.002
4,kendall_tau_b,3.5,optimized,80,40,1.042488558968736,0.8226833158357935,0.002
4,kendall_tau_b,3.5,optimized,80,45,1.042488558968736,0.8226833158357935,0.002
4,kendall_tau_b,3.5,optimized,80,50,1.042488558968736,0.8226833158357935,0.002
4,kendall_tau_b,3.5,optimized,90,5,1.0423654396089876,0.8226233765224743,0.002
4,kendall_tau_b,3.5,optimized,90,10,1.0423654396089876,0.8226233765224743,0.002
4,kendall_tau_b,3.5,optimized,90,15,1.0423654396089876,0.8226233765224743,0.002
4,kendall_tau_b,3.5,optimized,90,20,1.0423654396089876,0.8226233765224743,0.002
4,kendall_tau_b,3.5,optimized,90,25,1.0423654396089876,0.8226233765224743,0.002
4,kendall_tau_b,3.5,optimized,90,30,1.0423654396089876,0.8226233765224743,0.002
4,kendall_tau_b,3.5,optimized,90,35,1.0423654396089876,0.8226233765224743,0.002
4,kendall_tau_b,3.5,optimized,90,40,1.0423654396089876,0.8226233765224743,0.002
4,kendall_tau_b,3.5,optimized,90,45,1.0423654396089876,0.8226233765224743,0.002
4,kendall_tau_b,3.5,optimized,90,50,1.0423654396089876,0.8226233765224743,0.002
4,kendall_tau_b,3.5,optimized,100,5,1.0422776304690664,0.8225505937755144,0.002
4,kendall_tau_b,3.5,optimized,100,10,1.0422776304690664,0.8225505937755144,0.002
4,kendall_tau_b,3.5,optimized,100,15,1.0422776304690664,0.8225505937755144,0.002
4,kendall_tau_b,3.5,optimized,100,20,1.0422776304690664,0.8225505937755144,0.002
4,kendall_tau_b,3.5,optimized,100,25,1.0422776304690664,0.8225505937755144,0.002
4,kendall_tau_b,3.5,optimized,100,30,1.0422776304690664,0.8225505937755144,0.002
4,kendall_tau_b,3.5,optimized,100,35,1.0422776304690664,0.8225505937755144,0.002
4,kendall_tau_b,3.5,optimized,100,40,1.0422776304690664,0.8225505937755144,0.002
4,kendall_tau_b,3.5,optimized,100,45,1.0422776304690664,0.8225505937755144,0.002
4,kendall_tau_b,3.5,optimized,100,50,1.0422776304690664,0.8225505937755144,0.002
4,manhattan,1.5000000000000004,optimized,10,5,1.0772120657171809,0.8511579390403579,0.002
4,manhattan,1.5000000000000004,optimized,10,10,1.0772120657171809,0.8511579390403579,0.002
4,manhattan,1.5000000000000004,optimized,10,15,1.0772120657171809,0.8511579390403579,0.002
4,manhattan,1.5000000000000004,optimized,10,20,1.0772120657171809,0.8511579390403579,0.002
4,manhattan,1.5000000000000004,optimized,10,25,1.0772120657171809,0.8511579390403579,0.002
4,manhattan,1.5000000000000004,optimized,10,30,1.0772120657171809,0.8511579390403579,0.002
4,manhattan,1.5000000000000004,optimized,10,35,1.0772120657171809,0.8511579390403579,0.002
4,manhattan,1.5000000000000004,optimized,10,40,1.0772120657171809,0.8511579390403579,0.002
4,manhattan,1.5000000000000004,optimized,10,45,1.0772120657171809,0.8511579390403579,0.002
4,manhattan,1.5000000000000004,optimized,10,50,1.0772120657171809,0.8511579390403579,0.002
4,manhattan,1.8500000000000008,optimized,20,5,1.0688868975429096,0.8429823830115027,0.002
4,manhattan,1.8500000000000008,optimized,20,10,1.0688868975429096,0.8429823830115027,0.002
4,manhattan,1.8500000000000008,optimized,20,15,1.0688868975429096,0.8429823830115027,0.002
4,manhattan,1.8500000000000008,optimized,20,20,1.0688868975429096,0.8429823830115027,0.002
4,manhattan,1.8500000000000008,optimized,20,25,1.0688868975429096,0.8429823830115027,0.002
4,manhattan,1.8500000000000008,optimized,20,30,1.0688868975429096,0.8429823830115027,0.002
4,manhattan,1.8500000000000008,optimized,20,35,1.0688868975429096,0.8429823830115027,0.002
4,manhattan,1.8500000000000008,optimized,20,40,1.0688868975429096,0.8429823830115027,0.002
4,manhattan,1.8500000000000008,optimized,20,45,1.0688868975429096,0.8429823830115027,0.002
4,manhattan,1.8500000000000008,optimized,20,50,1.0688868975429096,0.8429823830115027,0.002
4,manhattan,2.0500000000000007,optimized,30,5,1.071214450528577,0.8441991180466981,0.002
4,manhattan,2.0500000000000007,optimized,30,10,1.071214450528577,0.8441991180466981,0.002
4,manhattan,2.0500000000000007,optimized,30,15,1.071214450528577,0.8441991180466981,0.002
4,manhattan,2.0500000000000007,optimized,30,20,1.071214450528577,0.8441991180466981,0.002
4,manhattan,2.0500000000000007,optimized,30,25,1.071214450528577,0.8441991180466981,0.002
4,manhattan,2.0500000000000007,optimized,30,30,1.071214450528577,0.8441991180466981,0.002
4,manhattan,2.0500000000000007,optimized,30,35,1.071214450528577,0.8441991180466981,0.002
4,manhattan,2.0500000000000007,optimized,30,40,1.071214450528577,0.8441991180466981,0.002
4,manhattan,2.0500000000000007,optimized,30,45,1.071214450528577,0.8441991180466981,0.002
4,manhattan,2.0500000000000007,optimized,30,50,1.071214450528577,0.8441991180466981,0.002
4,manhattan,2.1500000000000004,optimized,40,5,1.072974802802141,0.8452937645986306,0.002
4,manhattan,2.1500000000000004,optimized,40,10,1.072974802802141,0.8452937645986306,0.002
4,manhattan,2.1500000000000004,optimized,40,15,1.072974802802141,0.8452937645986306,0.002
4,manhattan,2.1500000000000004,optimized,40,20,1.072974802802141,0.8452937645986306,0.002
4,manhattan,2.1500000000000004,optimized,40,25,1.072974802802141,0.8452937645986306,0.002
4,manhattan,2.1500000000000004,optimized,40,30,1.072974802802141,0.8452937645986306,0.002
4,manhattan,2.1500000000000004,optimized,40,35,1.072974802802141,0.8452937645986306,0.002
4,manhattan,2.1500000000000004,optimized,40,40,1.072974802802141,0.8452937645986306,0.002
4,manhattan,2.1500000000000004,optimized,40,45,1.072974802802141,0.8452937645986306,0.002
4,manhattan,2.1500000000000004,optimized,40,50,1.072974802802141,0.8452937645986306,0.002
4,manhattan,2.250000000000001,optimized,50,5,1.0766635939593314,0.8477090674521204,0.002
4,manhattan,2.250000000000001,optimized,50,10,1.0766635939593314,0.8477090674521204,0.002
4,manhattan,2.250000000000001,optimized,50,15,1.0766635939593314,0.8477090674521204,0.002
4,manhattan,2.250000000000001,optimized,50,20,1.0766635939593314,0.8477090674521204,0.002
4,manhattan,2.250000000000001,optimized,50,25,1.0766635939593314,0.8477090674521204,0.002
4,manhattan,2.250000000000001,optimized,50,30,1.0766635939593314,0.8477090674521204,0.002
4,manhattan,2.250000000000001,optimized,50,35,1.0766635939593314,0.8477090674521204,0.002
4,manhattan,2.250000000000001,optimized,50,40,1.0766635939593314,0.8477090674521204,0.002
4,manhattan,2.250000000000001,optimized,50,45,1.0766635939593314,0.8477090674521204,0.002
4,manhattan,2.250000000000001,optimized,50,50,1.0766635939593314,0.8477090674521204,0.002
4,manhattan,2.3000000000000007,optimized,60,5,1.0782522086750883,0.8487564218181977,0.002
4,manhattan,2.3000000000000007,optimized,60,10,1.0782522086750883,0.8487564218181977,0.002
4,manhattan,2.3000000000000007,optimized,60,15,1.0782522086750883,0.8487564218181977,0.002
4,manhattan,2.3000000000000007,optimized,60,20,1.0782522086750883,0.8487564218181977,0.002
4,manhattan,2.3000000000000007,optimized,60,25,1.0782522086750883,0.8487564218181977,0.002
4,manhattan,2.3000000000000007,optimized,60,30,1.0782522086750883,0.8487564218181977,0.002
4,manhattan,2.3000000000000007,optimized,60,35,1.0782522086750883,0.8487564218181977,0.002
4,manhattan,2.3000000000000007,optimized,60,40,1.0782522086750883,0.8487564218181977,0.002
4,manhattan,2.3000000000000007,optimized,60,45,1.0782522086750883,0.8487564218181977,0.002
4,manhattan,2.3000000000000007,optimized,60,50,1.0782522086750883,0.8487564218181977,0.002
4,manhattan,2.3500000000000005,optimized,70,5,1.0804571372469898,0.8502721079373804,0.002
4,manhattan,2.3500000000000005,optimized,70,10,1.0804571372469898,0.8502721079373804,0.002
4,manhattan,2.3500000000000005,optimized,70,15,1.0804571372469898,0.8502721079373804,0.002
4,manhattan,2.3500000000000005,optimized,70,20,1.0804571372469898,0.8502721079373804,0.002
4,manhattan,2.3500000000000005,optimized,70,25,1.0804571372469898,0.8502721079373804,0.002
4,manhattan,2.3500000000000005,optimized,70,30,1.0804571372469898,0.8502721079373804,0.002
4,manhattan,2.3500000000000005,optimized,70,35,1.0804571372469898,0.8502721079373804,0.002
4,manhattan,2.3500000000000005,optimized,70,40,1.0804571372469898,0.8502721079373804,0.002
4,manhattan,2.3500000000000005,optimized,70,45,1.0804571372469898,0.8502721079373804,0.002
4,manhattan,2.3500000000000005,optimized,70,50,1.0804571372469898,0.8502721079373804,0.002
4,manhattan,2.3999999999999986,optimized,80,5,1.0831195717892954,0.8520890754963636,0.002
4,manhattan,2.3999999999999986,optimized,80,10,1.0831195717892954,0.8520890754963636,0.002
4,manhattan,2.3999999999999986,optimized,80,15,1.0831195717892954,0.8520890754963636,0.002
4,manhattan,2.3999999999999986,optimized,80,20,1.0831195717892954,0.8520890754963636,0.002
4,manhattan,2.3999999999999986,optimized,80,25,1.0831195717892954,0.8520890754963636,0.002
4,manhattan,2.3999999999999986,optimized,80,30,1.0831195717892954,0.8520890754963636,0.002
4,manhattan,2.3999999999999986,optimized,80,35,1.0831195717892954,0.8520890754963636,0.002
4,manhattan,2.3999999999999986,optimized,80,40,1.0831195717892954,0.8520890754963636,0.002
4,manhattan,2.3999999999999986,optimized,80,45,1.0831195717892954,0.8520890754963636,0.002
4,manhattan,2.3999999999999986,optimized,80,50,1.0831195717892954,0.8520890754963636,0.002
4,manhattan,2.3999999999999986,optimized,90,5,1.0825722499740091,0.8517063453680948,0.002
4,manhattan,2.3999999999999986,optimized,90,10,1.0825722499740091,0.8517063453680948,0.002
4,manhattan,2.3999999999999986,optimized,90,15,1.0825722499740091,0.8517063453680948,0.002
4,manhattan,2.3999999999999986,optimized,90,20,1.0825722499740091,0.8517063453680948,0.002
4,manhattan,2.3999999999999986,optimized,90,25,1.0825722499740091,0.8517063453680948,0.002
4,manhattan,2.3999999999999986,optimized,90,30,1.0825722499740091,0.8517063453680948,0.002
4,manhattan,2.3999999999999986,optimized,90,35,1.0825722499740091,0.8517063453680948,0.002
4,manhattan,2.3999999999999986,optimized,90,40,1.0825722499740091,0.8517063453680948,0.002
4,manhattan,2.3999999999999986,optimized,90,45,1.0825722499740091,0.8517063453680948,0.002
4,manhattan,2.3999999999999986,optimized,90,50,1.0825722499740091,0.8517063453680948,0.002
4,manhattan,2.4499999999999984,optimized,100,5,1.0856831379536236,0.8538286931714649,0.002
4,manhattan,2.4499999999999984,optimized,100,10,1.0856831379536236,0.8538286931714649,0.002
4,manhattan,2.4499999999999984,optimized,100,15,1.0856831379536236,0.8538286931714649,0.002
4,manhattan,2.4499999999999984,optimized,100,20,1.0856831379536236,0.8538286931714649,0.002
4,manhattan,2.4499999999999984,optimized,100,25,1.0856831379536236,0.8538286931714649,0.002
4,manhattan,2.4499999999999984,optimized,100,30,1.0856831379536236,0.8538286931714649,0.002
4,manhattan,2.4499999999999984,optimized,100,35,1.0856831379536236,0.8538286931714649,0.002
4,manhattan,2.4499999999999984,optimized,100,40,1.0856831379536236,0.8538286931714649,0.002
4,manhattan,2.4499999999999984,optimized,100,45,1.0856831379536236,0.8538286931714649,0.002
4,manhattan,2.4499999999999984,optimized,100,50,1.0856831379536236,0.8538286931714649,0.002
4,msd,7.5,optimized,10,5,0.9787297403829006,0.7678905357502627,0.002
4,msd,7.5,optimized,10,10,0.9787297403829006,0.7678905357502627,0.002
4,msd,7.5,optimized,10,15,0.9787297403829006,0.7678905357502627,0.002
4,msd,7.5,optimized,10,20,0.9787297403829006,0.7678905357502627,0.002
4,msd,7.5,optimized,10,25,0.9787297403829006,0.7678905357502627,0.002
4,msd,7.5,optimized,10,30,0.9787297403829006,0.7678905357502627,0.002
4,msd,7.5,optimized,10,35,0.9787297403829006,0.7678905357502627,0.002
4,msd,7.5,optimized,10,40,0.9787297403829006,0.7678905357502627,0.002
4,msd,7.5,optimized,10,45,0.9787297403829006,0.7678905357502627,0.002
4,msd,7.5,optimized,10,50,0.9787297403829006,0.7678905357502627,0.002
4,msd,10.0,optimized,20,5,0.9665839402857808,0.7619627835765985,0.002
4,msd,10.0,optimized,20,10,0.9665839402857808,0.7619627835765985,0.002
4,msd,10.0,optimized,20,15,0.9665839402857808,0.7619627835765985,0.002
4,msd,10.0,optimized,20,20,0.9665839402857808,0.7619627835765985,0.002
4,msd,10.0,optimized,20,25,0.9665839402857808,0.7619627835765985,0.002
4,msd,10.0,optimized,20,30,0.9665839402857808,0.7619627835765985,0.002
4,msd,10.0,optimized,20,35,0.9665839402857808,0.7619627835765985,0.002
4,msd,10.0,optimized,20,40,0.9665839402857808,0.7619627835765985,0.002
4,msd,10.0,optimized,20,45,0.9665839402857808,0.7619627835765985,0.002
4,msd,10.0,optimized,20,50,0.9665839402857808,0.7619627835765985,0.002
4,msd,10.0,optimized,30,5,0.9672696382535809,0.7629494997499112,0.002
4,msd,10.0,optimized,30,10,0.9672696382535809,0.7629494997499112,0.002
4,msd,10.0,optimized,30,15,0.9672696382535809,0.7629494997499112,0.002
4,msd,10.0,optimized,30,20,0.9672696382535809,0.7629494997499112,0.002
4,msd,10.0,optimized,30,25,0.9672696382535809,0.7629494997499112,0.002
4,msd,10.0,optimized,30,30,0.9672696382535809,0.7629494997499112,0.002
4,msd,10.0,optimized,30,35,0.9672696382535809,0.7629494997499112,0.002
4,msd,10.0,optimized,30,40,0.9672696382535809,0.7629494997499112,0.002
4,msd,10.0,optimized,30,45,0.9672696382535809,0.7629494997499112,0.002
4,msd,10.0,optimized,30,50,0.9672696382535809,0.7629494997499112,0.002
4,msd,10.0,optimized,40,5,0.9693815387143768,0.7650544550678432,0.002
4,msd,10.0,optimized,40,10,0.9693815387143768,0.7650544550678432,0.002
4,msd,10.0,optimized,40,15,0.9693815387143768,0.7650544550678432,0.002
4,msd,10.0,optimized,40,20,0.9693815387143768,0.7650544550678432,0.002
4,msd,10.0,optimized,40,25,0.9693815387143768,0.7650544550678432,0.002
