fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
2,msd,10.0,optimized,40,10,0.9653411728972363,0.7617636514741306,0.004
2,msd,10.0,optimized,40,15,0.9653411728972363,0.7617636514741306,0.004
2,msd,10.0,optimized,40,20,0.9653411728972363,0.7617636514741306,0.004
2,msd,10.0,optimized,40,25,0.9653411728972363,0.7617636514741306,0.004
2,msd,10.0,optimized,40,30,0.9653411728972363,0.7617636514741306,0.004
2,msd,10.0,optimized,40,35,0.9653411728972363,0.7617636514741306,0.004
2,msd,10.0,optimized,40,40,0.9653411728972363,0.7617636514741306,0.004
2,msd,10.0,optimized,40,45,0.9653411728972363,0.7617636514741306,0.004
2,msd,10.0,optimized,40,50,0.9653411728972363,0.7617636514741306,0.004
2,msd,10.0,optimized,50,5,0.9672686654747968,0.7641861269387044,0.004
2,msd,10.0,optimized,50,10,0.9672686654747968,0.7641861269387044,0.004
2,msd,10.0,optimized,50,15,0.9672686654747968,0.7641861269387044,0.004
2,msd,10.0,optimized,50,20,0.9672686654747968,0.7641861269387044,0.004
2,msd,10.0,optimized,50,25,0.9672686654747968,0.7641861269387044,0.004
2,msd,10.0,optimized,50,30,0.9672686654747968,0.7641861269387044,0.004
2,msd,10.0,optimized,50,35,0.9672686654747968,0.7641861269387044,0.004
2,msd,10.0,optimized,50,40,0.9672686654747968,0.7641861269387044,0.004
2,msd,10.0,optimized,50,45,0.9672686654747968,0.7641861269387044,0.004
2,msd,10.0,optimized,50,50,0.9672686654747968,0.7641861269387044,0.004
2,msd,10.0,optimized,60,5,0.9697924292721092,0.7669119556920405,0.004
2,msd,10.0,optimized,60,10,0.9697924292721092,0.7669119556920405,0.004
2,msd,10.0,optimized,60,15,0.9697924292721092,0.7669119556920405,0.004
2,msd,10.0,optimized,60,20,0.9697924292721092,0.7669119556920405,0.004
2,msd,10.0,optimized,60,25,0.9697924292721092,0.7669119556920405,0.004
2,msd,10.0,optimized,60,30,0.9697924292721092,0.7669119556920405,0.004
2,msd,10.0,optimized,60,35,0.9697924292721092,0.7669119556920405,0.004
2,msd,10.0,optimized,60,40,0.9697924292721092,0.7669119556920405,0.004
2,msd,10.0,optimized,60,45,0.9697924292721092,0.7669119556920405,0.004
2,msd,10.0,optimized,60,50,0.9697924292721092,0.7669119556920405,0.004
2,msd,10.0,optimized,70,5,0.9716007642608976,0.7686907758652427,0.004
2,msd,10.0,optimized,70,10,0.9716007642608976,0.7686907758652427,0.004
2,msd,10.0,optimized,70,15,0.9716007642608976,0.7686907758652427,0.004
2,msd,10.0,optimized,70,20,0.9716007642608976,0.7686907758652427,0.004
2,msd,10.0,optimized,70,25,0.9716007642608976,0.7686907758652427,0.004
2,msd,10.0,optimized,70,30,0.9716007642608976,0.7686907758652427,0.004
2,msd,10.0,optimized,70,35,0.9716007642608976,0.7686907758652427,0.004
2,msd,10.0,optimized,70,40,0.9716007642608976,0.7686907758652427,0.004
2,msd,10.0,optimized,70,45,0.9716007642608976,0.7686907758652427,0.004
2,msd,10.0,optimized,70,50,0.9716007642608976,0.7686907758652427,0.004
2,msd,10.0,optimized,80,5,0.9732357740903952,0.7702404749536813,0.004
2,msd,10.0,optimized,80,10,0.9732357740903952,0.7702404749536813,0.004
2,msd,10.0,optimized,80,15,0.9732357740903952,0.7702404749536813,0.004
2,msd,10.0,optimized,80,20,0.9732357740903952,0.7702404749536813,0.004
2,msd,10.0,optimized,80,25,0.9732357740903952,0.7702404749536813,0.004
2,msd,10.0,optimized,80,30,0.9732357740903952,0.7702404749536813,0.004
2,msd,10.0,optimized,80,35,0.9732357740903952,0.7702404749536813,0.004
2,msd,10.0,optimized,80,40,0.9732357740903952,0.7702404749536813,0.004
2,msd,10.0,optimized,80,45,0.9732357740903952,0.7702404749536813,0.004
2,msd,10.0,optimized,80,50,0.9732357740903952,0.7702404749536813,0.004
2,msd,10.0,optimized,90,5,0.9751053722968547,0.7721322405907268,0.004
2,msd,10.0,optimized,90,10,0.9751053722968547,0.7721322405907268,0.004
2,msd,10.0,optimized,90,15,0.9751053722968547,0.7721322405907268,0.004
2,msd,10.0,optimized,90,20,0.9751053722968547,0.7721322405907268,0.004
2,msd,10.0,optimized,90,25,0.9751053722968547,0.7721322405907268,0.004
2,msd,10.0,optimized,90,30,0.9751053722968547,0.7721322405907268,0.004
2,msd,10.0,optimized,90,35,0.9751053722968547,0.7721322405907268,0.004
2,msd,10.0,optimized,90,40,0.9751053722968547,0.7721322405907268,0.004
2,msd,10.0,optimized,90,45,0.9751053722968547,0.7721322405907268,0.004
2,msd,10.0,optimized,90,50,0.9751053722968547,0.7721322405907268,0.004
2,msd,10.0,optimized,100,5,0.9766538475140948,0.773441290850352,0.004
2,msd,10.0,optimized,100,10,0.9766538475140948,0.773441290850352,0.004
2,msd,10.0,optimized,100,15,0.9766538475140948,0.773441290850352,0.004
2,msd,10.0,optimized,100,20,0.9766538475140948,0.773441290850352,0.004
2,msd,10.0,optimized,100,25,0.9766538475140948,0.773441290850352,0.004
2,msd,10.0,optimized,100,30,0.9766538475140948,0.773441290850352,0.004
2,msd,10.0,optimized,100,35,0.9766538475140948,0.773441290850352,0.004
2,msd,10.0,optimized,100,40,0.9766538475140948,0.773441290850352,0.004
2,msd,10.0,optimized,100,45,0.9766538475140948,0.773441290850352,0.004
2,msd,10.0,optimized,100,50,0.9766538475140948,0.773441290850352,0.004
2,pcc,2.5,optimized,10,5,1.028661800494199,0.8120791857411366,0.004
2,pcc,2.5,optimized,10,10,1.028661800494199,0.8120791857411366,0.004
2,pcc,2.5,optimized,10,15,1.028661800494199,0.8120791857411366,0.004
2,pcc,2.5,optimized,10,20,1.028661800494199,0.8120791857411366,0.004
2,pcc,2.5,optimized,10,25,1.028661800494199,0.8120791857411366,0.004
2,pcc,2.5,optimized,10,30,1.028661800494199,0.8120791857411366,0.004
2,pcc,2.5,optimized,10,35,1.028661800494199,0.8120791857411366,0.004
2,pcc,2.5,optimized,10,40,1.028661800494199,0.8120791857411366,0.004
2,pcc,2.5,optimized,10,45,1.028661800494199,0.8120791857411366,0.004
2,pcc,2.5,optimized,10,50,1.028661800494199,0.8120791857411366,0.004
2,pcc,2.9999999999999964,optimized,20,5,1.016260932771961,0.8026196570096009,0.004
2,pcc,2.9999999999999964,optimized,20,10,1.016260932771961,0.8026196570096009,0.004
2,pcc,2.9999999999999964,optimized,20,15,1.016260932771961,0.8026196570096009,0.004
2,pcc,2.9999999999999964,optimized,20,20,1.016260932771961,0.8026196570096009,0.004
2,pcc,2.9999999999999964,optimized,20,25,1.016260932771961,0.8026196570096009,0.004
2,pcc,2.9999999999999964,optimized,20,30,1.016260932771961,0.8026196570096009,0.004
2,pcc,2.9999999999999964,optimized,20,35,1.016260932771961,0.8026196570096009,0.004
2,pcc,2.9999999999999964,optimized,20,40,1.016260932771961,0.8026196570096009,0.004
2,pcc,2.9999999999999964,optimized,20,45,1.016260932771961,0.8026196570096009,0.004
2,pcc,2.9999999999999964,optimized,20,50,1.016260932771961,0.8026196570096009,0.004
2,pcc,3.5,optimized,30,5,1.0179550019469283,0.8028390194924206,0.004
2,pcc,3.5,optimized,30,10,1.0179550019469283,0.8028390194924206,0.004
2,pcc,3.5,optimized,30,15,1.0179550019469283,0.8028390194924206,0.004
2,pcc,3.5,optimized,30,20,1.0179550019469283,0.8028390194924206,0.004
2,pcc,3.5,optimized,30,25,1.0179550019469283,0.8028390194924206,0.004
2,pcc,3.5,optimized,30,30,1.0179550019469283,0.8028390194924206,0.004
2,pcc,3.5,optimized,30,35,1.0179550019469283,0.8028390194924206,0.004
2,pcc,3.5,optimized,30,40,1.0179550019469283,0.8028390194924206,0.004
2,pcc,3.5,optimized,30,45,1.0179550019469283,0.8028390194924206,0.004
2,pcc,3.5,optimized,30,50,1.0179550019469283,0.8028390194924206,0.004
2,pcc,4.0,optimized,40,5,1.023282546429693,0.8061379698819806,0.004
2,pcc,4.0,optimized,40,10,1.023282546429693,0.8061379698819806,0.004
2,pcc,4.0,optimized,40,15,1.023282546429693,0.8061379698819806,0.004
2,pcc,4.0,optimized,40,20,1.023282546429693,0.8061379698819806,0.004
2,pcc,4.0,optimized,40,25,1.023282546429693,0.8061379698819806,0.004
2,pcc,4.0,optimized,40,30,1.023282546429693,0.8061379698819806,0.004
2,pcc,4.0,optimized,40,35,1.023282546429693,0.8061379698819806,0.004
2,pcc,4.0,optimized,40,40,1.023282546429693,0.8061379698819806,0.004
2,pcc,4.0,optimized,40,45,1.023282546429693,0.8061379698819806,0.004
2,pcc,4.0,optimized,40,50,1.023282546429693,0.8061379698819806,0.004
2,pcc,4.0,optimized,50,5,1.0223303231633898,0.805531230249282,0.004
2,pcc,4.0,optimized,50,10,1.0223303231633898,0.805531230249282,0.004
2,pcc,4.0,optimized,50,15,1.0223303231633898,0.805531230249282,0.004
2,pcc,4.0,optimized,50,20,1.0223303231633898,0.805531230249282,0.004
2,pcc,4.0,optimized,50,25,1.0223303231633898,0.805531230249282,0.004
2,pcc,4.0,optimized,50,30,1.0223303231633898,0.805531230249282,0.004
2,pcc,4.0,optimized,50,35,1.0223303231633898,0.805531230249282,0.004
2,pcc,4.0,optimized,50,40,1.0223303231633898,0.805531230249282,0.004
2,pcc,4.0,optimized,50,45,1.0223303231633898,0.805531230249282,0.004
2,pcc,4.0,optimized,50,50,1.0223303231633898,0.805531230249282,0.004
2,pcc,4.0,optimized,60,5,1.0217715971899737,0.805015285186728,0.004
2,pcc,4.0,optimized,60,10,1.0217715971899737,0.805015285186728,0.004
2,pcc,4.0,optimized,60,15,1.0217715971899737,0.805015285186728,0.004
2,pcc,4.0,optimized,60,20,1.0217715971899737,0.805015285186728,0.004
2,pcc,4.0,optimized,60,25,1.0217715971899737,0.805015285186728,0.004
2,pcc,4.0,optimized,60,30,1.0217715971899737,0.805015285186728,0.004
2,pcc,4.0,optimized,60,35,1.0217715971899737,0.805015285186728,0.004
2,pcc,4.0,optimized,60,40,1.0217715971899737,0.805015285186728,0.004
2,pcc,4.0,optimized,60,45,1.0217715971899737,0.805015285186728,0.004
2,pcc,4.0,optimized,60,50,1.0217715971899737,0.805015285186728,0.004
2,pcc,4.0,optimized,70,5,1.0214380447283844,0.804708913935966,0.004
2,pcc,4.0,optimized,70,10,1.0214380447283844,0.804708913935966,0.004
2,pcc,4.0,optimized,70,15,1.0214380447283844,0.804708913935966,0.004
2,pcc,4.0,optimized,70,20,1.0214380447283844,0.804708913935966,0.004
2,pcc,4.0,optimized,70,25,1.0214380447283844,0.804708913935966,0.004
2,pcc,4.0,optimized,70,30,1.0214380447283844,0.804708913935966,0.004
2,pcc,4.0,optimized,70,35,1.0214380447283844,0.804708913935966,0.004
2,pcc,4.0,optimized,70,40,1.0214380447283844,0.804708913935966,0.004
2,pcc,4.0,optimized,70,45,1.0214380447283844,0.804708913935966,0.004
2,pcc,4.0,optimized,70,50,1.0214380447283844,0.804708913935966,0.004
2,pcc,4.0,optimized,80,5,1.0212455958609141,0.8045185004448181,0.004
2,pcc,4.0,optimized,80,10,1.0212455958609141,0.8045185004448181,0.004
2,pcc,4.0,optimized,80,15,1.0212455958609141,0.8045185004448181,0.004
2,pcc,4.0,optimized,80,20,1.0212455958609141,0.8045185004448181,0.004
2,pcc,4.0,optimized,80,25,1.0212455958609141,0.8045185004448181,0.004
2,pcc,4.0,optimized,80,30,1.0212455958609141,0.8045185004448181,0.004
2,pcc,4.0,optimized,80,35,1.0212455958609141,0.8045185004448181,0.004
2,pcc,4.0,optimized,80,40,1.0212455958609141,0.8045185004448181,0.004
2,pcc,4.0,optimized,80,45,1.0212455958609141,0.8045185004448181,0.004
2,pcc,4.0,optimized,80,50,1.0212455958609141,0.8045185004448181,0.004
2,pcc,4.0,optimized,90,5,1.0211327836516326,0.8044204325294191,0.004
2,pcc,4.0,optimized,90,10,1.0211327836516326,0.8044204325294191,0.004
2,pcc,4.0,optimized,90,15,1.0211327836516326,0.8044204325294191,0.004
2,pcc,4.0,optimized,90,20,1.0211327836516326,0.8044204325294191,0.004
2,pcc,4.0,optimized,90,25,1.0211327836516326,0.8044204325294191,0.004
2,pcc,4.0,optimized,90,30,1.0211327836516326,0.8044204325294191,0.004
2,pcc,4.0,optimized,90,35,1.0211327836516326,0.8044204325294191,0.004
2,pcc,4.0,optimized,90,40,1.0211327836516326,0.8044204325294191,0.004
2,pcc,4.0,optimized,90,45,1.0211327836516326,0.8044204325294191,0.004
2,pcc,4.0,optimized,90,50,1.0211327836516326,0.8044204325294191,0.004
2,pcc,4.0,optimized,100,5,1.0210505152822582,0.8043707271396867,0.004
2,pcc,4.0,optimized,100,10,1.0210505152822582,0.8043707271396867,0.004
2,pcc,4.0,optimized,100,15,1.0210505152822582,0.8043707271396867,0.004
2,pcc,4.0,optimized,100,20,1.0210505152822582,0.8043707271396867,0.004
2,pcc,4.0,optimized,100,25,1.0210505152822582,0.8043707271396867,0.004
2,pcc,4.0,optimized,100,30,1.0210505152822582,0.8043707271396867,0.004
2,pcc,4.0,optimized,100,35,1.0210505152822582,0.8043707271396867,0.004
2,pcc,4.0,optimized,100,40,1.0210505152822582,0.8043707271396867,0.004
2,pcc,4.0,optimized,100,45,1.0210505152822582,0.8043707271396867,0.004
2,pcc,4.0,optimized,100,50,1.0210505152822582,0.8043707271396867,0.004
2,spcc,2.5,optimized,10,5,1.0259292001764257,0.8096159460814544,0.004
2,spcc,2.5,optimized,10,10,1.0259292001764257,0.8096159460814544,0.004
2,spcc,2.5,optimized,10,15,1.0259292001764257,0.8096159460814544,0.004
2,spcc,2.5,optimized,10,20,1.0259292001764257,0.8096159460814544,0.004
2,spcc,2.5,optimized,10,25,1.0259292001764257,0.8096159460814544,0.004
2,spcc,2.5,optimized,10,30,1.0259292001764257,0.8096159460814544,0.004
2,spcc,2.5,optimized,10,35,1.0259292001764257,0.8096159460814544,0.004
2,spcc,2.5,optimized,10,40,1.0259292001764257,0.8096159460814544,0.004
2,spcc,2.5,optimized,10,45,1.0259292001764257,0.8096159460814544,0.004
2,spcc,2.5,optimized,10,50,1.0259292001764257,0.8096159460814544,0.004
2,spcc,3.0,optimized,20,5,1.0123203790463946,0.7992007748915156,0.004
2,spcc,3.0,optimized,20,10,1.0123203790463946,0.7992007748915156,0.004
2,spcc,3.0,optimized,20,15,1.0123203790463946,0.7992007748915156,0.004
2,spcc,3.0,optimized,20,20,1.0123203790463946,0.7992007748915156,0.004
2,spcc,3.0,optimized,20,25,1.0123203790463946,0.7992007748915156,0.004
2,spcc,3.0,optimized,20,30,1.0123203790463946,0.7992007748915156,0.004
2,spcc,3.0,optimized,20,35,1.0123203790463946,0.7992007748915156,0.004
2,spcc,3.0,optimized,20,40,1.0123203790463946,0.7992007748915156,0.004
2,spcc,3.0,optimized,20,45,1.0123203790463946,0.7992007748915156,0.004
2,spcc,3.0,optimized,20,50,1.0123203790463946,0.7992007748915156,0.004
2,spcc,3.5,optimized,30,5,1.0131757610784673,0.7987389446741756,0.004
2,spcc,3.5,optimized,30,10,1.0131757610784673,0.7987389446741756,0.004
2,spcc,3.5,optimized,30,15,1.0131757610784673,0.7987389446741756,0.004
2,spcc,3.5,optimized,30,20,1.0131757610784673,0.7987389446741756,0.004
2,spcc,3.5,optimized,30,25,1.0131757610784673,0.7987389446741756,0.004
2,spcc,3.5,optimized,30,30,1.0131757610784673,0.7987389446741756,0.004
2,spcc,3.5,optimized,30,35,1.0131757610784673,0.7987389446741756,0.004
2,spcc,3.5,optimized,30,40,1.0131757610784673,0.7987389446741756,0.004
2,spcc,3.5,optimized,30,45,1.0131757610784673,0.7987389446741756,0.004
2,spcc,3.5,optimized,30,50,1.0131757610784673,0.7987389446741756,0.004
2,spcc,4.0,optimized,40,5,1.0174202760076738,0.8012446380335773,0.004
2,spcc,4.0,optimized,40,10,1.0174202760076738,0.8012446380335773,0.004
2,spcc,4.0,optimized,40,15,1.0174202760076738,0.8012446380335773,0.004
2,spcc,4.0,optimized,40,20,1.0174202760076738,0.8012446380335773,0.004
2,spcc,4.0,optimized,40,25,1.0174202760076738,0.8012446380335773,0.004
2,spcc,4.0,optimized,40,30,1.0174202760076738,0.8012446380335773,0.004
2,spcc,4.0,optimized,40,35,1.0174202760076738,0.8012446380335773,0.004
2,spcc,4.0,optimized,40,40,1.0174202760076738,0.8012446380335773,0.004
2,spcc,4.0,optimized,40,45,1.0174202760076738,0.8012446380335773,0.004
2,spcc,4.0,optimized,40,50,1.0174202760076738,0.8012446380335773,0.004
2,spcc,4.0,optimized,50,5,1.0164603606406029,0.800618031015804,0.004
2,spcc,4.0,optimized,50,10,1.0164603606406029,0.800618031015804,0.004
2,spcc,4.0,optimized,50,15,1.0164603606406029,0.800618031015804,0.004
2,spcc,4.0,optimized,50,20,1.0164603606406029,0.800618031015804,0.004
2,spcc,4.0,optimized,50,25,1.0164603606406029,0.800618031015804,0.004
2,spcc,4.0,optimized,50,30,1.0164603606406029,0.800618031015804,0.004
2,spcc,4.0,optimized,50,35,1.0164603606406029,0.800618031015804,0.004
2,spcc,4.0,optimized,50,40,1.0164603606406029,0.800618031015804,0.004
2,spcc,4.0,optimized,50,45,1.0164603606406029,0.800618031015804,0.004
2,spcc,4.0,optimized,50,50,1.0164603606406029,0.800618031015804,0.004
2,spcc,4.0,optimized,60,5,1.0160356141246663,0.8003051495307679,0.004
2,spcc,4.0,optimized,60,10,1.0160356141246663,0.8003051495307679,0.004
2,spcc,4.0,optimized,60,15,1.0160356141246663,0.8003051495307679,0.004
2,spcc,4.0,optimized,60,20,1.0160356141246663,0.8003051495307679,0.004
2,spcc,4.0,optimized,60,25,1.0160356141246663,0.8003051495307679,0.004
2,spcc,4.0,optimized,60,30,1.0160356141246663,0.8003051495307679,0.004
2,spcc,4.0,optimized,60,35,1.0160356141246663,0.8003051495307679,0.004
2,spcc,4.0,optimized,60,40,1.0160356141246663,0.8003051495307679,0.004
2,spcc,4.0,optimized,60,45,1.0160356141246663,0.8003051495307679,0.004
2,spcc,4.0,optimized,60,50,1.0160356141246663,0.8003051495307679,0.004
2,spcc,4.5,optimized,70,5,1.0229719424449821,0.804575792804399,0.004
2,spcc,4.5,optimized,70,10,1.0229719424449821,0.804575792804399,0.004
2,spcc,4.5,optimized,70,15,1.0229719424449821,0.804575792804399,0.004
2,spcc,4.5,optimized,70,20,1.0229719424449821,0.804575792804399,0.004
2,spcc,4.5,optimized,70,25,1.0229719424449821,0.804575792804399,0.004
2,spcc,4.5,optimized,70,30,1.0229719424449821,0.804575792804399,0.004
2,spcc,4.5,optimized,70,35,1.0229719424449821,0.804575792804399,0.004
2,spcc,4.5,optimized,70,40,1.0229719424449821,0.804575792804399,0.004
2,spcc,4.5,optimized,70,45,1.0229719424449821,0.804575792804399,0.004
2,spcc,4.5,optimized,70,50,1.0229719424449821,0.804575792804399,0.004
2,spcc,4.5,optimized,80,5,1.0228287806042151,0.8044495529779555,0.004
2,spcc,4.5,optimized,80,10,1.0228287806042151,0.8044495529779555,0.004
2,spcc,4.5,optimized,80,15,1.0228287806042151,0.8044495529779555,0.004
2,spcc,4.5,optimized,80,20,1.0228287806042151,0.8044495529779555,0.004
2,spcc,4.5,optimized,80,25,1.0228287806042151,0.8044495529779555,0.004
2,spcc,4.5,optimized,80,30,1.0228287806042151,0.8044495529779555,0.004
2,spcc,4.5,optimized,80,35,1.0228287806042151,0.8044495529779555,0.004
2,spcc,4.5,optimized,80,40,1.0228287806042151,0.8044495529779555,0.004
2,spcc,4.5,optimized,80,45,1.0228287806042151,0.8044495529779555,0.004
2,spcc,4.5,optimized,80,50,1.0228287806042151,0.8044495529779555,0.004
2,spcc,4.5,optimized,90,5,1.0227319167467401,0.804385504814627,0.004
2,spcc,4.5,optimized,90,10,1.0227319167467401,0.804385504814627,0.004
2,spcc,4.5,optimized,90,15,1.0227319167467401,0.804385504814627,0.004
2,spcc,4.5,optimized,90,20,1.0227319167467401,0.804385504814627,0.004
2,spcc,4.5,optimized,90,25,1.0227319167467401,0.804385504814627,0.004
2,spcc,4.5,optimized,90,30,1.0227319167467401,0.804385504814627,0.004
2,spcc,4.5,optimized,90,35,1.0227319167467401,0.804385504814627,0.004
2,spcc,4.5,optimized,90,40,1.0227319167467401,0.804385504814627,0.004
2,spcc,4.5,optimized,90,45,1.0227319167467401,0.804385504814627,0.004
2,spcc,4.5,optimized,90,50,1.0227319167467401,0.804385504814627,0.004
2,spcc,4.5,optimized,100,5,1.0226675099518572,0.8043509882557743,0.004
2,spcc,4.5,optimized,100,10,1.0226675099518572,0.8043509882557743,0.004
2,spcc,4.5,optimized,100,15,1.0226675099518572,0.8043509882557743,0.004
2,spcc,4.5,optimized,100,20,1.0226675099518572,0.8043509882557743,0.004
2,spcc,4.5,optimized,100,25,1.0226675099518572,0.8043509882557743,0.004
2,spcc,4.5,optimized,100,30,1.0226675099518572,0.8043509882557743,0.004
2,spcc,4.5,optimized,100,35,1.0226675099518572,0.8043509882557743,0.004
2,spcc,4.5,optimized,100,40,1.0226675099518572,0.8043509882557743,0.004
2,spcc,4.5,optimized,100,45,1.0226675099518572,0.8043509882557743,0.004
2,spcc,4.5,optimized,100,50,1.0226675099518572,0.8043509882557743,0.004
2,src,1.5,optimized,10,5,1.0302208733444245,0.8165070251562484,0.004
2,src,1.5,optimized,10,10,1.0302208733444245,0.8165070251562484,0.004
2,src,1.5,optimized,10,15,1.0302208733444245,0.8165070251562484,0.004
2,src,1.5,optimized,10,20,1.0302208733444245,0.8165070251562484,0.004
2,src,1.5,optimized,10,25,1.0302208733444245,0.8165070251562484,0.004
2,src,1.5,optimized,10,30,1.0302208733444245,0.8165070251562484,0.004
2,src,1.5,optimized,10,35,1.0302208733444245,0.8165070251562484,0.004
2,src,1.5,optimized,10,40,1.0302208733444245,0.8165070251562484,0.004
2,src,1.5,optimized,10,45,1.0302208733444245,0.8165070251562484,0.004
2,src,1.5,optimized,10,50,1.0302208733444245,0.8165070251562484,0.004
2,src,2.450000000000001,optimized,20,5,1.0171653904193887,0.8064706321579611,0.004
2,src,2.450000000000001,optimized,20,10,1.0171653904193887,0.8064706321579611,0.004
2,src,2.450000000000001,optimized,20,15,1.0171653904193887,0.8064706321579611,0.004
2,src,2.450000000000001,optimized,20,20,1.0171653904193887,0.8064706321579611,0.004
2,src,2.450000000000001,optimized,20,25,1.0171653904193887,0.8064706321579611,0.004
2,src,2.450000000000001,optimized,20,30,1.0171653904193887,0.8064706321579611,0.004
2,src,2.450000000000001,optimized,20,35,1.0171653904193887,0.8064706321579611,0.004
2,src,2.450000000000001,optimized,20,40,1.0171653904193887,0.8064706321579611,0.004
2,src,2.450000000000001,optimized,20,45,1.0171653904193887,0.8064706321579611,0.004
2,src,2.450000000000001,optimized,20,50,1.0171653904193887,0.8064706321579611,0.004
2,src,2.849999999999997,optimized,30,5,1.0158334363859198,0.804702028570202,0.004
2,src,2.849999999999997,optimized,30,10,1.0158334363859198,0.804702028570202,0.004
2,src,2.849999999999997,optimized,30,15,1.0158334363859198,0.804702028570202,0.004
2,src,2.849999999999997,optimized,30,20,1.0158334363859198,0.804702028570202,0.004
2,src,2.849999999999997,optimized,30,25,1.0158334363859198,0.804702028570202,0.004
2,src,2.849999999999997,optimized,30,30,1.0158334363859198,0.804702028570202,0.004
2,src,2.849999999999997,optimized,30,35,1.0158334363859198,0.804702028570202,0.004
2,src,2.849999999999997,optimized,30,40,1.0158334363859198,0.804702028570202,0.004
2,src,2.849999999999997,optimized,30,45,1.0158334363859198,0.804702028570202,0.004
2,src,2.849999999999997,optimized,30,50,1.0158334363859198,0.804702028570202,0.004
2,src,3.0,optimized,40,5,1.015122746955844,0.8039272790304693,0.004
2,src,3.0,optimized,40,10,1.015122746955844,0.8039272790304693,0.004
2,src,3.0,optimized,40,15,1.015122746955844,0.8039272790304693,0.004
2,src,3.0,optimized,40,20,1.015122746955844,0.8039272790304693,0.004
2,src,3.0,optimized,40,25,1.015122746955844,0.8039272790304693,0.004
2,src,3.0,optimized,40,30,1.015122746955844,0.8039272790304693,0.004
2,src,3.0,optimized,40,35,1.015122746955844,0.8039272790304693,0.004
2,src,3.0,optimized,40,40,1.015122746955844,0.8039272790304693,0.004
2,src,3.0,optimized,40,45,1.015122746955844,0.8039272790304693,0.004
2,src,3.0,optimized,40,50,1.015122746955844,0.8039272790304693,0.004
2,src,3.0,optimized,50,5,1.013930205225786,0.8031204734186501,0.004
2,src,3.0,optimized,50,10,1.013930205225786,0.8031204734186501,0.004
2,src,3.0,optimized,50,15,1.013930205225786,0.8031204734186501,0.004
2,src,3.0,optimized,50,20,1.013930205225786,0.8031204734186501,0.004
2,src,3.0,optimized,50,25,1.013930205225786,0.8031204734186501,0.004
2,src,3.0,optimized,50,30,1.013930205225786,0.8031204734186501,0.004
2,src,3.0,optimized,50,35,1.013930205225786,0.8031204734186501,0.004
2,src,3.0,optimized,50,40,1.013930205225786,0.8031204734186501,0.004
2,src,3.0,optimized,50,45,1.013930205225786,0.8031204734186501,0.004
2,src,3.0,optimized,50,50,1.013930205225786,0.8031204734186501,0.004
2,src,3.5,optimized,60,5,1.0210556218282627,0.8077599645606433,0.004
2,src,3.5,optimized,60,10,1.0210556218282627,0.8077599645606433,0.004
2,src,3.5,optimized,60,15,1.0210556218282627,0.8077599645606433,0.004
2,src,3.5,optimized,60,20,1.0210556218282627,0.8077599645606433,0.004
2,src,3.5,optimized,60,25,1.0210556218282627,0.8077599645606433,0.004
2,src,3.5,optimized,60,30,1.0210556218282627,0.8077599645606433,0.004
2,src,3.5,optimized,60,35,1.0210556218282627,0.8077599645606433,0.004
2,src,3.5,optimized,60,40,1.0210556218282627,0.8077599645606433,0.004
2,src,3.5,optimized,60,45,1.0210556218282627,0.8077599645606433,0.004
2,src,3.5,optimized,60,50,1.0210556218282627,0.8077599645606433,0.004
2,src,3.5,optimized,70,5,1.0206930445423308,0.8074234458159745,0.004
2,src,3.5,optimized,70,10,1.0206930445423308,0.8074234458159745,0.004
2,src,3.5,optimized,70,15,1.0206930445423308,0.8074234458159745,0.004
2,src,3.5,optimized,70,20,1.0206930445423308,0.8074234458159745,0.004
2,src,3.5,optimized,70,25,1.0206930445423308,0.8074234458159745,0.004
2,src,3.5,optimized,70,30,1.0206930445423308,0.8074234458159745,0.004
2,src,3.5,optimized,70,35,1.0206930445423308,0.8074234458159745,0.004
2,src,3.5,optimized,70,40,1.0206930445423308,0.8074234458159745,0.004
2,src,3.5,optimized,70,45,1.0206930445423308,0.8074234458159745,0.004
2,src,3.5,optimized,70,50,1.0206930445423308,0.8074234458159745,0.004
2,src,3.5,optimized,80,5,1.0204469709638258,0.8072265002877294,0.004
2,src,3.5,optimized,80,10,1.0204469709638258,0.8072265002877294,0.004
2,src,3.5,optimized,80,15,1.0204469709638258,0.8072265002877294,0.004
2,src,3.5,optimized,80,20,1.0204469709638258,0.8072265002877294,0.004
2,src,3.5,optimized,80,25,1.0204469709638258,0.8072265002877294,0.004
2,src,3.5,optimized,80,30,1.0204469709638258,0.8072265002877294,0.004
2,src,3.5,optimized,80,35,1.0204469709638258,0.8072265002877294,0.004
2,src,3.5,optimized,80,40,1.0204469709638258,0.8072265002877294,0.004
2,src,3.5,optimized,80,45,1.0204469709638258,0.8072265002877294,0.004
2,src,3.5,optimized,80,50,1.0204469709638258,0.8072265002877294,0.004
2,src,3.5,optimized,90,5,1.0202987399204915,0.8070679789635079,0.004
2,src,3.5,optimized,90,10,1.0202987399204915,0.8070679789635079,0.004
2,src,3.5,optimized,90,15,1.0202987399204915,0.8070679789635079,0.004
2,src,3.5,optimized,90,20,1.0202987399204915,0.8070679789635079,0.004
2,src,3.5,optimized,90,25,1.0202987399204915,0.8070679789635079,0.004
2,src,3.5,optimized,90,30,1.0202987399204915,0.8070679789635079,0.004
