fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
5,manhattan,2.000000000000001,optimized,70,50,0.8734540496254452,0.9345876361398352,0.5809166570088111,0.9930028000603048,0.020000000000000018,0.8934540496254452,1.0368331071433314,0.8204198100188345,0.02
5,manhattan,2.1500000000000004,optimized,80,5,0.8724986692709988,0.9340763722902956,0.7597560975609756,0.6086974127273549,0.023000000000000007,0.8954986692709989,1.0450412011926489,0.8261734935318699,0.02
5,manhattan,2.1500000000000004,optimized,80,10,0.8724986692709988,0.9340763722902956,0.6811716238280395,0.7784414998631914,0.023000000000000007,0.8954986692709989,1.0450412011926489,0.8261734935318699,0.02
5,manhattan,2.1500000000000004,optimized,80,15,0.8724986692709988,0.9340763722902956,0.645874383069505,0.85885798077334,0.023000000000000007,0.8954986692709989,1.0450412011926489,0.8261734935318699,0.02
5,manhattan,2.1500000000000004,optimized,80,20,0.8724986692709988,0.9340763722902956,0.6230035773827162,0.9077398228096876,0.023000000000000007,0.8954986692709989,1.0450412011926489,0.8261734935318699,0.02
5,manhattan,2.1500000000000004,optimized,80,25,0.8724986692709988,0.9340763722902956,0.6086100012507012,0.9401019168434848,0.023000000000000007,0.8954986692709989,1.0450412011926489,0.8261734935318699,0.02
5,manhattan,2.1500000000000004,optimized,80,30,0.8724986692709988,0.9340763722902956,0.5981470323718183,0.9597877851263554,0.023000000000000007,0.8954986692709989,1.0450412011926489,0.8261734935318699,0.02
5,manhattan,2.1500000000000004,optimized,80,35,0.8724986692709988,0.9340763722902956,0.5918272201744951,0.9740015212533172,0.023000000000000007,0.8954986692709989,1.0450412011926489,0.8261734935318699,0.02
5,manhattan,2.1500000000000004,optimized,80,40,0.8724986692709988,0.9340763722902956,0.5869401921599903,0.9832977811304312,0.023000000000000007,0.8954986692709989,1.0450412011926489,0.8261734935318699,0.02
5,manhattan,2.1500000000000004,optimized,80,45,0.8724986692709988,0.9340763722902956,0.5833547691325373,0.9888859618530966,0.023000000000000007,0.8954986692709989,1.0450412011926489,0.8261734935318699,0.02
5,manhattan,2.1500000000000004,optimized,80,50,0.8724986692709988,0.9340763722902956,0.5806833590236573,0.9926366670277046,0.023000000000000007,0.8954986692709989,1.0450412011926489,0.8261734935318699,0.02
5,manhattan,2.2000000000000006,optimized,90,5,0.8734225426687169,0.9345707799138152,0.7589077412513257,0.6083197211638177,0.024000000000000014,0.8974225426687169,1.0476295814309493,0.8279916224590905,0.02
5,manhattan,2.2000000000000006,optimized,90,10,0.8734225426687169,0.9345707799138152,0.6806414011345082,0.7779425692303322,0.024000000000000014,0.8974225426687169,1.0476295814309493,0.8279916224590905,0.02
5,manhattan,2.2000000000000006,optimized,90,15,0.8734225426687169,0.9345707799138152,0.6455915976329549,0.8586458742587354,0.024000000000000014,0.8974225426687169,1.0476295814309493,0.8279916224590905,0.02
5,manhattan,2.2000000000000006,optimized,90,20,0.8734225426687169,0.9345707799138152,0.6230035773827162,0.9079005856092572,0.024000000000000014,0.8974225426687169,1.0476295814309493,0.8279916224590905,0.02
5,manhattan,2.2000000000000006,optimized,90,25,0.8734225426687169,0.9345707799138152,0.6086948368816663,0.940258002608828,0.024000000000000014,0.8974225426687169,1.0476295814309493,0.8279916224590905,0.02
5,manhattan,2.2000000000000006,optimized,90,30,0.8734225426687169,0.9345707799138152,0.5979702914739745,0.9595411981504572,0.024000000000000014,0.8974225426687169,1.0476295814309493,0.8279916224590905,0.02
5,manhattan,2.2000000000000006,optimized,90,35,0.8734225426687169,0.9345707799138152,0.5917060264159736,0.9738404408043262,0.024000000000000014,0.8974225426687169,1.0476295814309493,0.8279916224590905,0.02
5,manhattan,2.2000000000000006,optimized,90,40,0.8734225426687169,0.9345707799138152,0.5869136810253138,0.9832753171183716,0.024000000000000014,0.8974225426687169,1.0476295814309493,0.8279916224590905,0.02
5,manhattan,2.2000000000000006,optimized,90,45,0.8734225426687169,0.9345707799138152,0.5833076382264457,0.988814191562489,0.024000000000000014,0.8974225426687169,1.0476295814309493,0.8279916224590905,0.02
5,manhattan,2.2000000000000006,optimized,90,50,0.8734225426687169,0.9345707799138152,0.5806197323004336,0.9925504777068214,0.024000000000000014,0.8974225426687169,1.0476295814309493,0.8279916224590905,0.02
5,manhattan,2.250000000000001,optimized,100,5,0.8740757410150494,0.9349201789538236,0.7572110286320255,0.6074107590941413,0.02500000000000002,0.8990757410150494,1.05038597219785,0.8299334117039305,0.02
5,manhattan,2.250000000000001,optimized,100,10,0.8740757410150494,0.9349201789538236,0.6804293120570957,0.7780189047265679,0.02500000000000002,0.8990757410150494,1.05038597219785,0.8299334117039305,0.02
5,manhattan,2.250000000000001,optimized,100,15,0.8740757410150494,0.9349201789538236,0.6450967231189926,0.8581884435244816,0.02500000000000002,0.8990757410150494,1.05038597219785,0.8299334117039305,0.02
5,manhattan,2.250000000000001,optimized,100,20,0.8740757410150494,0.9349201789538236,0.6229505551133632,0.9079108213542598,0.02500000000000002,0.8990757410150494,1.05038597219785,0.8299334117039305,0.02
5,manhattan,2.250000000000001,optimized,100,25,0.8740757410150494,0.9349201789538236,0.6087372546971487,0.9402633752813128,0.02500000000000002,0.8990757410150494,1.05038597219785,0.8299334117039305,0.02
5,manhattan,2.250000000000001,optimized,100,30,0.8740757410150494,0.9349201789538236,0.5979349432944059,0.9595663147187364,0.02500000000000002,0.8990757410150494,1.05038597219785,0.8299334117039305,0.02
5,manhattan,2.250000000000001,optimized,100,35,0.8740757410150494,0.9349201789538236,0.5916454295367128,0.9737747262726244,0.02500000000000002,0.8990757410150494,1.05038597219785,0.8299334117039305,0.02
5,manhattan,2.250000000000001,optimized,100,40,0.8740757410150494,0.9349201789538236,0.5867281030825778,0.9829546522343632,0.02500000000000002,0.8990757410150494,1.05038597219785,0.8299334117039305,0.02
5,manhattan,2.250000000000001,optimized,100,45,0.8740757410150494,0.9349201789538236,0.5833547691325371,0.9888770823295576,0.02500000000000002,0.8990757410150494,1.05038597219785,0.8299334117039305,0.02
5,manhattan,2.250000000000001,optimized,100,50,0.8740757410150494,0.9349201789538236,0.580662150115916,0.9926286588995538,0.02500000000000002,0.8990757410150494,1.05038597219785,0.8299334117039305,0.02
5,msd,1.0,optimized,10,5,0.6441321945533046,0.8025784662905582,0.8055673382820784,0.6330837554839441,0.0,0.6441321945533046,0.9662816850963152,0.7611522506903091,0.02
5,msd,1.0,optimized,10,10,0.6441321945533046,0.8025784662905582,0.7101217828948475,0.7987125798490882,0.0,0.6441321945533046,0.9662816850963152,0.7611522506903091,0.02
5,msd,1.0,optimized,10,15,0.6441321945533046,0.8025784662905582,0.6667298090150688,0.8755947267227244,0.0,0.6441321945533046,0.9662816850963152,0.7611522506903091,0.02
5,msd,1.0,optimized,10,20,0.6441321945533046,0.8025784662905582,0.6368954119532357,0.9214808270494488,0.0,0.6441321945533046,0.9662816850963152,0.7611522506903091,0.02
5,msd,1.0,optimized,10,25,0.6441321945533046,0.8025784662905582,0.6179419206568517,0.9505996797828165,0.0,0.6441321945533046,0.9662816850963152,0.7611522506903091,0.02
5,msd,1.0,optimized,10,30,0.6441321945533046,0.8025784662905582,0.6048631864898811,0.96789258798128,0.0,0.6441321945533046,0.9662816850963152,0.7611522506903091,0.02
5,msd,1.0,optimized,10,35,0.6441321945533046,0.8025784662905582,0.5957660173264417,0.9792504057070024,0.0,0.6441321945533046,0.9662816850963152,0.7611522506903091,0.02
5,msd,1.0,optimized,10,40,0.6441321945533046,0.8025784662905582,0.5894057276849107,0.9868431151645444,0.0,0.6441321945533046,0.9662816850963152,0.7611522506903091,0.02
5,msd,1.0,optimized,10,45,0.6441321945533046,0.8025784662905582,0.5847451308622416,0.9911445699556856,0.0,0.6441321945533046,0.9662816850963152,0.7611522506903091,0.02
5,msd,1.0,optimized,10,50,0.6441321945533046,0.8025784662905582,0.5817013865952374,0.9943865081679228,0.0,0.6441321945533046,0.9662816850963152,0.7611522506903091,0.02
5,msd,1.0,optimized,20,5,0.714449799788515,0.8452513234467692,0.7953870625662778,0.6249891779953034,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.02
5,msd,1.0,optimized,20,10,0.714449799788515,0.8452513234467692,0.7050316450369473,0.7930719082988535,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.02
5,msd,1.0,optimized,20,15,0.714449799788515,0.8452513234467692,0.6616396711571685,0.8704020837507433,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.02
5,msd,1.0,optimized,20,20,0.714449799788515,0.8452513234467692,0.6335019867146354,0.9178738567429836,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.02
5,msd,1.0,optimized,20,25,0.714449799788515,0.8452513234467692,0.6150999270195241,0.9471408041927448,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.02
5,msd,1.0,optimized,20,30,0.714449799788515,0.8452513234467692,0.603025081152306,0.9653695929533092,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.02
5,msd,1.0,optimized,20,35,0.714449799788515,0.8452513234467692,0.5947661688186399,0.9775781446965096,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.02
5,msd,1.0,optimized,20,40,0.714449799788515,0.8452513234467692,0.5889550383954092,0.9858429175334552,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.02
5,msd,1.0,optimized,20,45,0.714449799788515,0.8452513234467692,0.5842973872543706,0.990307999027384,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.02
5,msd,1.0,optimized,20,50,0.714449799788515,0.8452513234467692,0.5812772084404123,0.9937594725167084,0.0,0.714449799788515,0.9601687482020232,0.7574732971077291,0.02
5,msd,1.0,optimized,30,5,0.7695953562808591,0.877265841282367,0.7869034994697772,0.6181525264387555,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.02
5,msd,1.0,optimized,30,10,0.7695953562808591,0.877265841282367,0.6984568836371593,0.7884418968502963,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.02
5,msd,1.0,optimized,30,15,0.7695953562808591,0.877265841282367,0.6571858005315058,0.8661445068946757,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.02
5,msd,1.0,optimized,30,20,0.7695953562808591,0.877265841282367,0.6318582963646885,0.9162311176908864,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.02
5,msd,1.0,optimized,30,25,0.7695953562808591,0.877265841282367,0.6133183787692589,0.9449468038763984,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.02
5,msd,1.0,optimized,30,30,0.7695953562808591,0.877265841282367,0.6017878948673999,0.9637734562679524,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.02
5,msd,1.0,optimized,30,35,0.7695953562808591,0.877265841282367,0.5941904984656631,0.9766191723611596,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.02
5,msd,1.0,optimized,30,40,0.7695953562808591,0.877265841282367,0.5883983045672014,0.9849903901101124,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.02
5,msd,1.0,optimized,30,45,0.7695953562808591,0.877265841282367,0.5842031254421872,0.9901817100758706,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.02
5,msd,1.0,optimized,30,50,0.7695953562808591,0.877265841282367,0.5814044618868599,0.9938910939918684,0.0,0.7695953562808591,0.9625050921595244,0.7597925654680994,0.02
5,msd,1.0,optimized,40,5,0.8109836667920339,0.9005463157395259,0.7786320254506893,0.6131051647553247,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.02
5,msd,1.0,optimized,40,10,0.8109836667920339,0.9005463157395259,0.6934727903179652,0.7851452892938117,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.02
5,msd,1.0,optimized,40,15,0.8109836667920339,0.9005463157395259,0.6529440189832556,0.8627418434202034,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.02
5,msd,1.0,optimized,40,20,0.8109836667920339,0.9005463157395259,0.6289950938196196,0.913091589512395,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.02
5,msd,1.0,optimized,40,25,0.8109836667920339,0.9005463157395259,0.6120458443047839,0.9434778808927315,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.02
5,msd,1.0,optimized,40,30,0.8109836667920339,0.9005463157395259,0.6011516276351623,0.9629870332677376,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.02
5,msd,1.0,optimized,40,35,0.8109836667920339,0.9005463157395259,0.5937057234315775,0.976032026820025,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.02
5,msd,1.0,optimized,40,40,0.8109836667920339,0.9005463157395259,0.5883452822978483,0.9849934957445392,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.02
5,msd,1.0,optimized,40,45,0.8109836667920339,0.9005463157395259,0.583826078193454,0.9896557957666338,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.02
5,msd,1.0,optimized,40,50,0.8109836667920339,0.9005463157395259,0.5811711639017061,0.9936166133150393,0.0,0.8109836667920339,0.9641141231463181,0.7618165404846968,0.02
5,msd,1.0,optimized,50,5,0.8456328965266188,0.9195830014341384,0.7714209968186639,0.6069744071623907,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.02
5,msd,1.0,optimized,50,10,0.8456328965266188,0.9195830014341384,0.6915639886212526,0.7831702143488602,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.02
5,msd,1.0,optimized,50,15,0.8456328965266188,0.9195830014341384,0.6494798973855178,0.860236031252774,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.02
5,msd,1.0,optimized,50,20,0.8456328965266188,0.9195830014341384,0.6269272253148476,0.9110763608443324,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.02
5,msd,1.0,optimized,50,25,0.8456328965266188,0.9195830014341384,0.6105612207628963,0.9420277555175666,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.02
5,msd,1.0,optimized,50,30,0.8456328965266188,0.9195830014341384,0.6004446640437872,0.96218614262736,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.02
5,msd,1.0,optimized,50,35,0.8456328965266188,0.9195830014341384,0.5933724405956433,0.975590442270596,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.02
5,msd,1.0,optimized,50,40,0.8456328965266188,0.9195830014341384,0.5879741264123765,0.9844788544049582,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.02
5,msd,1.0,optimized,50,45,0.8456328965266188,0.9195830014341384,0.5836846854751789,0.9894829156386816,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.02
5,msd,1.0,optimized,50,50,0.8456328965266188,0.9195830014341384,0.5810651193629999,0.9933286406325612,0.0,0.8456328965266188,0.9678313591394304,0.7654378464754648,0.02
5,msd,1.0000000000000004,optimized,60,5,0.8743785137953515,0.9350820893351296,0.7637857900318133,0.6022008392782643,8.881784197001253e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.02
5,msd,1.0000000000000004,optimized,60,10,0.8743785137953515,0.9350820893351296,0.6877463852278275,0.7803517455120415,8.881784197001253e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.02
5,msd,1.0000000000000004,optimized,60,15,0.8743785137953515,0.9350820893351296,0.6476417920479427,0.8582943500842717,8.881784197001253e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.02
5,msd,1.0000000000000004,optimized,60,20,0.8743785137953515,0.9350820893351296,0.6251774904261944,0.9093700357893372,8.881784197001253e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.02
5,msd,1.0000000000000004,optimized,60,25,0.8743785137953515,0.9350820893351296,0.6101794604235536,0.9415335541119146,8.881784197001253e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.02
5,msd,1.0000000000000004,optimized,60,30,0.8743785137953515,0.9350820893351296,0.5998790931706871,0.9616118581309548,8.881784197001253e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.02
5,msd,1.0000000000000004,optimized,60,35,0.8743785137953515,0.9350820893351296,0.5927664718030362,0.9747312738088572,8.881784197001253e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.02
5,msd,1.0000000000000004,optimized,60,40,0.8743785137953515,0.9350820893351296,0.5876825039309342,0.9841152628793896,8.881784197001253e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.02
5,msd,1.0000000000000004,optimized,60,45,0.8743785137953515,0.9350820893351296,0.5834725963977665,0.9890439165014028,8.881784197001253e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.02
5,msd,1.0000000000000004,optimized,60,50,0.8743785137953515,0.9350820893351296,0.581001492639776,0.9932423296138356,8.881784197001253e-18,0.8743785137953515,0.9701516913027418,0.7678067774630751,0.02
5,msd,1.0,optimized,70,5,0.8980546830419673,0.9476574713692534,0.7567868504772004,0.5965347603740433,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.02
5,msd,1.0,optimized,70,10,0.8980546830419673,0.9476574713692534,0.6837166927569897,0.7775228734939275,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.02
5,msd,1.0,optimized,70,15,0.8980546830419673,0.9476574713692534,0.645874383069505,0.8567041899548707,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.02
5,msd,1.0,optimized,70,20,0.8980546830419673,0.9476574713692534,0.6235338000762475,0.9075646745776236,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.02
5,msd,1.0,optimized,70,25,0.8980546830419673,0.9476574713692534,0.6090765972210086,0.9402284947378976,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.02
5,msd,1.0,optimized,70,30,0.8980546830419673,0.9476574713692534,0.599030736861037,0.9605045900634176,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.02
5,msd,1.0,optimized,70,35,0.8980546830419673,0.9476574713692534,0.5927664718030362,0.974791434386834,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.02
5,msd,1.0,optimized,70,40,0.8980546830419673,0.9476574713692534,0.587205303506756,0.9834468751105911,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.02
5,msd,1.0,optimized,70,45,0.8980546830419673,0.9476574713692534,0.5833783345855831,0.9888646771290848,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.02
5,msd,1.0,optimized,70,50,0.8980546830419673,0.9476574713692534,0.5809590748242935,0.9932077288743816,0.0,0.8980546830419673,0.9732639922722032,0.7707375213409529,0.02
5,msd,1.0,optimized,80,5,0.9188745374738132,0.9585794372266772,0.750424178154825,0.5926400419668654,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.02
5,msd,1.0,optimized,80,10,0.9188745374738132,0.9585794372266772,0.6810655792893333,0.7752747316306455,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.02
5,msd,1.0,optimized,80,15,0.9188745374738132,0.9585794372266772,0.6443897595276173,0.8552948568808161,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.02
5,msd,1.0,optimized,80,20,0.9188745374738132,0.9585794372266772,0.6223673101504785,0.9063592558280518,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.02
5,msd,1.0,optimized,80,25,0.9188745374738132,0.9585794372266772,0.6081009874649113,0.9392298339906392,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.02
5,msd,1.0,optimized,80,30,0.9188745374738132,0.9585794372266772,0.5986772550653496,0.9600116064515658,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.02
5,msd,1.0,optimized,80,35,0.9188745374738132,0.9585794372266772,0.592493785846363,0.9745327500946076,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.02
5,msd,1.0,optimized,80,40,0.9188745374738132,0.9585794372266772,0.58701972556402,0.983185508922735,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.02
5,msd,1.0,optimized,80,45,0.9188745374738132,0.9585794372266772,0.5832369418673081,0.9886877059179666,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.02
5,msd,1.0,optimized,80,50,0.9188745374738132,0.9585794372266772,0.5808742391933285,0.993035690911535,0.0,0.9188745374738132,0.9765382640032844,0.7736395694908011,0.02
5,msd,1.0,optimized,90,5,0.936646309033694,0.9678048920281886,0.7468186638388123,0.5907124773145249,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.02
5,msd,1.0,optimized,90,10,0.936646309033694,0.9678048920281886,0.6792628221313269,0.7732413228872794,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.02
5,msd,1.0,optimized,90,15,0.936646309033694,0.9678048920281886,0.6433293141405548,0.8548205192350781,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.02
5,msd,1.0,optimized,90,20,0.936646309033694,0.9678048920281886,0.6218901097263005,0.905919707164149,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.02
5,msd,1.0,optimized,90,25,0.936646309033694,0.9678048920281886,0.6073798846017087,0.9386402642272756,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.02
5,msd,1.0,optimized,90,30,0.936646309033694,0.9678048920281886,0.5984651659879371,0.9597626911613844,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.02
5,msd,1.0,optimized,90,35,0.936646309033694,0.9678048920281886,0.5922513983293202,0.9742920085172886,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.02
5,msd,1.0,optimized,90,40,0.936646309033694,0.9678048920281886,0.5868606587559607,0.9828363894158556,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.02
5,msd,1.0,optimized,90,45,0.936646309033694,0.9678048920281886,0.5831898109612164,0.988636082056819,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.02
5,msd,1.0,optimized,90,50,0.936646309033694,0.9678048920281886,0.5808318213778461,0.9929782925850928,0.0,0.936646309033694,0.9791909237535422,0.7757964692539359,0.02
5,msd,1.0,optimized,100,5,0.951860528765496,0.9756333987546224,0.7440615058324496,0.5886039009622149,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.02
5,msd,1.0,optimized,100,10,0.951860528765496,0.9756333987546224,0.6765056641249643,0.7707036256807134,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.02
5,msd,1.0,optimized,100,15,0.951860528765496,0.9756333987546224,0.6417739942395297,0.8534653694601929,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.02
5,msd,1.0,optimized,100,20,0.951860528765496,0.9756333987546224,0.6208296643392379,0.9046591397778296,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.02
5,msd,1.0,optimized,100,25,0.951860528765496,0.9756333987546224,0.6070405420778485,0.9379804297427607,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.02
5,msd,1.0,optimized,100,30,0.951860528765496,0.9756333987546224,0.5983944696287996,0.9597799337909996,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.02
5,msd,1.0,optimized,100,35,0.951860528765496,0.9756333987546224,0.5920999061311684,0.9741088584900428,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.02
5,msd,1.0,optimized,100,40,0.951860528765496,0.9756333987546224,0.586781125351931,0.9827276187244764,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.02
5,msd,1.0,optimized,100,45,0.951860528765496,0.9756333987546224,0.5831191146020789,0.9885381526110634,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.02
5,msd,1.0,optimized,100,50,0.951860528765496,0.9756333987546224,0.580746985746881,0.9928365631008308,0.0,0.951860528765496,0.9816066821084448,0.7780460752681955,0.02
5,pcc,1.0000000000000004,optimized,10,5,0.6946301471416203,0.8334447475037684,0.8087486744432661,0.6352000753487774,8.881784197001253e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.02
5,pcc,1.0000000000000004,optimized,10,10,0.6946301471416203,0.8334447475037684,0.7154240098301603,0.8041068275314321,8.881784197001253e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.02
5,pcc,1.0000000000000004,optimized,10,15,0.6946301471416203,0.8334447475037684,0.6706181087676315,0.8804409995000485,8.881784197001253e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.02
5,pcc,1.0000000000000004,optimized,10,20,0.6946301471416203,0.8334447475037684,0.6400767481144235,0.9253737011512636,8.881784197001253e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.02
5,pcc,1.0000000000000004,optimized,10,25,0.6946301471416203,0.8334447475037684,0.6199779758000118,0.9527835223986646,8.881784197001253e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.02
5,pcc,1.0000000000000004,optimized,10,30,0.6946301471416203,0.8334447475037684,0.6065598991091814,0.9701506503491628,8.881784197001253e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.02
5,pcc,1.0000000000000004,optimized,10,35,0.6946301471416203,0.8334447475037684,0.5971294471098079,0.9810165264977014,8.881784197001253e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.02
5,pcc,1.0000000000000004,optimized,10,40,0.6946301471416203,0.8334447475037684,0.5900950171865016,0.9876955967198712,8.881784197001253e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.02
5,pcc,1.0000000000000004,optimized,10,45,0.6946301471416203,0.8334447475037684,0.5852635708292497,0.9918162782521917,8.881784197001253e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.02
5,pcc,1.0000000000000004,optimized,10,50,0.6946301471416203,0.8334447475037684,0.5819346845803911,0.9947123019808938,8.881784197001253e-18,0.6946301471416203,1.0167571624247087,0.8048091655105286,0.02
5,pcc,1.5000000000000009,optimized,20,5,0.7074550976170658,0.841103499943417,0.8068398727465536,0.63351118349088,0.010000000000000018,0.7174550976170658,0.995659440706096,0.7888285000546864,0.02
5,pcc,1.5000000000000009,optimized,20,10,0.7074550976170658,0.841103499943417,0.7154240098301603,0.803458905123489,0.010000000000000018,0.7174550976170658,0.995659440706096,0.7888285000546864,0.02
5,pcc,1.5000000000000009,optimized,20,15,0.7074550976170658,0.841103499943417,0.6702646269719441,0.8799483009065407,0.010000000000000018,0.7174550976170658,0.995659440706096,0.7888285000546864,0.02
5,pcc,1.5000000000000009,optimized,20,20,0.7074550976170658,0.841103499943417,0.6392283918047734,0.9245426116267922,0.010000000000000018,0.7174550976170658,0.995659440706096,0.7888285000546864,0.02
5,pcc,1.5000000000000009,optimized,20,25,0.7074550976170658,0.841103499943417,0.6197658867225995,0.9523639456614912,0.010000000000000018,0.7174550976170658,0.995659440706096,0.7888285000546864,0.02
5,pcc,1.5000000000000009,optimized,20,30,0.7074550976170658,0.841103499943417,0.6064538545704751,0.9697590180507591,0.010000000000000018,0.7174550976170658,0.995659440706096,0.7888285000546864,0.02
5,pcc,1.5000000000000009,optimized,20,35,0.7074550976170658,0.841103499943417,0.5971294471098079,0.9809808894912464,0.010000000000000018,0.7174550976170658,0.995659440706096,0.7888285000546864,0.02
5,pcc,1.5000000000000009,optimized,20,40,0.7074550976170658,0.841103499943417,0.590307106263914,0.9879871629103768,0.010000000000000018,0.7174550976170658,0.995659440706096,0.7888285000546864,0.02
5,pcc,1.5000000000000009,optimized,20,45,0.7074550976170658,0.841103499943417,0.5853107017353414,0.9919094706808588,0.010000000000000018,0.7174550976170658,0.995659440706096,0.7888285000546864,0.02
5,pcc,1.5000000000000009,optimized,20,50,0.7074550976170658,0.841103499943417,0.5818074311339435,0.9945471141661104,0.010000000000000018,0.7174550976170658,0.995659440706096,0.7888285000546864,0.02
