fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
5,itr,1.0,optimized,80,15,0.983413924923594,0.9916722870603948,0.6399358889019547,0.8522679136858513,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.01
5,itr,1.0,optimized,80,20,0.983413924923594,0.9916722870603948,0.6209357088779441,0.9046656407336238,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.01
5,itr,1.0,optimized,80,25,0.983413924923594,0.9916722870603948,0.6069557064468836,0.9379337000977904,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.01
5,itr,1.0,optimized,80,30,0.983413924923594,0.9916722870603948,0.5983591214492309,0.959679680668709,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.01
5,itr,1.0,optimized,80,35,0.983413924923594,0.9916722870603948,0.5920696076915379,0.9739806089803532,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.01
5,itr,1.0,optimized,80,40,0.983413924923594,0.9916722870603948,0.58701972556402,0.9828709308421788,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.01
5,itr,1.0,optimized,80,45,0.983413924923594,0.9916722870603948,0.5831662455081705,0.9886144512621936,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.01
5,itr,1.0,optimized,80,50,0.983413924923594,0.9916722870603948,0.5808106124701047,0.9930356544764266,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.01
5,itr,1.0000000000000004,optimized,90,5,0.9912056293079936,0.9955931042890934,0.7319724284199364,0.5793138465617859,4.440892098500626e-18,0.9912056293079936,1.000619165877196,0.7911446233519487,0.01
5,itr,1.0000000000000004,optimized,90,10,0.9912056293079936,0.9955931042890934,0.6724759716541265,0.7686065484640344,4.440892098500626e-18,0.9912056293079936,1.000619165877196,0.7911446233519487,0.01
5,itr,1.0000000000000004,optimized,90,15,0.9912056293079936,0.9955931042890934,0.6387340507966172,0.8507783493833827,4.440892098500626e-18,0.9912056293079936,1.000619165877196,0.7911446233519487,0.01
5,itr,1.0000000000000004,optimized,90,20,0.9912056293079936,0.9955931042890934,0.6204054861844128,0.9042939528444536,4.440892098500626e-18,0.9912056293079936,1.000619165877196,0.7911446233519487,0.01
5,itr,1.0000000000000004,optimized,90,25,0.9912056293079936,0.9955931042890934,0.606743617369471,0.9375888545625032,4.440892098500626e-18,0.9912056293079936,1.000619165877196,0.7911446233519487,0.01
5,itr,1.0000000000000004,optimized,90,30,0.9912056293079936,0.9955931042890934,0.5980763360126807,0.9592215354415928,4.440892098500626e-18,0.9912056293079936,1.000619165877196,0.7911446233519487,0.01
5,itr,1.0000000000000004,optimized,90,35,0.9912056293079936,0.9955931042890934,0.591978712372647,0.9738429882916004,4.440892098500626e-18,0.9912056293079936,1.000619165877196,0.7911446233519487,0.01
5,itr,1.0000000000000004,optimized,90,40,0.9912056293079936,0.9955931042890934,0.5868606587559606,0.9826386882372182,4.440892098500626e-18,0.9912056293079936,1.000619165877196,0.7911446233519487,0.01
5,itr,1.0000000000000004,optimized,90,45,0.9912056293079936,0.9955931042890934,0.5831662455081705,0.9885743126195818,4.440892098500626e-18,0.9912056293079936,1.000619165877196,0.7911446233519487,0.01
5,itr,1.0000000000000004,optimized,90,50,0.9912056293079936,0.9955931042890934,0.5808318213778461,0.993023024719794,4.440892098500626e-18,0.9912056293079936,1.000619165877196,0.7911446233519487,0.01
5,itr,1.0,optimized,100,5,0.998755815247822,0.9993777140039806,0.7292152704135738,0.5787673951313808,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.01
5,itr,1.0,optimized,100,10,0.998755815247822,0.9993777140039806,0.670142991802589,0.7665081378702239,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.01
5,itr,1.0,optimized,100,15,0.998755815247822,0.9993777140039806,0.6371080345364546,0.8489854567446957,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.01
5,itr,1.0,optimized,100,20,0.998755815247822,0.9993777140039806,0.619663174413469,0.9036058970180226,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.01
5,itr,1.0,optimized,100,25,0.998755815247822,0.9993777140039806,0.6064466926610936,0.937246529391584,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.01
5,itr,1.0,optimized,100,30,0.998755815247822,0.9993777140039806,0.5978642469352682,0.9589613258136545,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.01
5,itr,1.0,optimized,100,35,0.998755815247822,0.9993777140039806,0.591827220174495,0.973737406683562,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.01
5,itr,1.0,optimized,100,40,0.998755815247822,0.9993777140039806,0.5867546142172544,0.9825426806072018,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.01
5,itr,1.0,optimized,100,45,0.998755815247822,0.9993777140039806,0.583119114602079,0.9885685970353116,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.01
5,itr,1.0,optimized,100,50,0.998755815247822,0.9993777140039806,0.5807894035623635,0.9929688783241842,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.01
5,jaccard,1.0,optimized,10,5,1.0819492704242308,1.040167904919312,0.6997348886532344,0.5573615863852214,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.01
5,jaccard,1.0,optimized,10,10,1.0819492704242308,1.040167904919312,0.6572055580804255,0.7543574693281765,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.01
5,jaccard,1.0,optimized,10,15,1.0819492704242308,1.040167904919312,0.6323713784742417,0.8435333298910528,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.01
5,jaccard,1.0,optimized,10,20,1.0819492704242308,1.040167904919312,0.6161637046361625,0.8994165426754094,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.01
5,jaccard,1.0,optimized,10,25,1.0819492704242308,1.040167904919312,0.6043258018869685,0.9351076005331314,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.01
5,jaccard,1.0,optimized,10,30,1.0819492704242308,1.040167904919312,0.5963089270342432,0.9568600998308932,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.01
5,jaccard,1.0,optimized,10,35,1.0819492704242308,1.040167904919312,0.5904031935118682,0.971830390256654,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.01
5,jaccard,1.0,optimized,10,40,1.0819492704242308,1.040167904919312,0.5863834583317825,0.9821741847808316,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.01
5,jaccard,1.0,optimized,10,45,1.0819492704242308,1.040167904919312,0.583119114602079,0.988419533362971,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.01
5,jaccard,1.0,optimized,10,50,1.0819492704242308,1.040167904919312,0.5805348966694686,0.99237015570187,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.01
5,jaccard,1.0,optimized,20,5,1.0527054205686777,1.026014337408926,0.7069459172852598,0.5614242014481245,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.01
5,jaccard,1.0,optimized,20,10,1.0527054205686777,1.026014337408926,0.6605989833190258,0.7595414428146694,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.01
5,jaccard,1.0,optimized,20,15,1.0527054205686777,1.026014337408926,0.6356941073537044,0.8470239516950723,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.01
5,jaccard,1.0,optimized,20,20,1.0527054205686777,1.026014337408926,0.6170120609458126,0.9004978038431785,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.01
5,jaccard,1.0,optimized,20,25,1.0527054205686777,1.026014337408926,0.605386247274031,0.9361880808165688,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.01
5,jaccard,1.0,optimized,20,30,1.0527054205686777,1.026014337408926,0.5971926315234619,0.9582234587714812,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.01
5,jaccard,1.0,optimized,20,35,1.0527054205686777,1.026014337408926,0.5913424451404093,0.9733400583954164,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.01
5,jaccard,1.0,optimized,20,40,1.0527054205686777,1.026014337408926,0.5864895028704887,0.982403066374877,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.01
5,jaccard,1.0,optimized,20,45,1.0527054205686777,1.026014337408926,0.5832133764142623,0.9886837549397912,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.01
5,jaccard,1.0,optimized,20,50,1.0527054205686777,1.026014337408926,0.5805348966694684,0.992548402759136,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.01
5,jaccard,1.0,optimized,30,5,1.0477566684147137,1.0235998575687246,0.70864262990456,0.5627191454908212,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.01
5,jaccard,1.0,optimized,30,10,1.0477566684147137,1.0235998575687246,0.6614473396286759,0.7608576391404941,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.01
5,jaccard,1.0,optimized,30,15,1.0477566684147137,1.0235998575687246,0.6349164474031919,0.846701393238586,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.01
5,jaccard,1.0,optimized,30,20,1.0477566684147137,1.0235998575687246,0.6177013504474034,0.90158371984301,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.01
5,jaccard,1.0,optimized,30,25,1.0477566684147137,1.0235998575687246,0.605640754166926,0.9368789890728738,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.01
5,jaccard,1.0,optimized,30,30,1.0477566684147137,1.0235998575687246,0.5972986760621684,0.9585646146052436,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.01
5,jaccard,1.0,optimized,30,35,1.0477566684147137,1.0235998575687246,0.5913424451404093,0.9731357133068071,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.01
5,jaccard,1.0,optimized,30,40,1.0477566684147137,1.0235998575687246,0.5865690362745185,0.9822743972342528,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.01
5,jaccard,1.0,optimized,30,45,1.0477566684147137,1.0235998575687246,0.5831191146020789,0.9884773451574632,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.01
5,jaccard,1.0,optimized,30,50,1.0477566684147137,1.0235998575687246,0.5805773144849511,0.9926114673507164,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.01
5,jaccard,1.0,optimized,40,5,1.0472778457726282,1.0233659393260204,0.7092788971367974,0.5625862133027015,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.01
5,jaccard,1.0,optimized,40,10,1.0472778457726282,1.0233659393260204,0.6601748051642008,0.7599402686396267,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.01
5,jaccard,1.0,optimized,40,15,1.0472778457726282,1.0233659393260204,0.6332197347838917,0.8451709701824164,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.01
5,jaccard,1.0,optimized,40,20,1.0472778457726282,1.0233659393260204,0.617966461794169,0.9021266038413056,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.01
5,jaccard,1.0,optimized,40,25,1.0472778457726282,1.0233659393260204,0.6057255897978909,0.936668024450804,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.01
5,jaccard,1.0,optimized,40,30,1.0472778457726282,1.0233659393260204,0.5971572833438932,0.9583322444020226,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.01
5,jaccard,1.0,optimized,40,35,1.0472778457726282,1.0233659393260204,0.5912818482611486,0.9729938379812036,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.01
5,jaccard,1.0,optimized,40,40,1.0472778457726282,1.0233659393260204,0.5864895028704887,0.9823300811014556,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.01
5,jaccard,1.0,optimized,40,45,1.0472778457726282,1.0233659393260204,0.583236941867308,0.9886787594617262,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.01
5,jaccard,1.0,optimized,40,50,1.0472778457726282,1.0233659393260204,0.5805136877617273,0.9925425969129248,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.01
5,jaccard,1.0,optimized,50,5,1.0476052652772174,1.02352589868416,0.709915164369035,0.5637688427667884,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.01
5,jaccard,1.0,optimized,50,10,1.0476052652772174,1.02352589868416,0.6619775623222072,0.7616023060341836,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.01
5,jaccard,1.0,optimized,50,15,1.0476052652772174,1.02352589868416,0.6329369493473417,0.8451404073354624,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.01
5,jaccard,1.0,optimized,50,20,1.0476052652772174,1.02352589868416,0.617595305908697,0.9021020368260394,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.01
5,jaccard,1.0,optimized,50,25,1.0476052652772174,1.02352589868416,0.6053438294585485,0.936180895180284,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.01
5,jaccard,1.0,optimized,50,30,1.0476052652772174,1.02352589868416,0.5968038015482057,0.9579651471963788,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.01
5,jaccard,1.0,optimized,50,35,1.0476052652772174,1.02352589868416,0.5912515498215182,0.9730096579586396,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.01
5,jaccard,1.0,optimized,50,40,1.0476052652772174,1.02352589868416,0.586409969466459,0.9821139090829444,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.01
5,jaccard,1.0,optimized,50,45,1.0476052652772174,1.02352589868416,0.5832605073203538,0.988801580145947,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.01
5,jaccard,1.0,optimized,50,50,1.0476052652772174,1.02352589868416,0.5806409412081747,0.9927200139281775,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.01
5,jaccard,1.0000000000000004,optimized,60,5,1.0485377722150453,1.0239813339192494,0.7092788971367975,0.5631112483301947,4.440892098500626e-18,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.01
5,jaccard,1.0000000000000004,optimized,60,10,1.0485377722150453,1.0239813339192494,0.660705027857732,0.7603695909451376,4.440892098500626e-18,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.01
5,jaccard,1.0000000000000004,optimized,60,15,1.0485377722150453,1.0239813339192494,0.6330076457064792,0.8447841093475486,4.440892098500626e-18,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.01
5,jaccard,1.0000000000000004,optimized,60,20,1.0485377722150453,1.0239813339192494,0.6171711277538721,0.9015163536039292,4.440892098500626e-18,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.01
5,jaccard,1.0000000000000004,optimized,60,25,1.0485377722150453,1.0239813339192494,0.6053438294585485,0.9362748817707224,4.440892098500626e-18,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.01
5,jaccard,1.0000000000000004,optimized,60,30,1.0485377722150453,1.0239813339192494,0.5968391497277745,0.957800721539546,4.440892098500626e-18,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.01
5,jaccard,1.0000000000000004,optimized,60,35,1.0485377722150453,1.0239813339192494,0.5915242357781915,0.97335410208776,4.440892098500626e-18,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.01
5,jaccard,1.0000000000000004,optimized,60,40,1.0485377722150453,1.0239813339192494,0.5861448581196933,0.981878376338048,4.440892098500626e-18,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.01
5,jaccard,1.0000000000000004,optimized,60,45,1.0485377722150453,1.0239813339192494,0.5830955491490332,0.9885800765848226,4.440892098500626e-18,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.01
5,jaccard,1.0000000000000004,optimized,60,50,1.0485377722150453,1.0239813339192494,0.5805561055772098,0.9925803885256408,4.440892098500626e-18,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.01
5,jaccard,1.0,optimized,70,5,1.0493760848605251,1.0243905919426073,0.7094909862142099,0.5626720275581817,0.0,1.0493760848605251,1.000404126419019,0.794601983776597,0.01
5,jaccard,1.0,optimized,70,10,1.0493760848605251,1.0243905919426073,0.6612352505512633,0.7607139989618815,0.0,1.0493760848605251,1.000404126419019,0.794601983776597,0.01
5,jaccard,1.0,optimized,70,15,1.0493760848605251,1.0243905919426073,0.6334318238613043,0.8453224940442461,0.0,1.0493760848605251,1.000404126419019,0.794601983776597,0.01
5,jaccard,1.0,optimized,70,20,1.0493760848605251,1.0243905919426073,0.6170120609458126,0.9011074535889882,0.0,1.0493760848605251,1.000404126419019,0.794601983776597,0.01
5,jaccard,1.0,optimized,70,25,1.0493760848605251,1.0243905919426073,0.6051741581966184,0.9359683042814916,0.0,1.0493760848605251,1.000404126419019,0.794601983776597,0.01
5,jaccard,1.0,optimized,70,30,1.0493760848605251,1.0243905919426073,0.5969805424460494,0.9582180720288564,0.0,1.0493760848605251,1.000404126419019,0.794601983776597,0.01
5,jaccard,1.0,optimized,70,35,1.0493760848605251,1.0243905919426073,0.5914030420196701,0.9731272576757196,0.0,1.0493760848605251,1.000404126419019,0.794601983776597,0.01
5,jaccard,1.0,optimized,70,40,1.0493760848605251,1.0243905919426073,0.5863304360624294,0.9820239314729714,0.0,1.0493760848605251,1.000404126419019,0.794601983776597,0.01
5,jaccard,1.0,optimized,70,45,1.0493760848605251,1.0243905919426073,0.5831662455081705,0.9886666997957686,0.0,1.0493760848605251,1.000404126419019,0.794601983776597,0.01
5,jaccard,1.0,optimized,70,50,1.0493760848605251,1.0243905919426073,0.5805773144849511,0.9926154841489716,0.0,1.0493760848605251,1.000404126419019,0.794601983776597,0.01
5,jaccard,1.0,optimized,80,5,1.050245455894826,1.0248148398100148,0.7077942735949098,0.5614390073095823,0.0,1.050245455894826,1.0007648884718732,0.7952341861313019,0.01
5,jaccard,1.0,optimized,80,10,1.050245455894826,1.0248148398100148,0.6597506270093756,0.7600061134699884,0.0,1.050245455894826,1.0007648884718732,0.7952341861313019,0.01
5,jaccard,1.0,optimized,80,15,1.050245455894826,1.0248148398100148,0.6324420748333792,0.844644928544736,0.0,1.050245455894826,1.0007648884718732,0.7952341861313019,0.01
5,jaccard,1.0,optimized,80,20,1.050245455894826,1.0248148398100148,0.6170120609458126,0.9010839125639856,0.0,1.050245455894826,1.0007648884718732,0.7952341861313019,0.01
5,jaccard,1.0,optimized,80,25,1.050245455894826,1.0248148398100148,0.6050893225656534,0.9359585593176256,0.0,1.050245455894826,1.0007648884718732,0.7952341861313019,0.01
5,jaccard,1.0,optimized,80,30,1.050245455894826,1.0248148398100148,0.5968744979073431,0.9580583862226616,0.0,1.050245455894826,1.0007648884718732,0.7952341861313019,0.01
5,jaccard,1.0,optimized,80,35,1.050245455894826,1.0248148398100148,0.5912515498215184,0.97290425359931,0.0,1.050245455894826,1.0007648884718732,0.7952341861313019,0.01
5,jaccard,1.0,optimized,80,40,1.050245455894826,1.0248148398100148,0.5863039249277529,0.981979048662671,0.0,1.050245455894826,1.0007648884718732,0.7952341861313019,0.01
5,jaccard,1.0,optimized,80,45,1.050245455894826,1.0248148398100148,0.5831426800551248,0.9885819492025484,0.0,1.050245455894826,1.0007648884718732,0.7952341861313019,0.01
5,jaccard,1.0,optimized,80,50,1.050245455894826,1.0248148398100148,0.5806197323004336,0.9927091669219028,0.0,1.050245455894826,1.0007648884718732,0.7952341861313019,0.01
5,jaccard,1.0,optimized,90,5,1.0507714620528426,1.0250714424140606,0.7056733828207847,0.5599970616590328,0.0,1.0507714620528426,1.0012592891534557,0.7959064245957611,0.01
5,jaccard,1.0,optimized,90,10,1.0507714620528426,1.0250714424140606,0.6604929387803194,0.7607359205379262,0.0,1.0507714620528426,1.0012592891534557,0.7959064245957611,0.01
5,jaccard,1.0,optimized,90,15,1.0507714620528426,1.0250714424140606,0.6329369493473417,0.8448260601363138,0.0,1.0507714620528426,1.0012592891534557,0.7959064245957611,0.01
5,jaccard,1.0,optimized,90,20,1.0507714620528426,1.0250714424140606,0.6168529941377534,0.9007934857710302,0.0,1.0507714620528426,1.0012592891534557,0.7959064245957611,0.01
5,jaccard,1.0,optimized,90,25,1.0507714620528426,1.0250714424140606,0.604877233488241,0.9357420255557316,0.0,1.0507714620528426,1.0012592891534557,0.7959064245957611,0.01
5,jaccard,1.0,optimized,90,30,1.0507714620528426,1.0250714424140606,0.5966977570094993,0.9578969897968892,0.0,1.0507714620528426,1.0012592891534557,0.7959064245957611,0.01
5,jaccard,1.0,optimized,90,35,1.0507714620528426,1.0250714424140606,0.5913727435800397,0.9731004479587104,0.0,1.0507714620528426,1.0012592891534557,0.7959064245957611,0.01
5,jaccard,1.0,optimized,90,40,1.0507714620528426,1.0250714424140606,0.5862243915237231,0.9818977700506898,0.0,1.0507714620528426,1.0012592891534557,0.7959064245957611,0.01
5,jaccard,1.0,optimized,90,45,1.0507714620528426,1.0250714424140606,0.5830955491490329,0.9885414234455592,0.0,1.0507714620528426,1.0012592891534557,0.7959064245957611,0.01
5,jaccard,1.0,optimized,90,50,1.0507714620528426,1.0250714424140606,0.5806197323004335,0.9927005776275992,0.0,1.0507714620528426,1.0012592891534557,0.7959064245957611,0.01
5,jaccard,1.0000000000000004,optimized,100,5,1.051558525389831,1.0254552771280818,0.7063096500530223,0.5605200428769856,4.440892098500626e-18,1.051558525389831,1.0012718605329354,0.7962383526789523,0.01
5,jaccard,1.0000000000000004,optimized,100,10,1.051558525389831,1.0254552771280818,0.6608110723964382,0.7607365988093964,4.440892098500626e-18,1.051558525389831,1.0012718605329354,0.7962383526789523,0.01
5,jaccard,1.0000000000000004,optimized,100,15,1.051558525389831,1.0254552771280818,0.6326541639107918,0.8446146385830184,4.440892098500626e-18,1.051558525389831,1.0012718605329354,0.7962383526789523,0.01
5,jaccard,1.0000000000000004,optimized,100,20,1.051558525389831,1.0254552771280818,0.6168529941377532,0.900717696045626,4.440892098500626e-18,1.051558525389831,1.0012718605329354,0.7962383526789523,0.01
5,jaccard,1.0000000000000004,optimized,100,25,1.051558525389831,1.0254552771280818,0.6046227265953458,0.9353543345852812,4.440892098500626e-18,1.051558525389831,1.0012718605329354,0.7962383526789523,0.01
5,jaccard,1.0000000000000004,optimized,100,30,1.051558525389831,1.0254552771280818,0.5968391497277745,0.9579633848494216,4.440892098500626e-18,1.051558525389831,1.0012718605329354,0.7962383526789523,0.01
5,jaccard,1.0000000000000004,optimized,100,35,1.051558525389831,1.0254552771280818,0.5913121467007789,0.9730217694726802,4.440892098500626e-18,1.051558525389831,1.0012718605329354,0.7962383526789523,0.01
5,jaccard,1.0000000000000004,optimized,100,40,1.051558525389831,1.0254552771280818,0.5862243915237231,0.9818738760743778,4.440892098500626e-18,1.051558525389831,1.0012718605329354,0.7962383526789523,0.01
5,jaccard,1.0000000000000004,optimized,100,45,1.051558525389831,1.0254552771280818,0.5830955491490329,0.9885414234455592,4.440892098500626e-18,1.051558525389831,1.0012718605329354,0.7962383526789523,0.01
5,jaccard,1.0000000000000004,optimized,100,50,1.051558525389831,1.0254552771280818,0.5805985233926924,0.992663192015557,4.440892098500626e-18,1.051558525389831,1.0012718605329354,0.7962383526789523,0.01
5,jmsd,1.0,optimized,10,5,1.0259987285428636,1.0129159533460137,0.709066808059385,0.5643847538785464,0.0,1.0259987285428636,1.0000274164241625,0.7912235446620122,0.01
5,jmsd,1.0,optimized,10,10,1.0259987285428636,1.0129159533460137,0.6616594287060883,0.7579375314740334,0.0,1.0259987285428636,1.0000274164241625,0.7912235446620122,0.01
5,jmsd,1.0,optimized,10,15,1.0259987285428636,1.0129159533460137,0.6359768927902544,0.8469127233816882,0.0,1.0259987285428636,1.0000274164241625,0.7912235446620122,0.01
5,jmsd,1.0,optimized,10,20,1.0259987285428636,1.0129159533460137,0.6171711277538721,0.9007891755515052,0.0,1.0259987285428636,1.0000274164241625,0.7912235446620122,0.01
5,jmsd,1.0,optimized,10,25,1.0259987285428636,1.0129159533460137,0.604622726595346,0.9351086684051426,0.0,1.0259987285428636,1.0000274164241625,0.7912235446620122,0.01
5,jmsd,1.0,optimized,10,30,1.0259987285428636,1.0129159533460137,0.5969098460869119,0.957872638030971,0.0,1.0259987285428636,1.0000274164241625,0.7912235446620122,0.01
5,jmsd,1.0,optimized,10,35,1.0259987285428636,1.0129159533460137,0.5908576701063236,0.9725028766461932,0.0,1.0259987285428636,1.0000274164241625,0.7912235446620122,0.01
5,jmsd,1.0,optimized,10,40,1.0259987285428636,1.0129159533460137,0.5866750808132247,0.9825472561423696,0.0,1.0259987285428636,1.0000274164241625,0.7912235446620122,0.01
5,jmsd,1.0,optimized,10,45,1.0259987285428636,1.0129159533460137,0.583236941867308,0.9885703730984016,0.0,1.0259987285428636,1.0000274164241625,0.7912235446620122,0.01
5,jmsd,1.0,optimized,10,50,1.0259987285428636,1.0129159533460137,0.5805561055772097,0.992521317829877,0.0,1.0259987285428636,1.0000274164241625,0.7912235446620122,0.01
5,jmsd,1.0,optimized,20,5,1.0118037859392677,1.0058845788355977,0.7133085896076352,0.5658907659891305,0.0,1.0118037859392677,0.9907030870117356,0.7849830272816147,0.01
5,jmsd,1.0,optimized,20,10,1.0118037859392677,1.0058845788355977,0.664416586712451,0.7631772798608792,0.0,1.0118037859392677,0.9907030870117356,0.7849830272816147,0.01
5,jmsd,1.0,optimized,20,15,1.0118037859392677,1.0058845788355977,0.637178730895592,0.8486861634278007,0.0,1.0118037859392677,0.9907030870117356,0.7849830272816147,0.01
5,jmsd,1.0,optimized,20,20,1.0118037859392677,1.0058845788355977,0.6184966844877003,0.9017432233366038,0.0,1.0118037859392677,0.9907030870117356,0.7849830272816147,0.01
5,jmsd,1.0,optimized,20,25,1.0118037859392677,1.0058845788355977,0.605725589797891,0.9370197775607544,0.0,1.0118037859392677,0.9907030870117356,0.7849830272816147,0.01
5,jmsd,1.0,optimized,20,30,1.0118037859392677,1.0058845788355977,0.5974047206008745,0.958322065660166,0.0,1.0118037859392677,0.9907030870117356,0.7849830272816147,0.01
5,jmsd,1.0,optimized,20,35,1.0118037859392677,1.0058845788355977,0.5917666232952344,0.9737867275721188,0.0,1.0118037859392677,0.9907030870117356,0.7849830272816147,0.01
5,jmsd,1.0,optimized,20,40,1.0118037859392677,1.0058845788355977,0.586542525139842,0.9824687544134276,0.0,1.0118037859392677,0.9907030870117356,0.7849830272816147,0.01
5,jmsd,1.0,optimized,20,45,1.0118037859392677,1.0058845788355977,0.5834254654916748,0.988947626553803,0.0,1.0118037859392677,0.9907030870117356,0.7849830272816147,0.01
5,jmsd,1.0,optimized,20,50,1.0118037859392677,1.0058845788355977,0.5805985233926922,0.9926305719085782,0.0,1.0118037859392677,0.9907030870117356,0.7849830272816147,0.01
5,jmsd,1.0,optimized,30,5,1.0125322486021144,1.0062466142065345,0.7164899257688229,0.5705125334615574,0.0,1.0125322486021144,0.9908393117277173,0.7848328434305263,0.01
5,jmsd,1.0,optimized,30,10,1.0125322486021144,1.0062466142065345,0.6645226312511572,0.7632876510500087,0.0,1.0125322486021144,0.9908393117277173,0.7848328434305263,0.01
5,jmsd,1.0,optimized,30,15,1.0125322486021144,1.0062466142065345,0.6365424636633544,0.8484710928859382,0.0,1.0125322486021144,0.9908393117277173,0.7848328434305263,0.01
5,jmsd,1.0,optimized,30,20,1.0125322486021144,1.0062466142065345,0.6183376176796408,0.9017667605169996,0.0,1.0125322486021144,0.9908393117277173,0.7848328434305263,0.01
5,jmsd,1.0,optimized,30,25,1.0125322486021144,1.0062466142065345,0.6061921857681984,0.9373116967132568,0.0,1.0125322486021144,0.9908393117277173,0.7848328434305263,0.01
