fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
1,ami,0.05,optimized,40,25,1.059520939967773,1.0293303356880985,0.6037657609715592,0.9349400671005856,0.0095,1.069020939967773,1.0229067772881286,0.8149177326559017,0.5906572100164827,0.988928228466442,0.01
1,ami,0.05,optimized,40,30,1.059520939967773,1.0293303356880985,0.5955624986252464,0.9568272105051218,0.0095,1.069020939967773,1.0229067772881286,0.8149177326559017,0.5859324655659914,0.9944447482924552,0.01
1,ami,0.05,optimized,40,35,1.059520939967773,1.0293303356880985,0.5901541841408928,0.9722753725119508,0.0095,1.069020939967773,1.0229067772881286,0.8149177326559017,0.5841643118010008,0.9975020650609376,0.01
1,ami,0.05,optimized,40,40,1.059520939967773,1.0293303356880985,0.5858779699857926,0.9816863978367802,0.0095,1.069020939967773,1.0229067772881286,0.8149177326559017,0.5832148026176914,0.9987885493337656,0.01
1,ami,0.05,optimized,40,45,1.059520939967773,1.0293303356880985,0.5829380404097666,0.9884052385780464,0.0095,1.069020939967773,1.0229067772881286,0.8149177326559017,0.5829354975081869,0.999597764260732,0.01
1,ami,0.05,optimized,40,50,1.059520939967773,1.0293303356880985,0.5803140128319981,0.9925420681469544,0.0095,1.069020939967773,1.0229067772881286,0.8149177326559017,0.5826512733817983,0.9998573186609356,0.01
1,ami,0.05,optimized,50,5,1.057909002585267,1.02854703469762,0.7058324496288442,0.5698858932966175,0.0095,1.0674090025852672,1.021220534993523,0.8139211403962688,0.6736656062212796,0.7169386460862149,0.01
1,ami,0.05,optimized,50,10,1.057909002585267,1.02854703469762,0.6556910569105691,0.7592704130485066,0.0095,1.0674090025852672,1.021220534993523,0.8139211403962688,0.6328435085593093,0.8780482970413515,0.01
1,ami,0.05,optimized,50,15,1.057909002585267,1.02854703469762,0.6316163511285463,0.8464801669025663,0.0095,1.0674090025852672,1.021220534993523,0.8139211403962688,0.6103857789435732,0.944849447712772,0.01
1,ami,0.05,optimized,50,20,1.057909002585267,1.02854703469762,0.6170192355618864,0.9030442978299716,0.0095,1.0674090025852672,1.021220534993523,0.8139211403962688,0.5976228152996684,0.9747954202165148,0.01
1,ami,0.05,optimized,50,25,1.057909002585267,1.02854703469762,0.6039354322334891,0.934911450570179,0.0095,1.0674090025852672,1.021220534993523,0.8139211403962688,0.5905299565700353,0.9886613446183112,0.01
1,ami,0.05,optimized,50,30,1.057909002585267,1.02854703469762,0.5960927213187776,0.9574630055429296,0.0095,1.0674090025852672,1.021220534993523,0.8139211403962688,0.5859678137455602,0.9945173378629942,0.01
1,ami,0.05,optimized,50,35,1.057909002585267,1.02854703469762,0.5902753778994141,0.9722557042630552,0.0095,1.0674090025852672,1.021220534993523,0.8139211403962688,0.5841340133613705,0.997461708779489,0.01
1,ami,0.05,optimized,50,40,1.057909002585267,1.02854703469762,0.585851458851116,0.9815728005277178,0.0095,1.0674090025852672,1.021220534993523,0.8139211403962688,0.5832148026176914,0.9987885493337656,0.01
1,ami,0.05,optimized,50,45,1.057909002585267,1.02854703469762,0.5826316895201707,0.9879439300908384,0.0095,1.0674090025852672,1.021220534993523,0.8139211403962688,0.5829354975081869,0.999597764260732,0.01
1,ami,0.05,optimized,50,50,1.057909002585267,1.02854703469762,0.5803776395552218,0.99256917489873,0.0095,1.0674090025852672,1.021220534993523,0.8139211403962688,0.5826512733817983,0.9998573186609356,0.01
1,ami,0.05,optimized,60,5,1.0574360255666444,1.0283170841557794,0.7060445387062566,0.570381610315199,0.0095,1.0669360255666445,1.02082738470066,0.8139624373092348,0.673453517143867,0.715171225920215,0.01
1,ami,0.05,optimized,60,10,1.0574360255666444,1.0283170841557794,0.6562212796041005,0.7594412248478488,0.0095,1.0669360255666445,1.02082738470066,0.8139624373092348,0.6332676867141342,0.878146013088301,0.01
1,ami,0.05,optimized,60,15,1.0574360255666444,1.0283170841557794,0.6326061001564713,0.8478105909528209,0.0095,1.0669360255666445,1.02082738470066,0.8139624373092348,0.6104564753027107,0.9449316084664288,0.01
1,ami,0.05,optimized,60,20,1.0574360255666444,1.0283170841557794,0.6166480796764147,0.9026748319508106,0.0095,1.0669360255666445,1.02082738470066,0.8139624373092348,0.5976758375690215,0.9748539362565112,0.01
1,ami,0.05,optimized,60,25,1.0574360255666444,1.0283170841557794,0.6038081787870416,0.9347888088321236,0.0095,1.0669360255666445,1.02082738470066,0.8139624373092348,0.5904875387545526,0.9886197817294504,0.01
1,ami,0.05,optimized,60,30,1.0574360255666444,1.0283170841557794,0.5959513286005026,0.9574273699056652,0.0095,1.0669360255666445,1.02082738470066,0.8139624373092348,0.5858617692068538,0.9943323158983884,0.01
1,ami,0.05,optimized,60,35,1.0574360255666444,1.0283170841557794,0.5904268700975659,0.9726322201012118,0.0095,1.0669360255666445,1.02082738470066,0.8139624373092348,0.5841643118010008,0.9974817677085918,0.01
1,ami,0.05,optimized,60,40,1.0574360255666444,1.0283170841557794,0.5859044811204691,0.9817159047989245,0.0095,1.0669360255666445,1.02082738470066,0.8139624373092348,0.5832148026176914,0.9987885493337656,0.01
1,ami,0.05,optimized,60,45,1.0574360255666444,1.0283170841557794,0.5827730822384458,0.9881432979652331,0.0095,1.0669360255666445,1.02082738470066,0.8139624373092348,0.5829354975081869,0.999597764260732,0.01
1,ami,0.05,optimized,60,50,1.0574360255666444,1.0283170841557794,0.5802503861087743,0.9923867523709496,0.0095,1.0669360255666445,1.02082738470066,0.8139624373092348,0.5826512733817983,0.9998573186609356,0.01
1,ami,0.05,optimized,70,5,1.0565461457922154,1.0278843056454434,0.704984093319194,0.5694549220421714,0.0095,1.0660461457922157,1.0204563319896325,0.8137309854624584,0.6745139625309295,0.7174181847861167,0.01
1,ami,0.05,optimized,70,10,1.0565461457922154,1.0278843056454434,0.6564333686815129,0.7597041277851526,0.0095,1.0660461457922157,1.0204563319896325,0.8137309854624584,0.6332676867141342,0.8780441850765056,0.01
1,ami,0.05,optimized,70,15,1.0565461457922154,1.0278843056454434,0.6327474928747463,0.8475917077201235,0.0095,1.0660461457922157,1.0204563319896325,0.8137309854624584,0.6103857789435733,0.9451276382969525,0.01
1,ami,0.05,optimized,70,20,1.0565461457922154,1.0278843056454434,0.6171252801005929,0.9030865591758452,0.0095,1.0660461457922157,1.0204563319896325,0.8137309854624584,0.5975697930303152,0.9746675116923332,0.01
1,ami,0.05,optimized,70,25,1.0565461457922154,1.0278843056454434,0.6038081787870415,0.9348136353374752,0.0095,1.0660461457922157,1.0204563319896325,0.8137309854624584,0.5904451209390702,0.9886314637640864,0.01
1,ami,0.05,optimized,70,30,1.0565461457922154,1.0278843056454434,0.5959513286005025,0.9574260056658186,0.0095,1.0660461457922157,1.0204563319896325,0.8137309854624584,0.5858617692068538,0.9943820463504028,0.01
1,ami,0.05,optimized,70,35,1.0565461457922154,1.0278843056454434,0.5901541841408926,0.9721724880224046,0.0095,1.0660461457922157,1.0204563319896325,0.8137309854624584,0.5841037149217402,0.9974087326981584,0.01
1,ami,0.05,optimized,70,40,1.0565461457922154,1.0278843056454434,0.585851458851116,0.9816313273534384,0.0095,1.0660461457922157,1.0204563319896325,0.8137309854624584,0.5831882914830148,0.998709883506201,0.01
1,ami,0.05,optimized,70,45,1.0565461457922154,1.0278843056454434,0.582725951332354,0.9880491008416982,0.0095,1.0660461457922157,1.0204563319896325,0.8137309854624584,0.5829354975081869,0.999597764260732,0.01
1,ami,0.05,optimized,70,50,1.0565461457922154,1.0278843056454434,0.5802079682932917,0.9923153446270544,0.0095,1.0660461457922157,1.0204563319896325,0.8137309854624584,0.5826512733817983,0.9998573186609356,0.01
1,ami,0.05,optimized,80,5,1.056646458553262,1.0279331002323362,0.7054082714740192,0.5695397660943067,0.0095,1.066146458553262,1.0200867875969126,0.8136090484185693,0.6738776952986921,0.7166194280305058,0.01
1,ami,0.05,optimized,80,10,1.056646458553262,1.0279331002323362,0.6561152350653942,0.7593847752180184,0.0095,1.066146458553262,1.0200867875969126,0.8136090484185693,0.6337979094076656,0.8784275487975216,0.01
1,ami,0.05,optimized,80,15,1.056646458553262,1.0279331002323362,0.6335251528252589,0.8481995695995699,0.0095,1.066146458553262,1.0200867875969126,0.8136090484185693,0.6101736898661606,0.9445701170242282,0.01
1,ami,0.05,optimized,80,20,1.056646458553262,1.0279331002323362,0.6171783023699459,0.90321711154816,0.0095,1.066146458553262,1.0200867875969126,0.8136090484185693,0.5976228152996684,0.9748182378682796,0.01
1,ami,0.05,optimized,80,25,1.056646458553262,1.0279331002323362,0.6041051034954191,0.935025939808883,0.0095,1.066146458553262,1.0200867875969126,0.8136090484185693,0.5904875387545526,0.9886810652608464,0.01
1,ami,0.05,optimized,80,30,1.056646458553262,1.0279331002323362,0.5959866767800714,0.9574531531597856,0.0095,1.066146458553262,1.0200867875969126,0.8136090484185693,0.5858971173864226,0.9944200229568132,0.01
1,ami,0.05,optimized,80,35,1.056646458553262,1.0279331002323362,0.5901844825805229,0.9722135722941764,0.0095,1.066146458553262,1.0200867875969126,0.8136090484185693,0.5841643118010008,0.997502498467856,0.01
1,ami,0.05,optimized,80,40,1.056646458553262,1.0279331002323362,0.5857984365817628,0.9815701352941484,0.0095,1.066146458553262,1.0200867875969126,0.8136090484185693,0.5831882914830148,0.998709883506201,0.01
1,ami,0.05,optimized,80,45,1.056646458553262,1.0279331002323362,0.5827023858793082,0.9880717179719758,0.0095,1.066146458553262,1.0200867875969126,0.8136090484185693,0.5829354975081869,0.999597764260732,0.01
1,ami,0.05,optimized,80,50,1.056646458553262,1.0279331002323362,0.5802079682932917,0.992331621569851,0.0095,1.066146458553262,1.0200867875969126,0.8136090484185693,0.5826512733817983,0.9998573186609356,0.01
1,ami,0.05,optimized,90,5,1.0568442675417211,1.0280293125887614,0.7075291622481441,0.571091900377706,0.0095,1.0663442675417212,1.0202874664176784,0.8138832618857194,0.6726051608342171,0.7158759270165331,0.01
1,ami,0.05,optimized,90,10,1.0568442675417211,1.0280293125887614,0.6559031459879816,0.7594077602669845,0.0095,1.0663442675417212,1.0202874664176784,0.8138832618857194,0.6330555976367217,0.8779823781458532,0.01
1,ami,0.05,optimized,90,15,1.0568442675417211,1.0280293125887614,0.6328888855930215,0.847646839819925,0.0095,1.0663442675417212,1.0202874664176784,0.8138832618857194,0.6103857789435732,0.9448620801028782,0.01
1,ami,0.05,optimized,90,20,1.0568442675417211,1.0280293125887614,0.616807146484474,0.9028071080414038,0.0095,1.0663442675417212,1.0202874664176784,0.8138832618857194,0.5978349043770809,0.9749707169058622,0.01
1,ami,0.05,optimized,90,25,1.0568442675417211,1.0280293125887614,0.6037657609715592,0.9349052728734892,0.0095,1.0663442675417212,1.0202874664176784,0.8138832618857194,0.5904027031235878,0.9885212494216892,0.01
1,ami,0.05,optimized,90,30,1.0568442675417211,1.0280293125887614,0.5959513286005026,0.9574390687291386,0.0095,1.0663442675417212,1.0202874664176784,0.8138832618857194,0.5858971173864226,0.9944200229568132,0.01
1,ami,0.05,optimized,90,35,1.0568442675417211,1.0280293125887614,0.5902450794597838,0.9722700638969558,0.0095,1.0663442675417212,1.0202874664176784,0.8138832618857194,0.5841340133613706,0.9974377148451556,0.01
1,ami,0.05,optimized,90,40,1.0568442675417211,1.0280293125887614,0.5856923920430567,0.9814108548545804,0.0095,1.0663442675417212,1.0202874664176784,0.8138832618857194,0.5831882914830148,0.998709883506201,0.01
1,ami,0.05,optimized,90,45,1.0568442675417211,1.0280293125887614,0.5826788204262624,0.9880193012081856,0.0095,1.0663442675417212,1.0202874664176784,0.8138832618857194,0.5829354975081869,0.999597764260732,0.01
1,ami,0.05,optimized,90,50,1.0568442675417211,1.0280293125887614,0.5802503861087743,0.992396503635806,0.0095,1.0663442675417212,1.0202874664176784,0.8138832618857194,0.5826512733817983,0.9998573186609356,0.01
1,ami,0.0,optimized,100,5,1.0556118113518944,1.027429711149086,0.7028632025450688,0.5687211689067777,0.01,1.0656118113518944,1.0198674146050413,0.8154713601351228,0.6751502297631672,0.7155334692512337,0.01
1,ami,0.0,optimized,100,10,1.0556118113518944,1.027429711149086,0.6574938140685754,0.761313331290771,0.01,1.0656118113518944,1.0198674146050413,0.8154713601351228,0.6324193304044842,0.8772596427875129,0.01
1,ami,0.0,optimized,100,15,1.0556118113518944,1.027429711149086,0.6318284402059587,0.8462025822658988,0.01,1.0656118113518944,1.0198674146050413,0.8154713601351228,0.6096081189930608,0.943834559799545,0.01
1,ami,0.0,optimized,100,20,1.0556118113518944,1.027429711149086,0.6164890128683551,0.902421899386454,0.01,1.0656118113518944,1.0198674146050413,0.8154713601351228,0.5971986371448433,0.9742325096440666,0.01
1,ami,0.0,optimized,100,25,1.0556118113518944,1.027429711149086,0.6038081787870415,0.9349857997706488,0.01,1.0656118113518944,1.0198674146050413,0.8154713601351228,0.5901906140461752,0.9881912315381808,0.01
1,ami,0.0,optimized,100,30,1.0556118113518944,1.027429711149086,0.5958099358822277,0.9576388242604186,0.01,1.0656118113518944,1.0198674146050413,0.8154713601351228,0.5858264210272851,0.9943111864706768,0.01
1,ami,0.0,optimized,100,35,1.0556118113518944,1.027429711149086,0.5894876184690248,0.9715895002714584,0.01,1.0656118113518944,1.0198674146050413,0.8154713601351228,0.5840734164821098,0.9973055275599614,0.01
1,ami,0.0,optimized,100,40,1.0556118113518944,1.027429711149086,0.5857189031777332,0.981557883083813,0.01,1.0656118113518944,1.0198674146050413,0.8154713601351228,0.5832678248870445,0.9989489725718744,0.01
1,ami,0.0,optimized,100,45,1.0556118113518944,1.027429711149086,0.5826552549732166,0.9880524135625748,0.01,1.0656118113518944,1.0198674146050413,0.8154713601351228,0.5829354975081869,0.9996067587201448,0.01
1,ami,0.0,optimized,100,50,1.0556118113518944,1.027429711149086,0.5803352217397394,0.9924046418566652,0.01,1.0656118113518944,1.0198674146050413,0.8154713601351228,0.5826512733817983,0.9998573186609356,0.01
1,ari,0.05,optimized,10,5,1.127220613384228,1.0617064629097008,0.6740190880169671,0.5510980369238416,0.0095,1.136720613384228,1.052308516042994,0.836233324861507,0.6615765288087663,0.7042715514772827,0.01
1,ari,0.05,optimized,10,10,1.127220613384228,1.0617064629097008,0.6408448214916931,0.7475311687144244,0.0095,1.136720613384228,1.052308516042994,0.836233324861507,0.6260566580821089,0.8708936910380979,0.01
1,ari,0.05,optimized,10,15,1.127220613384228,1.0617064629097008,0.6222844317223957,0.83693227650932,0.0095,1.136720613384228,1.052308516042994,0.836233324861507,0.607416531859798,0.9408361152892554,0.01
1,ari,0.05,optimized,10,20,1.127220613384228,1.0617064629097008,0.6102323850846861,0.8959285320158275,0.0095,1.136720613384228,1.052308516042994,0.836233324861507,0.5964033031045464,0.9729096589985224,0.01
1,ari,0.05,optimized,10,25,1.127220613384228,1.0617064629097008,0.600032993209099,0.9318636025255465,0.0095,1.136720613384228,1.052308516042994,0.836233324861507,0.5895119289984553,0.9874057937644763,0.01
1,ari,0.05,optimized,10,30,1.127220613384228,1.0617064629097008,0.5929820815167275,0.9540467122130154,0.0095,1.136720613384228,1.052308516042994,0.836233324861507,0.5856850283090101,0.9939338015461646,0.01
1,ari,0.05,optimized,10,35,1.127220613384228,1.0617064629097008,0.5882756808838104,0.9697632649857164,0.0095,1.136720613384228,1.052308516042994,0.836233324861507,0.5840128196028491,0.9970391214011416,0.01
1,ari,0.05,optimized,10,40,1.127220613384228,1.0617064629097008,0.5846054355213175,0.9802230107125816,0.0095,1.136720613384228,1.052308516042994,0.836233324861507,0.5831617803483382,0.9986675249836664,0.01
1,ari,0.05,optimized,10,45,1.127220613384228,1.0617064629097008,0.5821132495531623,0.9871370744223076,0.0095,1.136720613384228,1.052308516042994,0.836233324861507,0.5829354975081869,0.9996474479412988,0.01
1,ari,0.05,optimized,10,50,1.127220613384228,1.0617064629097008,0.5801019237545856,0.9918022537853036,0.0095,1.136720613384228,1.052308516042994,0.836233324861507,0.5826300644740571,0.9998193420545252,0.01
1,ari,0.05,optimized,20,5,1.0791542781516676,1.0388235067381115,0.6895015906680805,0.5594951538937357,0.0095,1.0886542781516677,1.0285221816569756,0.8187131620756815,0.6656062212796042,0.7095360104494395,0.01
1,ari,0.05,optimized,20,10,1.0791542781516676,1.0388235067381115,0.6518734535171439,0.7557270653873388,0.0095,1.0886542781516677,1.0285221816569756,0.8187131620756815,0.6298742614755339,0.8740944375485085,0.01
1,ari,0.05,optimized,20,15,1.0791542781516676,1.0388235067381115,0.6285764076856335,0.8442312423295861,0.0095,1.0886542781516677,1.0285221816569756,0.8187131620756815,0.6090425481199606,0.9431120812697108,0.01
1,ari,0.05,optimized,20,20,1.0791542781516676,1.0388235067381115,0.6142090552861706,0.9004268354361702,0.0095,1.0886542781516677,1.0285221816569756,0.8187131620756815,0.597834904377081,0.9749161709794332,0.01
1,ari,0.05,optimized,20,25,1.0791542781516676,1.0388235067381115,0.6023235552451541,0.933003188669407,0.0095,1.0886542781516677,1.0285221816569756,0.8187131620756815,0.5897240180758676,0.9875086329708176,0.01
1,ari,0.05,optimized,20,30,1.0791542781516676,1.0388235067381115,0.5952090168295588,0.9565853208353596,0.0095,1.0886542781516677,1.0285221816569756,0.8187131620756815,0.5858617692068538,0.9943249249649728,0.01
1,ari,0.05,optimized,20,35,1.0791542781516676,1.0388235067381115,0.5899723935031105,0.9718877021504856,0.0095,1.0886542781516677,1.0285221816569756,0.8187131620756815,0.584012819602849,0.9971263194453882,0.01
1,ari,0.05,optimized,20,40,1.0791542781516676,1.0388235067381115,0.5858779699857926,0.9818333564628118,0.0095,1.0886542781516677,1.0285221816569756,0.8187131620756815,0.5832678248870445,0.9988645025465864,0.01
1,ari,0.05,optimized,20,45,1.0791542781516676,1.0388235067381115,0.5826081240671249,0.9877786811811252,0.0095,1.0886542781516677,1.0285221816569756,0.8187131620756815,0.5829590629612327,0.9996447353265554,0.01
1,ari,0.05,optimized,20,50,1.0791542781516676,1.0388235067381115,0.5802079682932917,0.9920197286568162,0.0095,1.0886542781516677,1.0285221816569756,0.8187131620756815,0.5826300644740571,0.9998193420545252,0.01
1,ari,0.05,optimized,30,5,1.0665981398389082,1.0327623830479633,0.6971367974549311,0.5659415084447045,0.0095,1.0760981398389082,1.022192875601697,0.8143721641801651,0.6700600919052669,0.7138963987230021,0.01
1,ari,0.05,optimized,30,10,1.0665981398389082,1.0327623830479633,0.6548427006009191,0.7585964700636725,0.0095,1.0760981398389082,1.022192875601697,0.8143721641801651,0.6323132858657778,0.877508379812321,0.01
1,ari,0.05,optimized,30,15,1.0665981398389082,1.0327623830479633,0.6311921729737213,0.8461912928969922,0.0095,1.0760981398389082,1.022192875601697,0.8143721641801651,0.6095374226339231,0.9437030731977258,0.01
1,ari,0.05,optimized,30,20,1.0665981398389082,1.0327623830479633,0.6150043893264677,0.9007002220574422,0.0095,1.0760981398389082,1.022192875601697,0.8143721641801651,0.5981530379931997,0.975543292379665,0.01
1,ari,0.05,optimized,30,25,1.0665981398389082,1.0327623830479633,0.6034688362631816,0.9343932045421076,0.0095,1.0760981398389082,1.022192875601697,0.8143721641801651,0.5903178674926227,0.9884225582410407,0.01
1,ari,0.05,optimized,30,30,1.0665981398389082,1.0327623830479633,0.5959159804209339,0.9567333437969896,0.0095,1.0760981398389082,1.022192875601697,0.8143721641801651,0.5859324655659914,0.9945037892554696,0.01
1,ari,0.05,optimized,30,35,1.0665981398389082,1.0327623830479633,0.5901541841408926,0.9720962005808808,0.0095,1.0760981398389082,1.022192875601697,0.8143721641801651,0.5841340133613705,0.9974467768399976,0.01
1,ari,0.05,optimized,30,40,1.0665981398389082,1.0327623830479633,0.5860370367938519,0.9820667901992988,0.0095,1.0760981398389082,1.022192875601697,0.8143721641801651,0.5832678248870445,0.9988645025465864,0.01
1,ari,0.05,optimized,30,45,1.0665981398389082,1.0327623830479633,0.5825138622549415,0.9876127480834344,0.0095,1.0760981398389082,1.022192875601697,0.8143721641801651,0.5829590629612327,0.9996357408671424,0.01
1,ari,0.05,optimized,30,50,1.0665981398389082,1.0327623830479633,0.5803564306474805,0.9923783733022052,0.0095,1.0760981398389082,1.022192875601697,0.8143721641801651,0.5826512733817983,0.9998573186609356,0.01
1,ari,0.05,optimized,40,5,1.0609065584606334,1.0300031837138337,0.7015906680805939,0.5682165938163535,0.0095,1.0704065584606337,1.02012036843707,0.8128415722652753,0.6711205372923295,0.7162577353438536,0.01
