fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
7,ami,0.05,optimized,20,5,1.0635403135294643,1.0312809091268316,0.704135737009544,0.5589702039672902,0.0019,1.0654403135294643,1.034585803159259,0.8235421488969797,0.6653941322021916,0.7218068900015503,0.002
7,ami,0.05,optimized,20,10,1.0635403135294643,1.0312809091268316,0.6631587806561295,0.7571305346754453,0.0019,1.0654403135294643,1.034585803159259,0.8235421488969797,0.6241545893719807,0.8720142310500144,0.002
7,ami,0.05,optimized,20,15,1.0635403135294643,1.0312809091268316,0.6384240420825786,0.8452420374649807,0.0019,1.0654403135294643,1.034585803159259,0.8235421488969797,0.6088766718141055,0.9438960013604984,0.002
7,ami,0.05,optimized,20,20,1.0635403135294643,1.0312809091268316,0.6214915846472222,0.9000285911441898,0.0019,1.0654403135294643,1.034585803159259,0.8235421488969797,0.598652270152267,0.974594881079118,0.002
7,ami,0.05,optimized,20,25,1.0635403135294643,1.0312809091268316,0.6108144604282104,0.9357141540285496,0.0019,1.0654403135294643,1.034585803159259,0.8235421488969797,0.592193649777145,0.9887491060499736,0.002
7,ami,0.05,optimized,20,30,1.0635403135294643,1.0312809091268316,0.6018832931758379,0.9568254338671472,0.0019,1.0654403135294643,1.034585803159259,0.8235421488969797,0.5883426421977577,0.9951797012761444,0.002
7,ami,0.05,optimized,20,35,1.0635403135294643,1.0312809091268316,0.5963610483440447,0.9719529269891968,0.0019,1.0654403135294643,1.034585803159259,0.8235421488969797,0.5866613168250863,0.99818589040724,0.002
7,ami,0.05,optimized,20,40,1.0635403135294643,1.0312809091268316,0.5925434368926217,0.982204440446812,0.0019,1.0654403135294643,1.034585803159259,0.8235421488969797,0.5854791948903273,0.9991369321337944,0.002
7,ami,0.05,optimized,20,45,1.0635403135294643,1.0312809091268316,0.5891142049062662,0.988026191151209,0.0019,1.0654403135294643,1.034585803159259,0.8235421488969797,0.5850127713501639,0.9994813866846308,0.002
7,ami,0.05,optimized,20,50,1.0635403135294643,1.0312809091268316,0.5866769891608732,0.992314199021147,0.0019,1.0654403135294643,1.034585803159259,0.8235421488969797,0.5847382824265664,0.9997246847640548,0.002
7,ami,0.05,optimized,30,5,1.0503924986377118,1.0248865784259795,0.7071049840933192,0.5597180788164392,0.0019,1.0522924986377118,1.0273820813180183,0.817408897221588,0.6662424885118416,0.7207503599960677,0.002
7,ami,0.05,optimized,30,10,1.0503924986377118,1.0248865784259795,0.6647494487367234,0.7579916216943849,0.0019,1.0522924986377118,1.0273820813180183,0.817408897221588,0.6269117473783432,0.8745869844032526,0.002
7,ami,0.05,optimized,30,15,1.0503924986377118,1.0248865784259795,0.6396965765470538,0.8463407660664234,0.0019,1.0522924986377118,1.0273820813180183,0.817408897221588,0.6101492062785806,0.9455796125315584,0.002
7,ami,0.05,optimized,30,20,1.0503924986377118,1.0248865784259795,0.6233473640745817,0.9021011824490592,0.0019,1.0522924986377118,1.0273820813180183,0.817408897221588,0.5990764483070918,0.9752152241928748,0.002
7,ami,0.05,optimized,30,25,1.0503924986377118,1.0248865784259795,0.6109841316901404,0.9362322012414988,0.0019,1.0522924986377118,1.0273820813180183,0.817408897221588,0.5924057388545575,0.9890991252892728,0.002
7,ami,0.05,optimized,30,30,1.0503924986377118,1.0248865784259795,0.6026963013059193,0.9578904272935116,0.0019,1.0522924986377118,1.0273820813180183,0.817408897221588,0.5884133385568951,0.995150810321934,0.002
7,ami,0.05,optimized,30,35,1.0503924986377118,1.0248865784259795,0.5970882108951733,0.9731857668688796,0.0019,1.0522924986377118,1.0273820813180183,0.817408897221588,0.5865098246269346,0.9978693411480586,0.002
7,ami,0.05,optimized,30,40,1.0503924986377118,1.0248865784259795,0.5927025037006812,0.9825827735634152,0.0019,1.0522924986377118,1.0273820813180183,0.817408897221588,0.5854791948903273,0.9992255686319832,0.002
7,ami,0.05,optimized,30,45,1.0503924986377118,1.0248865784259795,0.589137770359312,0.9881523600374816,0.0019,1.0522924986377118,1.0273820813180183,0.817408897221588,0.5850363368032099,0.9995679143302136,0.002
7,ami,0.05,optimized,30,50,1.0503924986377118,1.0248865784259795,0.5867406158840969,0.9923659058624476,0.0019,1.0522924986377118,1.0273820813180183,0.817408897221588,0.5847594913343077,0.9998112124096376,0.002
7,ami,0.05,optimized,40,5,1.0465179435187746,1.0229945960359588,0.7102863202545069,0.5620226486853861,0.0019,1.0484179435187746,1.02370184434968,0.8146052524095158,0.665182043124779,0.7201430390035651,0.002
7,ami,0.05,optimized,40,10,1.0465179435187746,1.0229945960359588,0.6664461613560235,0.7585727362185019,0.0019,1.0484179435187746,1.02370184434968,0.8146052524095158,0.6280782373041123,0.8759722015461217,0.002
7,ami,0.05,optimized,40,15,1.0465179435187746,1.0229945960359588,0.6404742364975663,0.8465819128770565,0.0019,1.0484179435187746,1.02370184434968,0.8146052524095158,0.6102905989968556,0.9456717488821268,0.002
7,ami,0.05,optimized,40,20,1.0465179435187746,1.0229945960359588,0.6239306090374661,0.9027943047882624,0.0019,1.0484179435187746,1.02370184434968,0.8146052524095158,0.5992355151151514,0.9755854549038802,0.002
7,ami,0.05,optimized,40,25,1.0465179435187746,1.0229945960359588,0.6114083098449654,0.9366391316163348,0.0019,1.0484179435187746,1.02370184434968,0.8146052524095158,0.5926602457474526,0.9893029981344884,0.002
7,ami,0.05,optimized,40,30,1.0465179435187746,1.0229945960359588,0.6028023458446254,0.957987979672158,0.0019,1.0484179435187746,1.02370184434968,0.8146052524095158,0.5885547312751702,0.9954827504442954,0.002
7,ami,0.05,optimized,40,35,1.0465179435187746,1.0229945960359588,0.5972397030933251,0.9732591024961856,0.0019,1.0484179435187746,1.02370184434968,0.8146052524095158,0.5865704215061952,0.9980117746425732,0.002
7,ami,0.05,optimized,40,40,1.0465179435187746,1.0229945960359588,0.5927820371047108,0.982462432185015,0.0019,1.0484179435187746,1.02370184434968,0.8146052524095158,0.5854261726209742,0.9991355798805772,0.002
7,ami,0.05,optimized,40,45,1.0465179435187746,1.0229945960359588,0.589137770359312,0.9881131929398792,0.0019,1.0484179435187746,1.02370184434968,0.8146052524095158,0.5850363368032099,0.9995679143302136,0.002
7,ami,0.05,optimized,40,50,1.0465179435187746,1.0229945960359588,0.5867194069763557,0.9922637947179302,0.0019,1.0484179435187746,1.02370184434968,0.8146052524095158,0.5847594913343077,0.9998112124096376,0.002
7,ami,0.05,optimized,50,5,1.0447176965444274,1.0221143265527723,0.712407211028632,0.5620522481242497,0.0019,1.0466176965444274,1.0226244081301188,0.8137315862537492,0.6673029338989042,0.7220248142739053,0.002
7,ami,0.05,optimized,50,10,1.0447176965444274,1.0221143265527723,0.6662340722786111,0.758540388241694,0.0019,1.0466176965444274,1.0226244081301188,0.8137315862537492,0.6295628608459997,0.8774591779747392,0.002
7,ami,0.05,optimized,50,15,1.0447176965444274,1.0221143265527723,0.6407570219341163,0.8471212779746963,0.0019,1.0466176965444274,1.0226244081301188,0.8137315862537492,0.6102905989968557,0.9455426007615972,0.002
7,ami,0.05,optimized,50,20,1.0447176965444274,1.0221143265527723,0.6241426981148787,0.903025753284032,0.0019,1.0466176965444274,1.0226244081301188,0.8137315862537492,0.5990764483070918,0.9755241210146032,0.002
7,ami,0.05,optimized,50,25,1.0447176965444274,1.0221143265527723,0.6109417138746579,0.9360316898241596,0.0019,1.0466176965444274,1.0226244081301188,0.8137315862537492,0.5924905744855226,0.9890484676226508,0.002
7,ami,0.05,optimized,50,30,1.0447176965444274,1.0221143265527723,0.6033325685381568,0.9585007266931274,0.0019,1.0466176965444274,1.0226244081301188,0.8137315862537492,0.588448686736464,0.9953301200891904,0.002
7,ami,0.05,optimized,50,35,1.0447176965444274,1.0221143265527723,0.5972700015329554,0.9733772707499035,0.0019,1.0466176965444274,1.0226244081301188,0.8137315862537492,0.5865098246269346,0.9980025980156708,0.002
7,ami,0.05,optimized,50,40,1.0447176965444274,1.0221143265527723,0.5927555259700342,0.98235277014444,0.0019,1.0466176965444274,1.0226244081301188,0.8137315862537492,0.5854526837556507,0.9991805742562804,0.002
7,ami,0.05,optimized,50,45,1.0447176965444274,1.0221143265527723,0.5892084667184495,0.9882433932470802,0.0019,1.0466176965444274,1.0226244081301188,0.8137315862537492,0.5850363368032099,0.9995679143302136,0.002
7,ami,0.05,optimized,50,50,1.0447176965444274,1.0221143265527723,0.5869314960537683,0.9926010836596748,0.0019,1.0466176965444274,1.0226244081301188,0.8137315862537492,0.5847594913343077,0.9998112124096376,0.002
7,ami,0.1,optimized,60,5,1.0445613668178744,1.022037849992785,0.7113467656415694,0.561243749034769,0.0018,1.0463613668178744,1.02226604918275,0.8129507705395094,0.6687875574407919,0.7223848684268774,0.002
7,ami,0.1,optimized,60,10,1.0445613668178744,1.022037849992785,0.6661280277399046,0.7588207906322942,0.0018,1.0463613668178744,1.02226604918275,0.8129507705395094,0.6299870390008248,0.8780892690370827,0.002
7,ami,0.1,optimized,60,15,1.0445613668178744,1.022037849992785,0.6412518964480789,0.8473267684839335,0.0018,1.0463613668178744,1.02226604918275,0.8129507705395094,0.6100078135603056,0.9452998058441237,0.002
7,ami,0.1,optimized,60,20,1.0445613668178744,1.022037849992785,0.623877586768113,0.9027187368402252,0.0018,1.0463613668178744,1.02226604918275,0.8129507705395094,0.5992885373845044,0.9756941244763004,0.002
7,ami,0.1,optimized,60,25,1.0445613668178744,1.022037849992785,0.6114083098449654,0.9364447335559044,0.0018,1.0463613668178744,1.02226604918275,0.8129507705395094,0.5926602457474526,0.9893501207561288,0.002
7,ami,0.1,optimized,60,30,1.0445613668178744,1.022037849992785,0.6028023458446254,0.9577402473986107,0.0018,1.0463613668178744,1.02226604918275,0.8129507705395094,0.5883426421977577,0.9950849116043866,0.002
7,ami,0.1,optimized,60,35,1.0445613668178744,1.022037849992785,0.5972397030933251,0.973379675736211,0.0018,1.0463613668178744,1.02226604918275,0.8129507705395094,0.5865401230665648,0.9980409329590106,0.002
7,ami,0.1,optimized,60,40,1.0445613668178744,1.022037849992785,0.5928350593740639,0.9825191992051484,0.0018,1.0463613668178744,1.02226604918275,0.8129507705395094,0.5854261726209742,0.9991355798805772,0.002
7,ami,0.1,optimized,60,45,1.0445613668178744,1.022037849992785,0.5890906394532203,0.988035354821698,0.0018,1.0463613668178744,1.02226604918275,0.8129507705395094,0.5850599022562557,0.9996095757891982,0.002
7,ami,0.1,optimized,60,50,1.0445613668178744,1.022037849992785,0.5868890782382856,0.9925525696654288,0.0018,1.0463613668178744,1.02226604918275,0.8129507705395094,0.5847594913343077,0.9998112124096376,0.002
7,ami,0.15,optimized,70,5,1.0446744649518946,1.0220931782141462,0.7109225874867445,0.5627095245682092,0.0017,1.046374464951895,1.0221632332657773,0.8128983429618123,0.6683633792859668,0.7213169701998366,0.002
7,ami,0.15,optimized,70,10,1.0446744649518946,1.0220931782141462,0.6661280277399046,0.7584756120718142,0.0017,1.046374464951895,1.0221632332657773,0.8128983429618123,0.6296689053847061,0.8778687701348109,0.002
7,ami,0.15,optimized,70,15,1.0446744649518946,1.0220931782141462,0.6406156292158413,0.8475383118857308,0.0017,1.046374464951895,1.0221632332657773,0.8128983429618123,0.6097250281237556,0.94515093242773,0.002
7,ami,0.15,optimized,70,20,1.0446744649518946,1.0220931782141462,0.6236654976907005,0.9025307922394512,0.0017,1.046374464951895,1.0221632332657773,0.8128983429618123,0.5992355151151514,0.9756163104514052,0.002
7,ami,0.15,optimized,70,25,1.0446744649518946,1.0220931782141462,0.6114931454759305,0.9363931648209922,0.0017,1.046374464951895,1.0221632332657773,0.8128983429618123,0.5927026635629351,0.989595407935286,0.002
7,ami,0.15,optimized,70,30,1.0446744649518946,1.0220931782141462,0.602590256767213,0.957336650203716,0.0017,1.046374464951895,1.0221632332657773,0.8128983429618123,0.5884133385568953,0.9951577769901404,0.002
7,ami,0.15,optimized,70,35,1.0446744649518946,1.0220931782141462,0.597148807774434,0.9732396412711518,0.0017,1.046374464951895,1.0221632332657773,0.8128983429618123,0.5865704215061952,0.9980920629314004,0.002
7,ami,0.15,optimized,70,40,1.0446744649518946,1.0220931782141462,0.5928350593740639,0.9825722393054216,0.0017,1.046374464951895,1.0221632332657773,0.8128983429618123,0.5854526837556507,0.9991772413395614,0.002
7,ami,0.15,optimized,70,45,1.0446744649518946,1.0220931782141462,0.5891142049062661,0.9880603566072056,0.0017,1.046374464951895,1.0221632332657773,0.8128983429618123,0.5850599022562557,0.9996095757891982,0.002
7,ami,0.15,optimized,70,50,1.0446744649518946,1.0220931782141462,0.5868466604228032,0.9924048302931204,0.0017,1.046374464951895,1.0221632332657773,0.8128983429618123,0.5847594913343077,0.9998112124096376,0.002
7,ami,0.15,optimized,80,5,1.0445471276721154,1.0220308839130623,0.711134676564157,0.5623523766330204,0.0017,1.0462471276721157,1.022179932345804,0.8128852615319293,0.6687875574407919,0.7216279973999662,0.002
7,ami,0.15,optimized,80,10,1.0445471276721154,1.0220308839130623,0.6654917605076672,0.758250494478564,0.0017,1.0462471276721157,1.022179932345804,0.8128852615319293,0.6299870390008248,0.878444084874256,0.002
7,ami,0.15,optimized,80,15,1.0445471276721154,1.0220308839130623,0.6406863255749787,0.8475920029762241,0.0017,1.0462471276721157,1.022179932345804,0.8128852615319293,0.6097957244828931,0.9450137081763323,0.002
7,ami,0.15,optimized,80,20,1.0445471276721154,1.0220308839130623,0.6235064308826412,0.9024679759168652,0.0017,1.0462471276721157,1.022179932345804,0.8128852615319293,0.5989704037683857,0.9753042855316012,0.002
7,ami,0.15,optimized,80,25,1.0445471276721154,1.0220308839130623,0.6108992960591754,0.9356968557156048,0.0017,1.0462471276721157,1.022179932345804,0.8128852615319293,0.5926602457474527,0.9895485387939288,0.002
7,ami,0.15,optimized,80,30,1.0445471276721154,1.0220308839130623,0.6026609531263505,0.9574707233484572,0.0017,1.0462471276721157,1.022179932345804,0.8128852615319293,0.5884133385568953,0.9951577769901404,0.002
7,ami,0.15,optimized,80,35,1.0445471276721154,1.0220308839130623,0.5972397030933251,0.9733585989342766,0.0017,1.0462471276721157,1.022179932345804,0.8128852615319293,0.5865098246269346,0.998011331396048,0.002
7,ami,0.15,optimized,80,40,1.0445471276721154,1.0220308839130623,0.5928085482393873,0.9825724530782494,0.0017,1.0462471276721157,1.022179932345804,0.8128852615319293,0.5854526837556507,0.9991772413395614,0.002
7,ami,0.15,optimized,80,45,1.0445471276721154,1.0220308839130623,0.5891142049062661,0.9880490337502827,0.0017,1.0462471276721157,1.022179932345804,0.8128852615319293,0.5850599022562557,0.9996095757891982,0.002
7,ami,0.15,optimized,80,50,1.0445471276721154,1.0220308839130623,0.5867830336995794,0.9923247259192188,0.0017,1.0462471276721157,1.022179932345804,0.8128852615319293,0.5847594913343077,0.9998112124096376,0.002
7,ami,0.15,optimized,90,5,1.0443588496132674,1.0219387699922473,0.7102863202545069,0.5620305598500719,0.0017,1.0460588496132674,1.0220959742988756,0.8129553015642479,0.6698480028278543,0.7224069980102378,0.002
7,ami,0.15,optimized,90,10,1.0443588496132674,1.0219387699922473,0.6651736268915484,0.7581358907394631,0.0017,1.0460588496132674,1.0220959742988756,0.8129553015642479,0.6294568163072936,0.8779417104700996,0.002
7,ami,0.15,optimized,90,15,1.0443588496132674,1.0219387699922473,0.6406156292158413,0.8475201479681337,0.0017,1.0460588496132674,1.0220959742988756,0.8129553015642479,0.6095836354054806,0.9448401905006728,0.002
7,ami,0.15,optimized,90,20,1.0443588496132674,1.0219387699922473,0.6234534086132879,0.9022672509152792,0.0017,1.0460588496132674,1.0220959742988756,0.8129553015642479,0.5989704037683857,0.9752585629556066,0.002
7,ami,0.15,optimized,90,25,1.0443588496132674,1.0219387699922473,0.6110689673211055,0.9360292939004554,0.0017,1.0460588496132674,1.0220959742988756,0.8129553015642479,0.5926178279319699,0.9896194405310283,0.002
7,ami,0.15,optimized,90,30,1.0443588496132674,1.0219387699922473,0.6023781676898005,0.9571952568023102,0.0017,1.0460588496132674,1.0220959742988756,0.8129553015642479,0.588448686736464,0.9952600369349202,0.002
7,ami,0.15,optimized,90,35,1.0443588496132674,1.0219387699922473,0.5973002999725858,0.973401189211016,0.0017,1.0460588496132674,1.0220959742988756,0.8129553015642479,0.5865098246269346,0.998011331396048,0.002
7,ami,0.15,optimized,90,40,1.0443588496132674,1.0219387699922473,0.5927555259700343,0.9824136603237102,0.0017,1.0460588496132674,1.0220959742988756,0.8129553015642479,0.5854526837556507,0.9991772413395614,0.002
7,ami,0.15,optimized,90,45,1.0443588496132674,1.0219387699922473,0.5891613358123579,0.9881040379495284,0.0017,1.0460588496132674,1.0220959742988756,0.8129553015642479,0.5850599022562557,0.9996095757891982,0.002
7,ami,0.15,optimized,90,50,1.0443588496132674,1.0219387699922473,0.5867830336995794,0.992328406009013,0.0017,1.0460588496132674,1.0220959742988756,0.8129553015642479,0.5847594913343077,0.9998112124096376,0.002
7,ami,0.15,optimized,100,5,1.0443254400593336,1.0219224236992424,0.7092258748674443,0.5616250899149832,0.0017,1.0460254400593336,1.0221165344033918,0.8134127169246136,0.6685754683633793,0.7208610298655632,0.002
7,ami,0.15,optimized,100,10,1.0443254400593336,1.0219224236992424,0.6657038495850798,0.7585467952210806,0.0017,1.0460254400593336,1.0221165344033918,0.8134127169246136,0.6293507717685872,0.8777488087586377,0.002
7,ami,0.15,optimized,100,15,1.0443254400593336,1.0219224236992424,0.6406156292158413,0.8476761438307099,0.0017,1.0460254400593336,1.0221165344033918,0.8134127169246136,0.6095129390463431,0.9447596483082072,0.002
7,ami,0.15,optimized,100,20,1.0443254400593336,1.0219224236992424,0.6237185199600537,0.9025370181734834,0.0017,1.0460254400593336,1.0221165344033918,0.8134127169246136,0.5989173814990326,0.975193209403189,0.002
7,ami,0.15,optimized,100,25,1.0443254400593336,1.0219224236992424,0.6113234742140005,0.9362296772960396,0.0017,1.0460254400593336,1.0221165344033918,0.8134127169246136,0.5926602457474526,0.9896119588173128,0.002
7,ami,0.15,optimized,100,30,1.0443254400593336,1.0219224236992424,0.6024842122285068,0.957313027999558,0.0017,1.0460254400593336,1.0221165344033918,0.8134127169246136,0.5884133385568953,0.9951613823087064,0.002
7,ami,0.15,optimized,100,35,1.0443254400593336,1.0219224236992424,0.5973305984122163,0.9734794657962892,0.0017,1.0460254400593336,1.0221165344033918,0.8134127169246136,0.5865098246269346,0.998011331396048,0.002
7,ami,0.15,optimized,100,40,1.0443254400593336,1.0219224236992424,0.5927555259700343,0.982458018548908,0.0017,1.0460254400593336,1.0221165344033918,0.8134127169246136,0.5854526837556507,0.9991772413395614,0.002
7,ami,0.15,optimized,100,45,1.0443254400593336,1.0219224236992424,0.5891849012654037,0.988119887322964,0.0017,1.0460254400593336,1.0221165344033918,0.8134127169246136,0.5850599022562557,0.9996095757891982,0.002
7,ami,0.15,optimized,100,50,1.0443254400593336,1.0219224236992424,0.5868254515150619,0.9924069251662596,0.0017,1.0460254400593336,1.0221165344033918,0.8134127169246136,0.5847594913343077,0.9998112124096376,0.002
7,ari,0.05,optimized,10,5,1.104506713661879,1.050955143506077,0.6928950159066809,0.5538378217816908,0.0019,1.106406713661879,1.0499980056858476,0.8361883538022468,0.6550017674089784,0.7130190682954853,0.002
7,ari,0.05,optimized,10,10,1.104506713661879,1.050955143506077,0.6530845494790352,0.7479892691198696,0.0019,1.106406713661879,1.0499980056858476,0.8361883538022468,0.6236243666784494,0.8710834424146628,0.002
7,ari,0.05,optimized,10,15,1.104506713661879,1.050955143506077,0.6336166896612284,0.8401265918800453,0.0019,1.106406713661879,1.0499980056858476,0.8361883538022468,0.6077455300679055,0.9424815394583432,0.002
7,ari,0.05,optimized,10,20,1.104506713661879,1.050955143506077,0.6183102484860346,0.8958949211198662,0.0019,1.106406713661879,1.0499980056858476,0.8361883538022468,0.5976448470345574,0.973366458914247,0.002
7,ari,0.05,optimized,10,25,1.104506713661879,1.050955143506077,0.6076331242670228,0.9313753114397,0.0019,1.106406713661879,1.0499980056858476,0.8361883538022468,0.5919391428842501,0.9883522324719028,0.002
7,ari,0.05,optimized,10,30,1.104506713661879,1.050955143506077,0.6009642405070503,0.9557265874266776,0.0019,1.106406713661879,1.0499980056858476,0.8361883538022468,0.588165901299914,0.9947658116446724,0.002
7,ari,0.05,optimized,10,35,1.104506713661879,1.050955143506077,0.5951794091984606,0.9701023759237491,0.0019,1.106406713661879,1.0499980056858476,0.8361883538022468,0.5863280339891523,0.9975354761902814,0.002
7,ari,0.05,optimized,10,40,1.104506713661879,1.050955143506077,0.5919336807950608,0.9809643475351716,0.0019,1.106406713661879,1.0499980056858476,0.8361883538022468,0.5852936169475914,0.998733654443426,0.002
7,ari,0.05,optimized,10,45,1.104506713661879,1.050955143506077,0.5887135922044869,0.987419379159082,0.0019,1.106406713661879,1.0499980056858476,0.8361883538022468,0.5849420749910265,0.9993527299045032,0.002
7,ari,0.05,optimized,10,50,1.104506713661879,1.050955143506077,0.5865709446221669,0.9919395728596224,0.0019,1.106406713661879,1.0499980056858476,0.8361883538022468,0.5847170735188252,0.9997399493876908,0.002
7,ari,0.05,optimized,20,5,1.0569120724668577,1.0280622901686731,0.7045599151643691,0.5574396468340397,0.0019,1.0588120724668575,1.0291711330846716,0.819054739689998,0.6630611523506539,0.7189846909265873,0.002
7,ari,0.05,optimized,20,10,1.0569120724668577,1.0280622901686731,0.6625225134238921,0.7563675360390338,0.0019,1.0588120724668575,1.0291711330846716,0.819054739689998,0.6254271238364558,0.8725337177426377,0.002
7,ari,0.05,optimized,20,15,1.0569120724668577,1.0280622901686731,0.6387068275191287,0.8452642426067211,0.0019,1.0588120724668575,1.0291711330846716,0.819054739689998,0.6098664208420306,0.9448804761696268,0.002
7,ari,0.05,optimized,20,20,1.0569120724668577,1.0280622901686731,0.6220218073407535,0.9001164270919246,0.0019,1.0588120724668575,1.0291711330846716,0.819054739689998,0.5988113369603262,0.9745415278576184,0.002
7,ari,0.05,optimized,20,25,1.0569120724668577,1.0280622901686731,0.6108144604282104,0.9355750476954328,0.0019,1.0588120724668575,1.0291711330846716,0.819054739689998,0.5923209032235925,0.9888639492345516,0.002
7,ari,0.05,optimized,20,30,1.0569120724668577,1.0280622901686731,0.6024842122285068,0.957749417965368,0.0019,1.0588120724668575,1.0291711330846716,0.819054739689998,0.588448686736464,0.995311121120725,0.002
7,ari,0.05,optimized,20,35,1.0569120724668577,1.0280622901686731,0.5968155249385002,0.9726944792077608,0.0019,1.0588120724668575,1.0291711330846716,0.819054739689998,0.5866007199458256,0.99813539180781,0.002
7,ari,0.05,optimized,20,40,1.0569120724668577,1.0280622901686731,0.5924373923539155,0.9819926896473627,0.0019,1.0588120724668575,1.0291711330846716,0.819054739689998,0.5854526837556506,0.9991390409864004,0.002
7,ari,0.05,optimized,20,45,1.0569120724668577,1.0280622901686731,0.5890435085471287,0.9878825187349008,0.0019,1.0588120724668575,1.0291711330846716,0.819054739689998,0.5850363368032099,0.9995799742262356,0.002
7,ari,0.05,optimized,20,50,1.0569120724668577,1.0280622901686731,0.586592153529908,0.9920418391564222,0.0019,1.0588120724668575,1.0291711330846716,0.819054739689998,0.5847382824265664,0.999781610846675,0.002
7,ari,0.05,optimized,30,5,1.0445692926942034,1.022041727472124,0.7096500530222692,0.5606530896638696,0.0019,1.0464692926942034,1.0248390894367108,0.8145599000236672,0.6664545775892542,0.7220134889889831,0.002
7,ari,0.05,optimized,30,10,1.0445692926942034,1.022041727472124,0.6632648251948358,0.7574198220411107,0.0019,1.0464692926942034,1.0248390894367108,0.8145599000236672,0.6282903263815247,0.8760908967507012,0.002
7,ari,0.05,optimized,30,15,1.0445692926942034,1.022041727472124,0.6393430947513662,0.8452783586304525,0.0019,1.0464692926942034,1.0248390894367108,0.8145599000236672,0.6105026880742681,0.9454538583551616,0.002
7,ari,0.05,optimized,30,20,1.0445692926942034,1.022041727472124,0.6230822527278161,0.9013385756266898,0.0019,1.0464692926942034,1.0248390894367108,0.8145599000236672,0.5989704037683857,0.9745851054447104,0.002
7,ari,0.05,optimized,30,25,1.0445692926942034,1.022041727472124,0.6106872069817629,0.9355107731244596,0.0019,1.0464692926942034,1.0248390894367108,0.8145599000236672,0.5926178279319702,0.9894440456975404,0.002
7,ari,0.05,optimized,30,30,1.0445692926942034,1.022041727472124,0.6026963013059192,0.957920780538738,0.0019,1.0464692926942034,1.0248390894367108,0.8145599000236672,0.588448686736464,0.9953273684654312,0.002
7,ari,0.05,optimized,30,35,1.0445692926942034,1.022041727472124,0.5967549280592394,0.9724338711131464,0.0019,1.0464692926942034,1.0248390894367108,0.8145599000236672,0.5864492277476737,0.9978530394648188,0.002
7,ari,0.05,optimized,30,40,1.0445692926942034,1.022041727472124,0.5926229702966515,0.9820460833334116,0.0019,1.0464692926942034,1.0248390894367108,0.8145599000236672,0.5853996614862975,0.9990367810416207,0.002
7,ari,0.05,optimized,30,45,1.0445692926942034,1.022041727472124,0.5891849012654037,0.9880697518246144,0.0019,1.0464692926942034,1.0248390894367108,0.8145599000236672,0.5850599022562557,0.9996095757891982,0.002
7,ari,0.05,optimized,30,50,1.0445692926942034,1.022041727472124,0.5867194069763557,0.992247035581306,0.0019,1.0464692926942034,1.0248390894367108,0.8145599000236672,0.5847382824265664,0.999781610846675,0.002
7,ari,0.05,optimized,40,5,1.042066474811186,1.02081657255904,0.7121951219512194,0.562649733093589,0.0019,1.043966474811186,1.02175054602468,0.8117164007810078,0.6673029338989042,0.7223330413986888,0.002
