fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
9,acos,0.05,optimized,50,45,1.025194161210338,1.01251872141227,0.5819993437728951,0.9889232903931268,0.000475,1.025669161210338,1.006840195717467,0.8018734913995963,0.577864154107248,0.9992104761253942,0.0005
9,acos,0.05,optimized,50,50,1.025194161210338,1.01251872141227,0.5792012073026646,0.9925602335493906,0.000475,1.025669161210338,1.006840195717467,0.8018734913995963,0.5776201314363203,0.999561509680762,0.0005
9,acos,0.05,optimized,60,5,1.0255969507239024,1.0127176066030956,0.7166489925768822,0.5684007328446645,0.000475,1.0260719507239024,1.0068834474567065,0.801549888545616,0.6663485330505479,0.7347552119776485,0.0005
9,acos,0.05,optimized,60,10,1.0255969507239024,1.0127176066030956,0.6608211718763151,0.7606882751043296,0.000475,1.0260719507239024,1.0068834474567065,0.801549888545616,0.6265742564257941,0.8866434596364203,0.0005
9,acos,0.05,optimized,60,15,1.0255969507239024,1.0127176066030956,0.6348641667040394,0.8485875431858196,0.000475,1.0260719507239024,1.0068834474567065,0.801549888545616,0.6041650820017734,0.9478184592471244,0.0005
9,acos,0.05,optimized,60,20,1.0255969507239024,1.0127176066030956,0.6172322193184733,0.9028775489807388,0.000475,1.0260719507239024,1.0068834474567065,0.801549888545616,0.5917037132939956,0.975817970584496,0.0005
9,acos,0.05,optimized,60,25,1.0255969507239024,1.0127176066030956,0.6051303319332625,0.9374825759666178,0.000475,1.0260719507239024,1.0068834474567065,0.801549888545616,0.5850487398690005,0.9894381996704477,0.0005
9,acos,0.05,optimized,60,30,1.0255969507239024,1.0127176066030956,0.5968398786013055,0.959663739226966,0.000475,1.0260719507239024,1.0068834474567065,0.801549888545616,0.5814175077468919,0.9959363592439506,0.0005
9,acos,0.05,optimized,60,35,1.0255969507239024,1.0127176066030956,0.5904106603626345,0.974221398735248,0.000475,1.0260719507239024,1.0068834474567065,0.801549888545616,0.5793657257061243,0.9979448271130372,0.0005
9,acos,0.05,optimized,60,40,1.0255969507239024,1.0127176066030956,0.5857508815581887,0.9833204724538848,0.000475,1.0260719507239024,1.0068834474567065,0.801549888545616,0.5782935527092429,0.9987331083285126,0.0005
9,acos,0.05,optimized,60,45,1.0255969507239024,1.0127176066030956,0.5819993437728952,0.989019389672656,0.000475,1.0260719507239024,1.0068834474567065,0.801549888545616,0.577864154107248,0.9992104761253942,0.0005
9,acos,0.05,optimized,60,50,1.0255969507239024,1.0127176066030956,0.579158789487182,0.9924457210967992,0.000475,1.0260719507239024,1.0068834474567065,0.801549888545616,0.5776201314363203,0.999561509680762,0.0005
9,acos,0.05,optimized,70,5,1.0264300070150598,1.0131288205431035,0.7151643690349947,0.5672778654706659,0.000475,1.0269050070150598,1.0071917425376178,0.801763098054972,0.6665606221279604,0.7341156984493308,0.0005
9,acos,0.05,optimized,70,10,1.0264300070150598,1.0131288205431035,0.661669528185965,0.7610675061665784,0.000475,1.0269050070150598,1.0071917425376178,0.801763098054972,0.6268923900419128,0.8872054643000449,0.0005
9,acos,0.05,optimized,70,15,1.0264300070150598,1.0131288205431035,0.6346520776266269,0.8483966890030077,0.000475,1.0269050070150598,1.0071917425376178,0.801763098054972,0.6037409038469482,0.9472496792436464,0.0005
9,acos,0.05,optimized,70,20,1.0264300070150598,1.0131288205431035,0.6176033752039451,0.903168005860015,0.000475,1.0269050070150598,1.0071917425376178,0.801763098054972,0.591862780102055,0.9760069058888321,0.0005
9,acos,0.05,optimized,70,25,1.0264300070150598,1.0131288205431035,0.6051727497487449,0.9373557252030112,0.000475,1.0269050070150598,1.0071917425376178,0.801763098054972,0.585091157684483,0.9900563451901782,0.0005
9,acos,0.05,optimized,70,30,1.0264300070150598,1.0131288205431035,0.5966984858830304,0.959681035353065,0.000475,1.0269050070150598,1.0071917425376178,0.801763098054972,0.5812407668490481,0.9956923136760646,0.0005
9,acos,0.05,optimized,70,35,1.0264300070150598,1.0131288205431035,0.5903803619230041,0.9742078251218328,0.000475,1.0269050070150598,1.0071917425376178,0.801763098054972,0.5793657257061243,0.9979164853338538,0.0005
9,acos,0.05,optimized,70,40,1.0264300070150598,1.0131288205431035,0.5855918147501291,0.983144456690744,0.000475,1.0269050070150598,1.0071917425376178,0.801763098054972,0.5782670415745663,0.9987035732112584,0.0005
9,acos,0.05,optimized,70,45,1.0264300070150598,1.0131288205431035,0.5821171710381243,0.9891699906959308,0.000475,1.0269050070150598,1.0071917425376178,0.801763098054972,0.577864154107248,0.9992104761253942,0.0005
9,acos,0.05,optimized,70,50,1.0264300070150598,1.0131288205431035,0.5792012073026646,0.9925179800632564,0.000475,1.0269050070150598,1.0071917425376178,0.801763098054972,0.5776413403440614,0.999627529354625,0.0005
9,acos,0.1,optimized,80,5,1.0276065006385335,1.0137092781653592,0.7136797454931071,0.565937158933718,0.00045000000000000004,1.0280565006385336,1.007206457944015,0.8015042351229801,0.668893601979498,0.7371075799442249,0.0005
9,acos,0.1,optimized,80,10,1.0276065006385335,1.0137092781653592,0.6606090827989025,0.7600443629340441,0.00045000000000000004,1.0280565006385336,1.007206457944015,0.8015042351229801,0.6265742564257941,0.886774951806435,0.0005
9,acos,0.1,optimized,80,15,1.0276065006385335,1.0137092781653592,0.6337330249578395,0.8467584524859552,0.00045000000000000004,1.0280565006385336,1.007206457944015,0.8015042351229801,0.6038822965652234,0.9475436426031034,0.0005
9,acos,0.1,optimized,80,20,1.0276065006385335,1.0137092781653592,0.6167550188942952,0.9023948922720147,0.00045000000000000004,1.0280565006385336,1.007206457944015,0.8015042351229801,0.5919688246407612,0.9760987173695325,0.0005
9,acos,0.1,optimized,80,25,1.0276065006385335,1.0137092781653592,0.6049182428558499,0.937117738357388,0.00045000000000000004,1.0280565006385336,1.007206457944015,0.8015042351229801,0.585006322053518,0.9899561367566364,0.0005
9,acos,0.1,optimized,80,30,1.0276065006385335,1.0137092781653592,0.5966631377034617,0.9596175992149654,0.00045000000000000004,1.0280565006385336,1.007206457944015,0.8015042351229801,0.5812761150286169,0.9957310701647694,0.0005
9,acos,0.1,optimized,80,35,1.0276065006385335,1.0137092781653592,0.5905015556815255,0.9743504379164378,0.00045000000000000004,1.0280565006385336,1.007206457944015,0.8015042351229801,0.579426322585385,0.9980276343983039,0.0005
9,acos,0.1,optimized,80,40,1.0276065006385335,1.0137092781653592,0.5856448370194823,0.9831915854364268,0.00045000000000000004,1.0280565006385336,1.007206457944015,0.8015042351229801,0.5782670415745663,0.9987035732112584,0.0005
9,acos,0.1,optimized,80,45,1.0276065006385335,1.0137092781653592,0.5819522128668035,0.9888082027326152,0.00045000000000000004,1.0280565006385336,1.007206457944015,0.8015042351229801,0.5778877195602937,0.9992764957992569,0.0005
9,acos,0.1,optimized,80,50,1.0276065006385335,1.0137092781653592,0.5793072518413709,0.992742655609087,0.00045000000000000004,1.0280565006385336,1.007206457944015,0.8015042351229801,0.5776201314363203,0.999561509680762,0.0005
9,acos,0.1,optimized,90,5,1.0281217623794474,1.013963393017444,0.7138918345705195,0.5667211203315442,0.00045000000000000004,1.0285717623794475,1.0076803744029048,0.801935435962294,0.6674089784376105,0.7355576334447835,0.0005
9,acos,0.1,optimized,90,10,1.0281217623794474,1.013963393017444,0.6619876618020839,0.76112262339439,0.00045000000000000004,1.0285717623794475,1.0076803744029048,0.801935435962294,0.6254077665000253,0.8861857651482247,0.0005
9,acos,0.1,optimized,90,15,1.0281217623794474,1.013963393017444,0.6341572031126643,0.8476276495274713,0.00045000000000000004,1.0285717623794475,1.0076803744029048,0.801935435962294,0.6034581184103983,0.9470554961442683,0.0005
9,acos,0.1,optimized,90,20,1.0281217623794474,1.013963393017444,0.6167019966249421,0.9024287461962784,0.00045000000000000004,1.0285717623794475,1.0076803744029048,0.801935435962294,0.591862780102055,0.9759963953998527,0.0005
9,acos,0.1,optimized,90,25,1.0281217623794474,1.013963393017444,0.6046637359629549,0.9369442530559636,0.00045000000000000004,1.0285717623794475,1.0076803744029048,0.801935435962294,0.5849639042380355,0.9898771276132998,0.0005
9,acos,0.1,optimized,90,30,1.0281217623794474,1.013963393017444,0.596627789523893,0.9596920622552944,0.00045000000000000004,1.0285717623794475,1.0076803744029048,0.801935435962294,0.5812407668490481,0.9956378423828903,0.0005
9,acos,0.1,optimized,90,35,1.0281217623794474,1.013963393017444,0.5904409588022649,0.9742813082832416,0.00045000000000000004,1.0285717623794475,1.0076803744029048,0.801935435962294,0.579426322585385,0.9980276343983039,0.0005
9,acos,0.1,optimized,90,40,1.0281217623794474,1.013963393017444,0.5856713481541589,0.9833704643084368,0.00045000000000000004,1.0285717623794475,1.0076803744029048,0.801935435962294,0.5782670415745663,0.9987035732112584,0.0005
9,acos,0.1,optimized,90,45,1.0281217623794474,1.013963393017444,0.5819993437728952,0.988902279882968,0.00045000000000000004,1.0285717623794475,1.0076803744029048,0.801935435962294,0.5778877195602937,0.9992764957992569,0.0005
9,acos,0.1,optimized,90,50,1.0281217623794474,1.013963393017444,0.5793072518413708,0.9927496955886616,0.00045000000000000004,1.0285717623794475,1.0076803744029048,0.801935435962294,0.5776201314363203,0.999561509680762,0.0005
9,acos,0.1,optimized,100,5,1.0286367318187348,1.0142173000983246,0.7130434782608697,0.5658364976070596,0.00045000000000000004,1.029086731818735,1.0082067320001784,0.8024098500898215,0.668045245669848,0.7356079010561106,0.0005
9,acos,0.1,optimized,100,10,1.0286367318187348,1.0142173000983246,0.6614574391085526,0.7607868535303256,0.00045000000000000004,1.029086731818735,1.0082067320001784,0.8024098500898215,0.6256198555774377,0.88606064196408,0.0005
9,acos,0.1,optimized,100,15,1.0286367318187348,1.0142173000983246,0.6337330249578393,0.8478490478806888,0.00045000000000000004,1.029086731818735,1.0082067320001784,0.8024098500898215,0.6037409038469483,0.9473463051238914,0.0005
9,acos,0.1,optimized,100,20,1.0286367318187348,1.0142173000983246,0.6166489743555887,0.9023711466188444,0.00045000000000000004,1.029086731818735,1.0082067320001784,0.8024098500898215,0.591862780102055,0.9760929515304333,0.0005
9,acos,0.1,optimized,100,25,1.0286367318187348,1.0142173000983246,0.6046637359629549,0.9369265692739412,0.00045000000000000004,1.029086731818735,1.0082067320001784,0.8024098500898215,0.5848790686070706,0.9897535372119316,0.0005
9,acos,0.1,optimized,100,30,1.0286367318187348,1.0142173000983246,0.596769182242168,0.9597947916125088,0.00045000000000000004,1.029086731818735,1.0082067320001784,0.8024098500898215,0.5812407668490481,0.9956017212739724,0.0005
9,acos,0.1,optimized,100,35,1.0286367318187348,1.0142173000983246,0.590380361923004,0.974237648183892,0.00045000000000000004,1.029086731818735,1.0082067320001784,0.8024098500898215,0.5793960241457545,0.9979844676884705,0.0005
9,acos,0.1,optimized,100,40,1.0286367318187348,1.0142173000983246,0.5856448370194822,0.9833509730288637,0.00045000000000000004,1.029086731818735,1.0082067320001784,0.8024098500898215,0.5782670415745663,0.9987035732112584,0.0005
9,acos,0.1,optimized,100,45,1.0286367318187348,1.0142173000983246,0.5819757783198494,0.9889305113497768,0.00045000000000000004,1.029086731818735,1.0082067320001784,0.8024098500898215,0.5778877195602937,0.9992764957992569,0.0005
9,acos,0.1,optimized,100,50,1.0286367318187348,1.0142173000983246,0.5793072518413708,0.992763240177731,0.00045000000000000004,1.029086731818735,1.0082067320001784,0.8024098500898215,0.5776201314363203,0.999561509680762,0.0005
9,ami,0.05,optimized,10,5,1.1273959486577456,1.0617890320858214,0.6721102863202545,0.5455969753949124,0.000475,1.1278709486577456,1.05548003504191,0.8360503195808192,0.646200070696359,0.7206443251486441,0.0005
9,ami,0.05,optimized,10,10,1.1273959486577456,1.0617890320858214,0.6418391994478951,0.7469278621558393,0.000475,1.1278709486577456,1.05548003504191,0.8360503195808192,0.6185148714841187,0.8785901834505722,0.0005
9,ami,0.05,optimized,10,15,1.1273959486577456,1.0617890320858214,0.6240476237560012,0.8386715739144199,0.000475,1.1278709486577456,1.05548003504191,0.8360503195808192,0.6000646931717982,0.9438986117817634,0.0005
9,ami,0.05,optimized,10,20,1.1273959486577456,1.0617890320858214,0.6105514133799791,0.8961559933782645,0.000475,1.1278709486577456,1.05548003504191,0.8360503195808192,0.5902721120214611,0.9743973511901068,0.0005
9,ami,0.05,optimized,10,25,1.1273959486577456,1.0617890320858214,0.5999129406289146,0.93151454043145,0.000475,1.1278709486577456,1.05548003504191,0.8360503195808192,0.5843700548212803,0.9882598199850543,0.0005
9,ami,0.05,optimized,10,30,1.1273959486577456,1.0617890320858214,0.5932697124648616,0.955323239059886,0.000475,1.1278709486577456,1.05548003504191,0.8360503195808192,0.5807812405146543,0.9941597365855991,0.0005
9,ami,0.05,optimized,10,35,1.1273959486577456,1.0617890320858214,0.5881685758299878,0.9710645162323116,0.000475,1.1278709486577456,1.05548003504191,0.8360503195808192,0.5791536366287118,0.9974941104121925,0.0005
9,ami,0.05,optimized,10,40,1.1273959486577456,1.0617890320858214,0.5838685909961526,0.981034596132928,0.000475,1.1278709486577456,1.05548003504191,0.8360503195808192,0.578346574978596,0.9988843137325506,0.0005
9,ami,0.05,optimized,10,45,1.1273959486577456,1.0617890320858214,0.5809624638388785,0.987564804441452,0.000475,1.1278709486577456,1.05548003504191,0.8360503195808192,0.5779348504663855,0.999397718584264,0.0005
9,ami,0.05,optimized,10,50,1.1273959486577456,1.0617890320858214,0.5788618647788045,0.9921734219105486,0.000475,1.1278709486577456,1.05548003504191,0.8360503195808192,0.5776625492518028,0.9998109173375771,0.0005
9,ami,0.05,optimized,20,5,1.0758173829721944,1.0372161698374136,0.6954400848356309,0.5589021796114516,0.000475,1.0762923829721944,1.0326058274461871,0.8186622420000494,0.6525627430187345,0.7230252049761443,0.0005
9,ami,0.05,optimized,20,10,1.0758173829721944,1.0372161698374136,0.6514892524701644,0.7536895648016371,0.000475,1.0762923829721944,1.0326058274461871,0.8186622420000494,0.6224385194162501,0.8831997631722384,0.0005
9,ami,0.05,optimized,20,15,1.0758173829721944,1.0372161698374136,0.6289963688956266,0.8438837927782283,0.000475,1.0762923829721944,1.0326058274461871,0.8186622420000494,0.6021855839459234,0.9457020859869002,0.0005
9,ami,0.05,optimized,20,20,1.0758173829721944,1.0372161698374136,0.6128313709621636,0.8985640514133038,0.000475,1.0762923829721944,1.0326058274461871,0.8186622420000494,0.5912795351391706,0.9755828951114166,0.0005
9,ami,0.05,optimized,20,25,1.0758173829721944,1.0372161698374136,0.6016096532482147,0.9331193279234568,0.000475,1.0762923829721944,1.0326058274461871,0.8186622420000494,0.5847093973451405,0.9889247177863086,0.0005
9,ami,0.05,optimized,20,30,1.0758173829721944,1.0372161698374136,0.5946836396476117,0.9570139862860716,0.000475,1.0762923829721944,1.0326058274461871,0.8186622420000494,0.5812054186694794,0.9955408881801611,0.0005
9,ami,0.05,optimized,20,35,1.0758173829721944,1.0372161698374136,0.5893805134152023,0.9729524267618646,0.000475,1.0762923829721944,1.0326058274461871,0.8186622420000494,0.5791839350683422,0.9976474666042173,0.0005
9,ami,0.05,optimized,20,40,1.0758173829721944,1.0372161698374136,0.5845578804977433,0.9820753356446944,0.000475,1.0762923829721944,1.0326058274461871,0.8186622420000494,0.5783995972479491,0.9989742475793139,0.0005
9,ami,0.05,optimized,20,45,1.0758173829721944,1.0372161698374136,0.5813866419937035,0.9882534644880708,0.000475,1.0762923829721944,1.0326058274461871,0.8186622420000494,0.5779584159194312,0.9994364197723904,0.0005
9,ami,0.05,optimized,20,50,1.0758173829721944,1.0372161698374136,0.5790951627639583,0.9925929032906624,0.000475,1.0762923829721944,1.0326058274461871,0.8186622420000494,0.5776413403440614,0.9996862135091695,0.0005
9,ami,0.05,optimized,30,5,1.0606590243688685,1.0298830148948317,0.7018027571580063,0.5612797740202404,0.000475,1.0611340243688685,1.0284092985067663,0.8160483021805207,0.6551078119476846,0.7250379246751791,0.0005
9,ami,0.05,optimized,30,10,1.0606590243688685,1.0298830148948317,0.6528678314733458,0.7544948371474415,0.000475,1.0611340243688685,1.0284092985067663,0.8160483021805207,0.6232868757259001,0.8845595367752299,0.0005
9,ami,0.05,optimized,30,15,1.0606590243688685,1.0298830148948317,0.6301982070009642,0.8447099498336323,0.000475,1.0611340243688685,1.0284092985067663,0.8160483021805207,0.6021855839459234,0.9463014751617849,0.0005
9,ami,0.05,optimized,30,20,1.0606590243688685,1.0298830148948317,0.615058306274995,0.9006502356861716,0.000475,1.0611340243688685,1.0284092985067663,0.8160483021805207,0.5912795351391706,0.9751847130304275,0.0005
9,ami,0.05,optimized,30,25,1.0606590243688685,1.0298830148948317,0.6034336193139624,0.9349317798412572,0.000475,1.0611340243688685,1.0284092985067663,0.8160483021805207,0.5849639042380355,0.9896036341758793,0.0005
9,ami,0.05,optimized,30,30,1.0606590243688685,1.0298830148948317,0.5951431659820055,0.957828378153625,0.000475,1.0611340243688685,1.0284092985067663,0.8160483021805207,0.5813114632081856,0.9957308871704605,0.0005
9,ami,0.05,optimized,30,35,1.0606590243688685,1.0298830148948317,0.5897743931303969,0.973431166699516,0.000475,1.0611340243688685,1.0284092985067663,0.8160483021805207,0.579426322585385,0.9980852033217243,0.0005
9,ami,0.05,optimized,30,40,1.0606590243688685,1.0298830148948317,0.5851411254606276,0.9827411738781796,0.000475,1.0611340243688685,1.0284092985067663,0.8160483021805207,0.578346574978596,0.9989340696353246,0.0005
