fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
10,ami,0.05,optimized,20,5,1.0586792690571925,1.0289214105349311,0.695864262990456,0.5563987107629831,0.00095,1.0596292690571925,1.0348737581728764,0.8258396607006373,0.6665959703075292,0.7291688005457921,0.001
10,ami,0.05,optimized,20,10,1.0586792690571925,1.0289214105349311,0.6559776296520731,0.7540240558952593,0.00095,1.0596292690571925,1.0348737581728764,0.8258396607006373,0.6350287835176488,0.8843100155998095,0.001
10,ami,0.05,optimized,20,15,1.0586792690571925,1.0289214105349311,0.6335640940890146,0.8444521728251003,0.00095,1.0596292690571925,1.0348737581728764,0.8258396607006373,0.6137939208193715,0.9482633198097292,0.001
10,ami,0.05,optimized,20,20,1.0586792690571925,1.0289214105349311,0.6173520108482468,0.8990268647953239,0.00095,1.0596292690571925,1.0348737581728764,0.8258396607006373,0.6024208948364531,0.9761066355448184,0.001
10,ami,0.05,optimized,20,25,1.0586792690571925,1.0289214105349311,0.606565295296904,0.9345043469758728,0.00095,1.0596292690571925,1.0348737581728764,0.8258396607006373,0.5959452570373334,0.989679488281721,0.001
10,ami,0.05,optimized,20,30,1.0586792690571925,1.0289214105349311,0.5987229519877819,0.957050276489862,0.00095,1.0596292690571925,1.0348737581728764,0.8258396607006373,0.5920403432980685,0.9951750043197028,0.001
10,ami,0.05,optimized,20,35,1.0586792690571925,1.0289214105349311,0.5926437557717087,0.9720539331717016,0.00095,1.0596292690571925,1.0348737581728764,0.8258396607006373,0.5902926647933986,0.9976225122735098,0.001
10,ami,0.05,optimized,20,40,1.0586792690571925,1.0289214105349311,0.5888999202159069,0.982828098415042,0.00095,1.0596292690571925,1.0348737581728764,0.8258396607006373,0.5893082776031734,0.9986122022354336,0.001
10,ami,0.05,optimized,20,45,1.0586792690571925,1.0289214105349311,0.585597737417538,0.989158855572936,0.00095,1.0596292690571925,1.0348737581728764,0.8258396607006373,0.5889213713662687,0.9990824205494742,0.001
10,ami,0.05,optimized,20,50,1.0586792690571925,1.0289214105349311,0.5828813203252754,0.992833126179918,0.00095,1.0596292690571925,1.0348737581728764,0.8258396607006373,0.5887122080171072,0.999307778835338,0.001
10,ami,0.05,optimized,30,5,1.0470718973801292,1.023265311334323,0.7075291622481442,0.5618567758284629,0.00095,1.0480218973801292,1.0262175211115252,0.8183889286526411,0.673170731707317,0.7333024015052959,0.001
10,ami,0.05,optimized,30,10,1.0470718973801292,1.023265311334323,0.6562957632681917,0.7532400660695243,0.00095,1.0480218973801292,1.0262175211115252,0.8183889286526411,0.6372557188304803,0.8866177801733298,0.001
10,ami,0.05,optimized,30,15,1.0470718973801292,1.023265311334323,0.6349780212717646,0.8452882606750788,0.00095,1.0480218973801292,1.0262175211115252,0.8183889286526411,0.6154199370795341,0.9499979992012624,0.001
10,ami,0.05,optimized,30,20,1.0470718973801292,1.023265311334323,0.6194198793530187,0.9017209367843324,0.00095,1.0480218973801292,1.0262175211115252,0.8183889286526411,0.6029511175299844,0.9774349156512596,0.001
10,ami,0.05,optimized,30,25,1.0470718973801292,1.023265311334323,0.607668158499449,0.9358425735367436,0.00095,1.0480218973801292,1.0262175211115252,0.8183889286526411,0.5961149282992634,0.9899938784850796,0.001
10,ami,0.05,optimized,30,30,1.0470718973801292,1.023265311334323,0.5991824783221756,0.9573565064321922,0.00095,1.0480218973801292,1.0262175211115252,0.8183889286526411,0.5921463878367749,0.9953120670944298,0.001
10,ami,0.05,optimized,30,35,1.0470718973801292,1.023265311334323,0.593431515202098,0.9730910518643544,0.00095,1.0480218973801292,1.0262175211115252,0.8183889286526411,0.5903229632330289,0.9977005823296748,0.001
10,ami,0.05,optimized,30,40,1.0470718973801292,1.023265311334323,0.5891915426973491,0.9834079111871388,0.00095,1.0480218973801292,1.0262175211115252,0.8183889286526411,0.5892817664684968,0.9984997162961758,0.001
10,ami,0.05,optimized,30,45,1.0470718973801292,1.023265311334323,0.5856684337766754,0.989173201736584,0.00095,1.0480218973801292,1.0262175211115252,0.8183889286526411,0.5889685022723604,0.999141623675399,0.001
10,ami,0.05,optimized,30,50,1.0470718973801292,1.023265311334323,0.582775275786569,0.9926711693089773,0.00095,1.0480218973801292,1.0262175211115252,0.8183889286526411,0.5887546258325898,0.9995327507138532,0.001
10,ami,0.05,optimized,40,5,1.0420399806338545,1.020803595523573,0.7090137857900317,0.5635717404523022,0.00095,1.0429899806338545,1.0232830660503918,0.816159749252795,0.6746553552492047,0.7352396613678518,0.001
10,ami,0.05,optimized,40,10,1.0420399806338545,1.020803595523573,0.6588408321971417,0.7549745042356362,0.00095,1.0429899806338545,1.0232830660503918,0.816159749252795,0.637573852446599,0.8875247205424882,0.001
10,ami,0.05,optimized,40,15,1.0420399806338545,1.020803595523573,0.6344831467578022,0.8446720366283901,0.00095,1.0429899806338545,1.0232830660503918,0.816159749252795,0.6154906334386717,0.95001855873344,0.001
10,ami,0.05,optimized,40,20,1.0420399806338545,1.020803595523573,0.6190487234675468,0.9010086911758964,0.00095,1.0429899806338545,1.0232830660503918,0.816159749252795,0.6029511175299845,0.9768454391153428,0.001
10,ami,0.05,optimized,40,25,1.0420399806338545,1.020803595523573,0.608177172285239,0.936526352814644,0.00095,1.0429899806338545,1.0232830660503918,0.816159749252795,0.5961997639302284,0.9900354363325696,0.001
10,ami,0.05,optimized,40,30,1.0420399806338545,1.020803595523573,0.5997127010157071,0.9581385021577165,0.00095,1.0429899806338545,1.0232830660503918,0.816159749252795,0.5920403432980684,0.9951638563345812,0.001
10,ami,0.05,optimized,40,35,1.0420399806338545,1.020803595523573,0.593522410520989,0.9732280469507752,0.00095,1.0429899806338545,1.0232830660503918,0.816159749252795,0.5903532616726593,0.9977346689779348,0.001
10,ami,0.05,optimized,40,40,1.0420399806338545,1.020803595523573,0.5890854981586429,0.9832593027471582,0.00095,1.0429899806338545,1.0232830660503918,0.816159749252795,0.58933478873785,0.9986462888836934,0.001
10,ami,0.05,optimized,40,45,1.0420399806338545,1.020803595523573,0.5855506065114463,0.98914780863261,0.00095,1.0429899806338545,1.0232830660503918,0.816159749252795,0.5890156331784521,0.9992837111776192,0.001
10,ami,0.05,optimized,40,50,1.0420399806338545,1.020803595523573,0.5827964846943102,0.9927477325458576,0.00095,1.0429899806338545,1.0232830660503918,0.816159749252795,0.5887758347403309,0.9995760145366444,0.001
10,ami,0.05,optimized,50,5,1.0389029517643955,1.019265888649471,0.7073170731707317,0.5624792057407865,0.00095,1.0398529517643955,1.0216183601446902,0.8147753206063716,0.6763520678685048,0.7368627713001902,0.001
10,ami,0.05,optimized,50,10,1.0389029517643955,1.019265888649471,0.6595831439680856,0.756165442615088,0.00095,1.0398529517643955,1.0216183601446902,0.8147753206063716,0.6381040751401303,0.8879239383452746,0.001
10,ami,0.05,optimized,50,15,1.0389029517643955,1.019265888649471,0.6351194139900397,0.8454260611066806,0.00095,1.0398529517643955,1.0216183601446902,0.8147753206063716,0.6158441152343591,0.9510363773257764,0.001
10,ami,0.05,optimized,50,20,1.0389029517643955,1.019265888649471,0.6193138348143125,0.901291839690835,0.00095,1.0398529517643955,1.0216183601446902,0.8147753206063716,0.602739028452572,0.9770369148335086,0.001
10,ami,0.05,optimized,50,25,1.0389029517643955,1.019265888649471,0.6078378297613791,0.9360274290624128,0.00095,1.0398529517643955,1.0216183601446902,0.8147753206063716,0.596072510483781,0.9898311388243825,0.001
10,ami,0.05,optimized,50,30,1.0389029517643955,1.019265888649471,0.5996420046565694,0.9579724182599244,0.00095,1.0398529517643955,1.0216183601446902,0.8147753206063716,0.5920049951184997,0.9951297696863212,0.001
10,ami,0.05,optimized,50,35,1.0389029517643955,1.019265888649471,0.5932800230039462,0.97284096046379,0.00095,1.0398529517643955,1.0216183601446902,0.8147753206063716,0.5902926647933986,0.9976247203155024,0.001
10,ami,0.05,optimized,50,40,1.0389029517643955,1.019265888649471,0.5887938756772005,0.9828391128835808,0.00095,1.0398529517643955,1.0216183601446902,0.8147753206063716,0.58933478873785,0.9986462888836934,0.001
10,ami,0.05,optimized,50,45,1.0389029517643955,1.019265888649471,0.5854092137931711,0.9889546067221584,0.00095,1.0398529517643955,1.0216183601446902,0.8147753206063716,0.5890156331784521,0.9993621104686168,0.001
10,ami,0.05,optimized,50,50,1.0389029517643955,1.019265888649471,0.5827540668788277,0.9926567445813756,0.00095,1.0398529517643955,1.0216183601446902,0.8147753206063716,0.5887758347403309,0.9995760145366444,0.001
10,ami,0.05,optimized,60,5,1.0384689889420082,1.0190529863270157,0.7081654294803817,0.5634573024408998,0.00095,1.0394189889420082,1.0203976708259523,0.8138646323090922,0.6765641569459173,0.7368734975222907,0.001
10,ami,0.05,optimized,60,10,1.0384689889420082,1.0190529863270157,0.6594770994293795,0.7558487328454582,0.00095,1.0394189889420082,1.0203976708259523,0.8138646323090922,0.6385282532949553,0.888622221317097,0.001
10,ami,0.05,optimized,60,15,1.0384689889420082,1.0190529863270157,0.6351901103491772,0.8455929800428064,0.00095,1.0394189889420082,1.0203976708259523,0.8138646323090922,0.6157734188752217,0.9502976996959246,0.001
10,ami,0.05,optimized,60,20,1.0384689889420082,1.0190529863270157,0.6193138348143125,0.9014813558605448,0.00095,1.0394189889420082,1.0203976708259523,0.8138646323090922,0.6030571620686908,0.9774169036955987,0.001
10,ami,0.05,optimized,60,25,1.0384689889420082,1.0190529863270157,0.6077954119458966,0.935943876748064,0.00095,1.0394189889420082,1.0203976708259523,0.8138646323090922,0.5961149282992634,0.989963210227545,0.001
10,ami,0.05,optimized,60,30,1.0384689889420082,1.0190529863270157,0.599712701015707,0.9580989272550764,0.00095,1.0394189889420082,1.0203976708259523,0.8138646323090922,0.5920403432980684,0.9951747640620244,0.001
10,ami,0.05,optimized,60,35,1.0384689889420082,1.0190529863270157,0.5934012167624677,0.9729761368784888,0.00095,1.0394189889420082,1.0203976708259523,0.8138646323090922,0.5902623663537682,0.9976277169439208,0.001
10,ami,0.05,optimized,60,40,1.0384689889420082,1.0190529863270157,0.589138520427996,0.9832281232173444,0.00095,1.0394189889420082,1.0203976708259523,0.8138646323090922,0.58933478873785,0.9986462888836934,0.001
10,ami,0.05,optimized,60,45,1.0384689889420082,1.0190529863270157,0.5855034756053545,0.9891216579481036,0.00095,1.0394189889420082,1.0203976708259523,0.8138646323090922,0.5890156331784521,0.9993621104686168,0.001
10,ami,0.05,optimized,60,50,1.0384689889420082,1.0190529863270157,0.5827328579710865,0.9926670332196652,0.00095,1.0394189889420082,1.0203976708259523,0.8138646323090922,0.5887546258325898,0.9995327507138532,0.001
10,ami,0.05,optimized,70,5,1.0375765566237298,1.0186150188485,0.7077412513255569,0.5631091342911615,0.00095,1.0385265566237298,1.0200602805478831,0.8132583077197566,0.6778366914103924,0.7376019387253233,0.001
10,ami,0.05,optimized,70,10,1.0375765566237298,1.0186150188485,0.6611738120486794,0.7567519736560663,0.00095,1.0385265566237298,1.0200602805478831,0.8132583077197566,0.6386342978336614,0.8882845090980573,0.001
10,ami,0.05,optimized,70,15,1.0375765566237298,1.0186150188485,0.6345538431169397,0.8449321237066092,0.00095,1.0385265566237298,1.0200602805478831,0.8132583077197566,0.6159855079526342,0.9505421515320523,0.001
10,ami,0.05,optimized,70,20,1.0375765566237298,1.0186150188485,0.6193138348143125,0.9013237802417854,0.00095,1.0385265566237298,1.0200602805478831,0.8132583077197566,0.6032692511461033,0.9777532733965014,0.001
10,ami,0.05,optimized,70,25,1.0375765566237298,1.0186150188485,0.6078378297613791,0.9360773867008728,0.00095,1.0385265566237298,1.0200602805478831,0.8132583077197566,0.5961149282992635,0.9898632227259828,0.001
10,ami,0.05,optimized,70,30,1.0375765566237298,1.0186150188485,0.599712701015707,0.9580922396913096,0.00095,1.0385265566237298,1.0200602805478831,0.8132583077197566,0.5920756914776374,0.9952219404392249,0.001
10,ami,0.05,optimized,70,35,1.0375765566237298,1.0186150188485,0.5934618136417285,0.9730659554192216,0.00095,1.0385265566237298,1.0200602805478831,0.8132583077197566,0.5902623663537682,0.9976277169439208,0.001
10,ami,0.05,optimized,70,40,1.0375765566237298,1.0186150188485,0.589138520427996,0.983254368003667,0.00095,1.0385265566237298,1.0200602805478831,0.8132583077197566,0.58933478873785,0.9986462888836934,0.001
10,ami,0.05,optimized,70,45,1.0375765566237298,1.0186150188485,0.5855270410584004,0.9891283046387662,0.00095,1.0385265566237298,1.0200602805478831,0.8132583077197566,0.5890156331784521,0.9993621104686168,0.001
10,ami,0.05,optimized,70,50,1.0375765566237298,1.0186150188485,0.5826692312478627,0.9925863224559962,0.00095,1.0385265566237298,1.0200602805478831,0.8132583077197566,0.5887758347403309,0.9995760145366444,0.001
10,ami,0.05,optimized,80,5,1.0373315021155431,1.018494723656212,0.7094379639448568,0.5636501411930022,0.00095,1.0382815021155432,1.0199928166512482,0.813339375856566,0.677200424178155,0.7370576203610817,0.001
10,ami,0.05,optimized,80,10,1.0373315021155431,1.018494723656212,0.660219411200323,0.7557010382610189,0.00095,1.0382815021155432,1.0199928166512482,0.813339375856566,0.6382101196788365,0.8882177780449325,0.001
10,ami,0.05,optimized,80,15,1.0373315021155431,1.018494723656212,0.6345538431169396,0.8450299179861915,0.00095,1.0382815021155432,1.0199928166512482,0.813339375856566,0.6158441152343591,0.9503367833873274,0.001
10,ami,0.05,optimized,80,20,1.0373315021155431,1.018494723656212,0.6193668570836657,0.9013808796802676,0.00095,1.0382815021155432,1.0199928166512482,0.813339375856566,0.6029511175299844,0.977238545785983,0.001
10,ami,0.05,optimized,80,25,1.0373315021155431,1.018494723656212,0.608007501023309,0.9362429316226984,0.00095,1.0382815021155432,1.0199928166512482,0.813339375856566,0.596072510483781,0.9897499850009992,0.001
10,ami,0.05,optimized,80,30,1.0373315021155431,1.018494723656212,0.5995359601178631,0.9578947139701736,0.00095,1.0382815021155432,1.0199928166512482,0.813339375856566,0.5921110396572061,0.995265204262016,0.001
10,ami,0.05,optimized,80,35,1.0373315021155431,1.018494723656212,0.593522410520989,0.9731375485188648,0.00095,1.0382815021155432,1.0199928166512482,0.813339375856566,0.5902623663537682,0.9976277169439208,0.001
10,ami,0.05,optimized,80,40,1.0373315021155431,1.018494723656212,0.5891650315626725,0.9832968634733296,0.00095,1.0382815021155432,1.0199928166512482,0.813339375856566,0.58933478873785,0.9986462888836934,0.001
10,ami,0.05,optimized,80,45,1.0373315021155431,1.018494723656212,0.5855270410584003,0.9890864028282884,0.00095,1.0382815021155432,1.0199928166512482,0.813339375856566,0.5890156331784521,0.9993621104686168,0.001
10,ami,0.05,optimized,80,50,1.0373315021155431,1.018494723656212,0.5827116490633453,0.9926172632109506,0.00095,1.0382815021155432,1.0199928166512482,0.813339375856566,0.5887758347403309,0.9995760145366444,0.001
10,ami,0.0,optimized,90,5,1.0364328976210226,1.018053484656392,0.7073170731707317,0.5596879937662805,0.001,1.0374328976210223,1.0258871932737836,0.8216754226179236,0.6776246023329798,0.736093751708799,0.001
10,ami,0.0,optimized,90,10,1.0364328976210226,1.018053484656392,0.6608556784325608,0.7571457976841758,0.001,1.0374328976210223,1.0258871932737836,0.8216754226179236,0.6371496742917739,0.8870965574877784,0.001
10,ami,0.0,optimized,90,15,1.0364328976210226,1.018053484656392,0.6340589686029771,0.8446580151068961,0.001,1.0374328976210223,1.0258871932737836,0.8216754226179236,0.6146422771290215,0.9493755366482556,0.001
10,ami,0.0,optimized,90,20,1.0364328976210226,1.018053484656392,0.6184124562353094,0.9006816886596326,0.001,1.0374328976210223,1.0258871932737836,0.8216754226179236,0.6025269393751594,0.976778098846346,0.001
10,ami,0.0,optimized,90,25,1.0364328976210226,1.018053484656392,0.6071167268981765,0.9349988680519932,0.001,1.0374328976210223,1.0258871932737836,0.8216754226179236,0.596072510483781,0.9897433425548832,0.001
10,ami,0.0,optimized,90,30,1.0364328976210226,1.018053484656392,0.5987229519877819,0.9569971869906452,0.001,1.0374328976210223,1.0258871932737836,0.8216754226179236,0.5920049951184997,0.9950822756385416,0.001
10,ami,0.0,optimized,90,35,1.0364328976210226,1.018053484656392,0.5934618136417285,0.9727437726216526,0.001,1.0374328976210223,1.0258871932737836,0.8216754226179236,0.5902320679141378,0.9976478791273652,0.001
10,ami,0.0,optimized,90,40,1.0364328976210226,1.018053484656392,0.5890589870239662,0.9830453837455634,0.001,1.0374328976210223,1.0258871932737836,0.8216754226179236,0.5893347887378498,0.9986496699479944,0.001
10,ami,0.0,optimized,90,45,1.0364328976210226,1.018053484656392,0.5854092137931712,0.988775718357868,0.001,1.0374328976210223,1.0258871932737836,0.8216754226179236,0.5889685022723604,0.9991371385901016,0.001
10,ami,0.0,optimized,90,50,1.0364328976210226,1.018053484656392,0.5829661559562404,0.9929268723752628,0.001,1.0374328976210223,1.0258871932737836,0.8216754226179236,0.5887758347403309,0.9995760145366444,0.001
10,ami,0.0,optimized,100,5,1.0355912616249308,1.017640045214874,0.7092258748674444,0.5604766683040774,0.001,1.0365912616249306,1.0251063348524396,0.8206558709165761,0.6763520678685048,0.7355386590699045,0.001
10,ami,0.0,optimized,100,10,1.0355912616249308,1.017640045214874,0.6618100792809171,0.758259044083446,0.001,1.0365912616249306,1.0251063348524396,0.8206558709165761,0.6370436297530677,0.8869738661558633,0.001
10,ami,0.0,optimized,100,15,1.0355912616249308,1.017640045214874,0.6346952358352146,0.845180182717745,0.001,1.0365912616249306,1.0251063348524396,0.8206558709165761,0.6147836698472966,0.9495175208446875,0.001
10,ami,0.0,optimized,100,20,1.0355912616249308,1.017640045214874,0.6182003671578968,0.9002803576891195,0.001,1.0365912616249306,1.0251063348524396,0.8206558709165761,0.6024208948364532,0.9766225785136604,0.001
10,ami,0.0,optimized,100,25,1.0355912616249308,1.017640045214874,0.6071167268981765,0.9353233359664074,0.001,1.0365912616249306,1.0251063348524396,0.8206558709165761,0.5960300926682984,0.989688122184702,0.001
10,ami,0.0,optimized,100,30,1.0355912616249308,1.017640045214874,0.5988643447060569,0.9570692094300692,0.001,1.0365912616249306,1.0251063348524396,0.8206558709165761,0.5920756914776373,0.9952139706557224,0.001
10,ami,0.0,optimized,100,35,1.0355912616249308,1.017640045214874,0.593340619883207,0.9725635771985168,0.001,1.0365912616249306,1.0251063348524396,0.8206558709165761,0.5902623663537682,0.9976911429501564,0.001
10,ami,0.0,optimized,100,40,1.0355912616249308,1.017640045214874,0.5891915426973491,0.9832924973768674,0.001,1.0365912616249306,1.0251063348524396,0.8206558709165761,0.5893612998725263,0.998692933770786,0.001
10,ami,0.0,optimized,100,45,1.0355912616249308,1.017640045214874,0.5855034756053545,0.9889183645755744,0.001,1.0365912616249306,1.0251063348524396,0.8206558709165761,0.5889449368193145,0.999024652650844,0.001
10,ami,0.0,optimized,100,50,1.0355912616249308,1.017640045214874,0.5829025292330167,0.9928627475447638,0.001,1.0365912616249306,1.0251063348524396,0.8206558709165761,0.5887758347403309,0.9995760145366444,0.001
10,ari,0.05,optimized,10,5,1.1025995072189,1.0500473833208197,0.6837751855779428,0.5498952961919737,0.00095,1.1035495072189,1.0577168054641009,0.8410360995889264,0.6629904559915165,0.7256499919160561,0.001
10,ari,0.05,optimized,10,10,1.1025995072189,1.0500473833208197,0.64982704640711,0.7498978215433195,0.00095,1.1035495072189,1.0577168054641009,0.8410360995889264,0.6302567792758672,0.8801167184481409,0.001
10,ari,0.05,optimized,10,15,1.1025995072189,1.0500473833208197,0.6274135108440517,0.8379934072585052,0.00095,1.1035495072189,1.0577168054641009,0.8410360995889264,0.6130869572279964,0.9469098586215232,0.001
10,ari,0.05,optimized,10,20,1.1025995072189,1.0500473833208197,0.6151780978047684,0.8966156520203468,0.00095,1.1035495072189,1.0577168054641009,0.8410360995889264,0.6015195162574499,0.9743557890857918,0.001
10,ari,0.05,optimized,10,25,1.1025995072189,1.0500473833208197,0.6038081372905414,0.930967347078094,0.00095,1.1035495072189,1.0577168054641009,0.8410360995889264,0.5953938254360608,0.9889497047829646,0.001
10,ari,0.05,optimized,10,30,1.1025995072189,1.0500473833208197,0.5974504175233067,0.9555245606660396,0.00095,1.1035495072189,1.0577168054641009,0.8410360995889264,0.591686861502381,0.9945470642182522,0.001
10,ari,0.05,optimized,10,35,1.1025995072189,1.0500473833208197,0.5924619651339266,0.9717624943453734,0.00095,1.1035495072189,1.0577168054641009,0.8410360995889264,0.5901108741556164,0.9974254182558902,0.001
10,ari,0.05,optimized,10,40,1.1025995072189,1.0500473833208197,0.5885022531957586,0.9822039457010552,0.00095,1.1035495072189,1.0577168054641009,0.8410360995889264,0.5893082776031733,0.9986166873207308,0.001
10,ari,0.05,optimized,10,45,1.1025995072189,1.0500473833208197,0.5851971247157586,0.9883893792405491,0.00095,1.1035495072189,1.0577168054641009,0.8410360995889264,0.5889685022723604,0.999307392427989,0.001
10,ari,0.05,optimized,10,50,1.1025995072189,1.0500473833208197,0.582605604524639,0.9923522830836852,0.00095,1.1035495072189,1.0577168054641009,0.8410360995889264,0.5887546258325898,0.9996292973499772,0.001
10,ari,0.05,optimized,20,5,1.060380406225871,1.0297477391215146,0.6977730646871686,0.5567383864109663,0.00095,1.061330406225871,1.0326863372564192,0.8218310859994091,0.671898197242842,0.7324560298946728,0.001
10,ari,0.05,optimized,20,10,1.060380406225871,1.0297477391215146,0.6550232288037167,0.7539139868043326,0.00095,1.061330406225871,1.0326863372564192,0.8218310859994091,0.634286471746705,0.8843864910356478,0.001
10,ari,0.05,optimized,20,15,1.060380406225871,1.0297477391215146,0.6333520050116022,0.8440576194963827,0.00095,1.061330406225871,1.0326863372564192,0.8218310859994091,0.6146422771290214,0.9493026052241172,0.001
10,ari,0.05,optimized,20,20,1.060380406225871,1.0297477391215146,0.6179352558111312,0.8998496276782111,0.00095,1.061330406225871,1.0326863372564192,0.8218310859994091,0.6027920507219251,0.9770963865084064,0.001
10,ari,0.05,optimized,20,25,1.060380406225871,1.0297477391215146,0.606819802189799,0.934162291017772,0.00095,1.061330406225871,1.0326863372564192,0.8218310859994091,0.5961997639302284,0.9901226978820956,0.001
10,ari,0.05,optimized,20,30,1.060380406225871,1.0297477391215146,0.5983341220125256,0.9565648282309622,0.00095,1.061330406225871,1.0326863372564192,0.8218310859994091,0.592111039657206,0.9953084849853668,0.001
10,ari,0.05,optimized,20,35,1.060380406225871,1.0297477391215146,0.5928861432887516,0.9719296489303656,0.00095,1.061330406225871,1.0326863372564192,0.8218310859994091,0.5902017694745074,0.9974825776122324,0.001
10,ari,0.05,optimized,20,40,1.060380406225871,1.0297477391215146,0.5888999202159069,0.9829054984204844,0.00095,1.061330406225871,1.0326863372564192,0.8218310859994091,0.5893082776031733,0.9987321698884072,0.001
10,ari,0.05,optimized,20,45,1.060380406225871,1.0297477391215146,0.5854327792462171,0.9889668129578196,0.00095,1.061330406225871,1.0326863372564192,0.8218310859994091,0.5889685022723604,0.999307392427989,0.001
10,ari,0.05,optimized,20,50,1.060380406225871,1.0297477391215146,0.582860111417534,0.9928082348637796,0.00095,1.061330406225871,1.0326863372564192,0.8218310859994091,0.5887546258325898,0.999615635090148,0.001
10,ari,0.05,optimized,30,5,1.0449903901127324,1.0222477146527316,0.7039236479321316,0.5602610569536881,0.00095,1.0459403901127324,1.0250079978936348,0.8147814032570617,0.6750795334040297,0.7351557780815932,0.001
10,ari,0.05,optimized,30,10,1.0449903901127324,1.0222477146527316,0.6554474069585418,0.7523788279712057,0.00095,1.0459403901127324,1.0250079978936348,0.8147814032570617,0.6366194515982426,0.8865193168753206,0.001
10,ari,0.05,optimized,30,15,1.0449903901127324,1.0222477146527316,0.6349780212717647,0.8458968514950622,0.00095,1.0459403901127324,1.0250079978936348,0.8147814032570617,0.6156320261569466,0.950319752188218,0.001
10,ari,0.05,optimized,30,20,1.0449903901127324,1.0222477146527316,0.6189957011981938,0.9010087095863056,0.00095,1.0459403901127324,1.0250079978936348,0.8147814032570617,0.6029511175299844,0.9776371082275664,0.001
10,ari,0.05,optimized,30,25,1.0449903901127324,1.0222477146527316,0.607752994130414,0.9357867585410892,0.00095,1.0459403901127324,1.0250079978936348,0.8147814032570617,0.596242181745711,0.9903172185534368,0.001
10,ari,0.05,optimized,30,30,1.0449903901127324,1.0222477146527316,0.5987583001673507,0.9570220474759668,0.00095,1.0459403901127324,1.0250079978936348,0.8147814032570617,0.592252432375481,0.9955572030412012,0.001
10,ari,0.05,optimized,30,35,1.0449903901127324,1.0222477146527316,0.5934618136417285,0.972777251087646,0.00095,1.0459403901127324,1.0250079978936348,0.8147814032570617,0.5902926647933986,0.9976865356339631,0.001
10,ari,0.05,optimized,30,40,1.0449903901127324,1.0222477146527316,0.5892975872360553,0.9832981615457038,0.00095,1.0459403901127324,1.0250079978936348,0.8147814032570617,0.5893612998725264,0.9987266359831632,0.001
10,ari,0.05,optimized,30,45,1.0449903901127324,1.0222477146527316,0.5854799101523087,0.9889811695041334,0.00095,1.0459403901127324,1.0250079978936348,0.8147814032570617,0.5889213713662687,0.9991608198404718,0.001
10,ari,0.05,optimized,30,50,1.0449903901127324,1.0222477146527316,0.5829237381407578,0.9929450397372094,0.00095,1.0459403901127324,1.0250079978936348,0.8147814032570617,0.5887758347403309,0.9996588989129396,0.001
10,ari,0.05,optimized,40,5,1.0397931460723682,1.0197024791930087,0.7075291622481442,0.5603920959426272,0.00095,1.0407431460723682,1.0225634947517923,0.813866485241753,0.6740190880169672,0.7340046621772759,0.001
